npieces: 1000
capacity: 238311613
1 305193 405193 
2 332970 432970 
3 237706 337706 
4 751342 851342 
5 555508 655508 
6 405412 505412 
7 310161 410161 
8 708052 808052 
9 522822 622822 
10 305709 405709 
11 730327 830327 
12 844585 944585 
13 630015 730015 
14 624221 724221 
15 955361 1055361 
16 822875 922875 
17 394015 494015 
18 322186 422186 
19 687400 787400 
20 222546 322546 
21 835413 935413 
22 146379 246379 
23 71537 171537 
24 17283 117283 
25 755302 855302 
26 582807 682807 
27 838346 938346 
28 501282 601282 
29 833398 933398 
30 139659 239659 
31 250466 350466 
32 625716 725716 
33 936759 1036759 
34 498634 598634 
35 535814 635814 
36 326722 426722 
37 665643 765643 
38 128062 228062 
39 773556 873556 
40 701353 801353 
41 545431 645431 
42 810813 910813 
43 704093 804093 
44 714575 814575 
45 709510 809510 
46 517704 617704 
47 627836 727836 
48 551984 651984 
49 613942 713942 
50 758509 858509 
51 350862 450862 
52 289622 389622 
53 255524 355524 
54 105292 205292 
55 865005 965005 
56 664679 764679 
57 663279 763279 
58 82486 182486 
59 588429 688429 
60 919576 1019576 
61 73195 173195 
62 124209 224209 
63 248081 348081 
64 536000 636000 
65 98501 198501 
66 323288 423288 
67 922955 1022955 
68 964359 1064359 
69 842894 942894 
70 827999 927999 
71 489167 589167 
72 65213 165213 
73 923494 1023494 
74 877365 977365 
75 229554 329554 
76 10375 110375 
77 118470 218470 
78 987522 1087522 
79 291940 391940 
80 927027 1027027 
81 905129 1005129 
82 102096 202096 
83 790631 890631 
84 314093 414093 
85 925016 1025016 
86 984261 1084261 
87 350635 450635 
88 888139 988139 
89 649617 749617 
90 240974 340974 
91 562504 662504 
92 307331 407331 
93 1043 101043 
94 903832 1003832 
95 63575 163575 
96 786620 886620 
97 198985 298985 
98 14776 114776 
99 72750 172750 
100 318017 418017 
101 807888 907888 
102 495723 595723 
103 876918 976918 
104 848018 948018 
105 133607 233607 
106 589559 689559 
107 612586 712586 
108 933717 1033717 
109 837490 937490 
110 735728 835728 
111 287469 387469 
112 605866 705866 
113 83819 183819 
114 724950 824950 
115 172488 272488 
116 846748 946748 
117 373542 473542 
118 254108 354108 
119 590336 690336 
120 81971 181971 
121 245758 345758 
122 476036 576036 
123 76368 176368 
124 288934 388934 
125 681569 781569 
126 2981 102981 
127 717512 817512 
128 183981 283981 
129 244149 344149 
130 37838 137838 
131 527682 627682 
132 73845 173845 
133 57830 157830 
134 513157 613157 
135 437052 537052 
136 915821 1015821 
137 141902 241902 
138 392936 492936 
139 399895 499895 
140 143741 243741 
141 392767 492767 
142 160629 260629 
143 244011 344011 
144 58583 158583 
145 588912 688912 
146 153957 253957 
147 329029 429029 
148 5733 105733 
149 39873 139873 
150 988530 1088530 
151 985278 1085278 
152 554786 654786 
153 128428 228428 
154 533242 633242 
155 478713 578713 
156 721157 821157 
157 601290 701290 
158 568700 668700 
159 71608 171608 
160 421847 521847 
161 807359 907359 
162 938815 1038815 
163 122523 222523 
164 602086 702086 
165 566788 666788 
166 981585 1081585 
167 46711 146711 
168 42578 142578 
169 439247 539247 
170 679533 779533 
171 949455 1049455 
172 193796 293796 
173 426401 526401 
174 159670 259670 
175 732146 832146 
176 850943 950943 
177 834028 934028 
178 428960 528960 
179 377713 477713 
180 803854 903854 
181 254814 354814 
182 59758 159758 
183 473210 573210 
184 180445 280445 
185 949070 1049070 
186 949589 1049589 
187 135637 235637 
188 88676 188676 
189 188482 288482 
190 647936 747936 
191 632827 732827 
192 979710 1079710 
193 620635 720635 
194 639853 739853 
195 425230 525230 
196 657048 757048 
197 712158 812158 
198 802228 902228 
199 39034 139034 
200 8196 108196 
201 293151 393151 
202 728936 828936 
203 842854 942854 
204 739373 839373 
205 506636 606636 
206 832982 932982 
207 619734 719734 
208 854757 954757 
209 600723 700723 
210 703147 803147 
211 292704 392704 
212 427739 527739 
213 739441 839441 
214 375986 475986 
215 993672 1093672 
216 247848 347848 
217 701848 801848 
218 391098 491098 
219 95291 195291 
220 894472 994472 
221 705532 805532 
222 458453 558453 
223 90085 190085 
224 400742 500742 
225 979835 1079835 
226 395389 495389 
227 264175 364175 
228 540111 640111 
229 71015 171015 
230 55058 155058 
231 846232 946232 
232 635529 735529 
233 539953 639953 
234 328831 428831 
235 12207 112207 
236 259005 359005 
237 599731 699731 
238 175354 275354 
239 875114 975114 
240 250895 350895 
241 665625 765625 
242 540137 640137 
243 950310 1050310 
244 301902 401902 
245 876845 976845 
246 33250 133250 
247 675516 775516 
248 735047 835047 
249 51903 151903 
250 24459 124459 
251 141756 241756 
252 277492 377492 
253 543021 643021 
254 297056 397056 
255 44873 144873 
256 815058 915058 
257 156564 256564 
258 636371 736371 
259 338257 438257 
260 147472 247472 
261 377235 477235 
262 97550 197550 
263 941543 1041543 
264 286115 386115 
265 77368 177368 
266 751444 851444 
267 545470 645470 
268 677110 777110 
269 945290 1045290 
270 734277 834277 
271 140804 240804 
272 590015 690015 
273 272499 372499 
274 322560 422560 
275 62808 162808 
276 653741 753741 
277 564615 664615 
278 280163 380163 
279 874090 974090 
280 331261 431261 
281 332981 432981 
282 17390 117390 
283 790702 890702 
284 43436 143436 
285 173705 273705 
286 55877 155877 
287 605309 705309 
288 129991 229991 
289 205787 305787 
290 705684 805684 
291 298888 398888 
292 226206 326206 
293 962968 1062968 
294 157901 257901 
295 148921 248921 
296 360279 460279 
297 962730 1062730 
298 860428 960428 
299 369832 469832 
300 983454 1083454 
301 364295 464295 
302 321820 421820 
303 74230 174230 
304 711354 811354 
305 387283 487283 
