npieces: 1000
capacity: 2742473
1 10828 9828 
2 8497 7497 
3 9013 8013 
4 3181 2181 
5 1847 847 
6 3531 2531 
7 7468 6468 
8 6611 5611 
9 5961 4961 
10 8116 7116 
11 7954 6954 
12 6504 5504 
13 1394 394 
14 1668 668 
15 4924 3924 
16 4058 3058 
17 1010 10 
18 3233 2233 
19 10211 9211 
20 4145 3145 
21 5096 4096 
22 10994 9994 
23 8604 7604 
24 6050 5050 
25 3177 2177 
26 2718 1718 
27 5013 4013 
28 7489 6489 
29 10265 9265 
30 9202 8202 
31 5581 4581 
32 7331 6331 
33 6618 5618 
34 5201 4201 
35 6017 5017 
36 3201 2201 
37 4174 3174 
38 9445 8445 
39 10847 9847 
40 1864 864 
41 1866 866 
42 7764 6764 
43 6488 5488 
44 7822 6822 
45 4985 3985 
46 8095 7095 
47 4695 3695 
48 4239 3239 
49 10377 9377 
50 6724 5724 
51 5433 4433 
52 5333 4333 
53 6007 5007 
54 3395 2395 
55 4168 3168 
56 8182 7182 
57 1682 682 
58 7645 6645 
59 9256 8256 
60 6647 5647 
61 1326 326 
62 4360 3360 
63 7580 6580 
64 10415 9415 
65 5848 4848 
66 10959 9959 
67 6182 5182 
68 1622 622 
69 8113 7113 
70 5254 4254 
71 3738 2738 
72 1356 356 
73 8953 7953 
74 7228 6228 
75 8253 7253 
76 9910 8910 
77 1753 753 
78 4745 3745 
79 7711 6711 
80 8802 7802 
81 6828 5828 
82 6903 5903 
83 6626 5626 
84 8220 7220 
85 4987 3987 
86 5612 4612 
87 6806 5806 
88 2778 1778 
89 7412 6412 
90 5589 4589 
91 8739 7739 
92 3938 2938 
93 4358 3358 
94 10255 9255 
95 8194 7194 
96 3291 2291 
97 6940 5940 
98 3471 2471 
99 5321 4321 
100 7808 6808 
101 2883 1883 
102 1426 426 
103 1537 537 
104 8257 7257 
105 5770 4770 
106 2574 1574 
107 4261 3261 
108 8500 7500 
109 10213 9213 
110 3831 2831 
111 2248 1248 
112 9673 8673 
113 4174 3174 
114 7901 6901 
115 4947 3947 
116 5051 4051 
117 5289 4289 
118 3411 2411 
119 4379 3379 
120 6674 5674 
121 4177 3177 
122 1163 163 
123 4875 3875 
124 10901 9901 
125 10564 9564 
126 8364 7364 
127 6003 5003 
128 4172 3172 
129 9352 8352 
130 10933 9933 
131 4477 3477 
132 10756 9756 
133 4297 3297 
134 7100 6100 
135 9975 8975 
136 7948 6948 
137 8529 7529 
138 9407 8407 
139 2722 1722 
140 3980 2980 
141 4498 3498 
142 6604 5604 
143 8150 7150 
144 3782 2782 
145 2547 1547 
146 5036 4036 
147 7440 6440 
148 4564 3564 
