npieces: 5000
capacity: 20873807
1 7462 6465 
2 2104 1101 
3 4632 3635 
4 2571 1580 
5 3149 2141 
6 4358 3355 
7 2614 1614 
8 5453 4461 
9 8817 7814 
10 1999 1003 
11 2808 1813 
12 4718 3724 
13 6492 5501 
14 2168 1165 
15 2530 1526 
16 7683 6686 
17 9404 8398 
18 4283 3289 
19 6167 5162 
20 2898 1903 
21 7517 6526 
22 4986 3985 
23 10556 9557 
24 9032 8024 
25 6840 5838 
26 6223 5217 
27 1134 131 
28 1995 985 
29 2655 1655 
30 6552 5552 
31 2793 1787 
32 8091 7101 
33 5689 4685 
34 6883 5886 
35 7692 6701 
36 2880 1882 
37 7489 6493 
38 9126 8134 
39 10379 9381 
40 8013 7008 
41 1391 384 
42 9257 8251 
43 10334 9335 
44 5887 4887 
45 7517 6520 
46 7504 6508 
47 2151 1155 
48 8692 7683 
49 10775 9776 
50 10455 9457 
51 7193 6192 
52 4872 3873 
53 10220 9214 
54 9723 8733 
55 9182 8178 
56 7498 6489 
57 6597 5602 
58 5866 4876 
59 1228 229 
60 9245 8235 
61 5131 4134 
62 2635 1636 
63 6532 5537 
64 2792 1796 
65 5124 4125 
66 1225 229 
67 1426 422 
68 5647 4648 
69 10075 9077 
70 3706 2699 
71 5566 4559 
72 3724 2727 
73 8869 7863 
74 4480 3480 
75 9648 8657 
76 2654 1658 
77 10729 9732 
78 6532 5532 
79 3301 2298 
80 10809 9812 
81 2528 1527 
82 2752 1759 
83 5380 4372 
84 10277 9267 
85 5768 4775 
86 7892 6899 
87 9959 8961 
88 9822 8829 
89 8835 7827 
90 9702 8708 
91 3060 2062 
92 2037 1046 
93 9242 8246 
94 8939 7945 
95 2898 1889 
96 7975 6982 
97 4058 3058 
98 10343 9346 
99 7860 6861 
100 5648 4645 
101 7621 6614 
102 8668 7673 
103 4884 3883 
104 4880 3873 
105 6410 5418 
106 8767 7763 
107 4141 3136 
108 5530 4532 
109 1540 544 
110 9416 8414 
111 2143 1148 
112 10075 9072 
113 7844 6850 
114 5687 4690 
115 5069 4070 
116 3764 2756 
117 1596 600 
118 1576 578 
119 4876 3874 
120 7916 6918 
121 2551 1553 
122 9692 8682 
123 3512 2509 
124 7351 6360 
125 9858 8854 
126 5630 4624 
127 2968 1965 
128 10461 9461 
129 9101 8108 
130 4173 3172 
131 5903 4899 
132 3441 2450 
133 5488 4496 
134 10209 9217 
135 1982 986 
136 8179 7183 
137 1201 202 
138 9611 8620 
139 4928 3927 
140 2373 1365 
141 6469 5468 
142 9179 8178 
143 7079 6088 
144 9590 8600 
145 2316 1314 
146 4128 3131 
147 4390 3383 
148 8398 7396 
149 10844 9842 
150 7052 6059 
151 3684 2678 
152 7413 6418 
153 10788 9787 
154 1456 461 
155 4893 3891 
156 1815 817 
157 5276 4279 
158 3199 2200 
159 2652 1651 
160 2299 1294 
161 8273 7274 
162 9025 8028 
163 8287 7287 
164 1870 879 
165 6949 5954 
166 6049 5043 
167 7013 6012 
168 8429 7425 
169 10488 9495 
170 10436 9442 
171 7612 6612 
172 10811 9807 
173 6473 5466 
174 6424 5415 
175 6013 5008 
176 7340 6332 
177 8760 7751 
178 10412 9402 
179 10417 9415 
180 3931 2933 
181 7101 6100 
182 1764 766 
183 1772 765 
184 7670 6673 
185 2281 1282 
186 10982 9982 
187 1600 591 
188 6062 5058 
189 6979 5977 
190 4589 3586 
191 8005 7011 
192 3999 2996 
193 8642 7645 
194 7487 6489 
195 5960 4970 
196 9931 8939 
197 2331 1325 
198 4109 3103 
199 1600 608 
200 5695 4694 
201 3338 2336 
202 5293 4294 
203 6115 5112 
204 2585 1584 
205 10264 9256 
206 3852 2846 
207 1814 817 
208 5524 4523 
209 7662 6656 
210 10477 9470 
211 7225 6229 
212 6131 5141 
213 9078 8080 
214 3868 2874 
215 5140 4135 
216 9928 8932 
217 5040 4037 
218 3963 2957 
219 6658 5650 
220 1691 699 
221 10136 9131 
222 5982 4974 
223 10796 9790 
224 6727 5733 
225 4899 3893 
226 2817 1821 
227 4265 3260 
228 2031 1030 
229 10994 9984 
230 6770 5780 
231 9431 8422 
232 3501 2495 
233 1435 438 
234 1111 103 
235 2916 1906 
236 2345 1353 
237 3941 2950 
238 3688 2678 
239 2401 1406 
240 4823 3830 
241 2962 1966 
242 6610 5608 
243 2013 1010 
244 4245 3252 
245 3449 2451 
246 2840 1840 
247 7223 6227 
248 2697 1707 
249 8962 7957 
250 6974 5977 
251 1152 156 
252 8396 7404 
253 5154 4158 
254 6066 5067 
255 4823 3828 
256 6402 5394 
257 9622 8625 
258 6887 5893 
259 5328 4332 
260 1831 834 
261 1490 492 
262 5059 4050 
263 6573 5568 
264 7870 6860 
265 9938 8936 
266 3350 2343 
267 4773 3763 
268 2860 1865 
269 8084 7078 
270 3172 2176 
271 7047 6037 
272 7414 6412 
273 6981 5985 
274 9892 8888 
275 4841 3838 
276 1172 179 
277 2280 1280 
278 7192 6191 
279 1262 258 
280 10879 9877 
281 8468 7474 
282 5198 4195 
283 8072 7068 
284 4440 3444 
285 10122 9121 
286 10685 9690 
287 6899 5908 
288 2201 1210 
289 2892 1890 
290 9278 8276 
291 6230 5227 
292 6973 5981 
293 8998 8001 
294 3555 2555 
295 6639 5644 
296 7261 6252 
297 4591 3591 
298 10038 9043 
299 4784 3787 
300 4692 3697 
301 9043 8037 
302 5597 4604 
303 1894 903 
304 5534 4542 
305 2578 1576 
306 10068 9069 
307 1257 264 
308 6402 5410 
309 4053 3061 
310 4176 3176 
311 7933 6931 
312 10181 9171 
313 3382 2379 
314 8896 7899 
315 6130 5139 
316 2888 1891 
317 2166 1174 
318 1946 954 
319 3246 2239 
320 4411 3406 
321 6119 5111 
322 9670 8680 
323 4116 3113 
324 4767 3767 
325 6284 5278 
326 6590 5580 
327 9383 8379 
328 3506 2512 
329 8956 7955 
330 6599 5598 
331 5382 4377 
332 5137 4128 
333 3349 2358 
334 10311 9321 
335 10932 9923 
336 5718 4716 
337 4371 3380 
338 2758 1752 
339 5676 4673 
340 7105 6113 
341 2022 1026 
342 2086 1083 
343 8653 7655 
344 6214 5205 
345 3279 2273 
346 5723 4720 
347 6512 5505 
348 4013 3003 
349 10988 9978 
350 7406 6396 
351 2135 1125 
352 8292 7293 
353 7073 6065 
354 10629 9633 
355 10582 9573 
356 8647 7650 
357 7530 6532 
358 2258 1256 
359 8420 7420 
360 6289 5287 
361 10695 9691 
362 10662 9654 
363 10344 9342 
364 5103 4103 
365 7326 6327 
366 10146 9144 
367 4071 3066 
368 2611 1605 
369 4708 3716 
370 10964 9960 
371 9335 8329 
372 10158 9151 
373 4307 3305 
374 8999 8007 
375 5084 4077 
376 6319 5322 
377 9275 8276 
378 2682 1683 
379 4789 3781 
380 2298 1290 
381 6433 5440 
382 5565 4560 
383 4020 3029 
384 7382 6392 
385 8343 7344 
386 3633 2640 
387 5989 4992 
388 8477 7483 
389 9370 8371 
390 3071 2061 
391 8155 7152 
392 2154 1154 
393 5968 4976 
394 5082 4091 
395 8735 7737 
396 1690 694 
397 6720 5721 
398 2320 1321 
399 1853 859 
400 9594 8586 
401 9334 8329 
402 2355 1358 
403 8262 7263 
404 1358 364 
405 3106 2103 
406 2400 1405 
407 2366 1367 
408 2217 1219 
409 7605 6595 
410 9284 8291 
411 8532 7536 
412 1672 672 
413 1248 246 
414 4261 3254 
415 4306 3312 
416 2048 1055 
417 7808 6804 
418 4484 3493 
419 2958 1961 
420 3437 2437 
421 10104 9098 
422 10895 9900 
423 4119 3126 
424 5462 4465 
425 9411 8401 
426 1100 94 
427 1507 507 
428 6068 5069 
429 9205 8203 
430 10423 9419 
431 9063 8056 
432 5463 4459 
433 6876 5875 
434 3612 2602 
435 6791 5796 
436 5770 4762 
437 3988 2991 
438 6042 5037 
439 2334 1331 
440 6322 5312 
441 9406 8415 
442 3282 2289 
443 2151 1153 
444 3422 2431 
445 7720 6716 
446 1476 477 
447 10524 9526 
448 7111 6114 
449 2498 1500 
450 3139 2144 
451 1548 546 
452 7577 6574 
453 8024 7034 
454 4038 3028 
455 4539 3535 
456 2808 1811 
457 3026 2032 
458 1187 191 
459 1732 740 
460 9534 8539 
461 3043 2046 
462 4429 3423 
463 1901 910 
464 6661 5671 
465 7429 6433 
466 9261 8251 
467 8199 7191 
468 8623 7623 
469 6893 5903 
470 3237 2230 
471 7573 6577 
472 8071 7072 
473 1697 695 
474 5443 4445 
475 5188 4185 
476 5884 4884 
477 6632 5636 
478 3736 2741 
479 4269 3270 
480 3264 2272 
481 5434 4424 
482 10840 9840 
483 4512 3512 
484 1071 71 
485 1572 562 
486 6662 5654 
487 5178 4171 
488 9478 8473 
489 9895 8890 
490 4959 3966 
491 1248 244 
492 8759 7760 
493 10548 9538 
494 8086 7092 
495 4624 3616 
496 5984 4991 
497 4772 3764 
498 4426 3426 
499 7176 6169 
500 3874 2867 
501 1710 712 
502 10103 9113 
503 4699 3698 
504 6686 5684 
505 4420 3420 
506 2663 1670 
507 9045 8040 
508 8760 7762 
509 4165 3164 
510 7070 6064 
511 2075 1073 
512 6577 5577 
513 6798 5801 
514 2640 1637 
515 8063 7070 
516 9391 8383 
517 5750 4755 
518 3098 2098 
519 10838 9834 
520 6517 5523 
521 10254 9250 
522 2164 1162 
523 2625 1625 
524 2780 1789 
525 7573 6582 
526 8992 7995 
527 3803 2812 
528 7379 6371 
529 7465 6460 
530 4604 3598 
531 1561 570 
532 10633 9631 
533 7541 6537 
534 10710 9702 
535 5660 4662 
536 6505 5499 
537 7692 6686 
538 4634 3629 
539 10798 9805 
540 3760 2759 
541 5186 4196 
542 3322 2331 
543 6373 5366 
544 8798 7807 
545 5355 4351 
546 4599 3601 
547 10679 9682 
548 1692 695 
549 6945 5949 
550 10163 9159 
551 5765 4763 
552 10857 9856 
553 8837 7830 
554 2916 1924 
555 5941 4934 
556 4577 3570 
557 7046 6043 
558 4982 3988 
559 5902 4899 
560 7382 6386 
561 3974 2968 
562 4545 3536 
563 4799 3801 
564 1572 571 
565 7305 6307 
566 6552 5548 
567 10116 9116 
568 1523 518 
569 8073 7068 
570 10452 9442 
571 3523 2521 
572 3432 2436 
573 2105 1101 
574 2312 1305 
575 6420 5430 
576 8885 7888 
577 6825 5818 
578 8128 7138 
579 6567 5572 
580 7457 6447 
581 5650 4655 
582 10406 9398 
583 5103 4110 
584 1555 545 
585 4680 3670 
586 8124 7131 
587 7978 6969 
588 3459 2463 
589 9348 8352 
590 10654 9662 
591 2550 1556 
592 5575 4572 
593 3814 2809 
594 1816 808 
595 2982 1975 
596 10455 9446 
597 6184 5190 
598 1766 763 
599 4010 3013 
600 5382 4373 
601 3897 2887 
602 4402 3412 
603 3708 2715 
604 4543 3544 
605 8954 7959 
606 8865 7864 
607 4717 3713 
608 9567 8572 
609 7065 6057 
610 1736 728 
611 10966 9957 
612 3769 2774 
613 2149 1146 
614 7142 6143 
615 2600 1605 
616 4278 3269 
617 10147 9156 
618 6057 5056 
619 3446 2451 
620 2193 1203 
621 9432 8438 
622 3761 2762 
623 7040 6048 
624 4857 3859 
625 6998 5998 
626 1189 198 
627 2829 1827 
628 4012 3010 
629 5280 4273 
630 5447 4437 
631 4674 3681 
632 1281 279 
633 9753 8751 
634 4566 3556 
635 2554 1557 
636 4165 3156 
637 3060 2066 
638 9533 8537 
639 4197 3190 
640 10675 9684 
641 3328 2333 
642 3436 2436 
643 5249 4245 
644 3047 2045 
645 9310 8302 
646 4177 3185 
647 2911 1902 
648 7723 6733 
649 7305 6301 
650 10868 9875 
651 9813 8804 
652 3014 2015 
653 5500 4509 
654 3460 2456 
655 5210 4214 
656 10206 9205 
657 3564 2568 
658 8135 7145 
659 3383 2383 
660 10461 9468 
661 10867 9877 
662 4832 3832 
663 7619 6623 
664 3841 2845 
665 10946 9939 
666 6501 5505 
667 6980 5972 
668 2114 1112 
669 10060 9053 
670 6172 5163 
671 10155 9158 
672 8559 7560 
673 1938 933 
674 10817 9814 
675 9625 8628 
676 3886 2883 
677 7304 6314 
678 10852 9853 
679 2016 1017 
680 9929 8921 
681 9424 8420 
682 3848 2851 
683 6500 5499 
684 1932 930 
685 5092 4100 
686 2228 1223 
687 1831 840 
688 8962 7970 
689 4816 3815 
690 4987 3985 
691 2058 1048 
692 1429 439 
693 2761 1761 
694 2341 1332 
695 1536 528 
696 2607 1606 
697 1539 532 
698 6573 5564 
699 3568 2571 
700 8030 7027 
701 7206 6216 
702 8720 7711 
703 2116 1120 
704 1941 935 
705 10342 9346 
706 9835 8830 
707 2808 1809 
708 5939 4938 
709 4709 3711 
710 9764 8754 
711 6911 5911 
712 4452 3448 
713 3830 2823 
714 3678 2673 
715 5312 4313 
716 8488 7485 
717 1084 92 
718 5959 4952 
719 1589 579 
720 5025 4028 
721 4515 3514 
722 7158 6160 
723 5409 4401 
724 6690 5696 
725 6206 5207 
726 7768 6762 
727 9715 8723 
728 7557 6547 
729 5206 4209 
730 1086 85 
731 9833 8824 
732 10149 9158 
733 4106 3108 
734 9003 8005 
735 10107 9109 
736 5089 4099 
737 1285 292 
738 1049 59 
739 2777 1772 
740 5566 4559 
741 3934 2940 
742 1921 913 
743 9639 8632 
744 5117 4123 
745 2607 1607 
746 5817 4812 
747 7836 6845 
748 7276 6272 
749 10529 9525 
750 10358 9354 
751 10807 9802 
752 7302 6304 
753 8473 7474 
754 4923 3923 
755 6161 5160 
756 7142 6138 
757 8387 7396 
758 6202 5210 
759 5128 4121 
760 7165 6164 
761 7910 6908 
762 7696 6699 
763 6974 5980 
764 2351 1344 
765 3107 2097 
766 7120 6124 
767 2050 1045 
768 9259 8249 
769 2137 1130 
770 7731 6734 
771 4681 3687 
772 9566 8565 
773 2456 1458 
774 10921 9930 
775 3184 2187 
776 4000 2994 
777 4345 3347 
778 4687 3685 
779 3961 2952 
780 1342 346 
781 5147 4142 
782 10183 9182 
783 3034 2043 
784 8418 7425 
785 10277 9279 
786 2194 1197 
787 8501 7501 
788 2166 1171 
789 4093 3083 
790 5826 4820 
791 5253 4258 
792 6630 5625 
793 3136 2146 
794 10167 9167 
795 6714 5718 
796 5645 4642 
797 10028 9023 
798 5195 4197 
799 2813 1823 
800 9229 8235 
801 3423 2421 
802 8344 7350 
803 7153 6144 
804 10036 9034 
805 8254 7249 
806 4411 3404 
807 7509 6514 
808 8676 7676 
809 9537 8540 
810 4827 3836 
811 6489 5498 
812 4653 3660 
813 8378 7384 
814 2874 1876 
815 10913 9911 
816 6011 5021 
817 6194 5184 
818 1037 44 
819 6036 5042 
820 1800 796 
821 5676 4682 
822 10140 9143 
823 9194 8190 
824 7789 6785 
825 6511 5510 
826 4140 3137 
827 10482 9479 
828 7099 6092 
829 8339 7341 
830 4684 3679 
831 7027 6021 
832 2145 1145 
833 2041 1044 
834 4659 3652 
835 8239 7239 
836 3549 2542 
837 6378 5384 
838 7207 6216 
839 1752 762 
840 9525 8522 
841 3178 2178 
842 7631 6624 
843 7149 6146 
844 10951 9942 
845 1398 402 
846 9607 8603 
847 4183 3181 
848 8596 7605 
849 3751 2758 
850 7871 6881 
851 1548 549 
852 9467 8468 
853 9811 8817 
854 8705 7700 
855 1520 523 
856 2691 1692 
857 6442 5445 
858 10177 9168 
859 9709 8702 
860 8577 7581 
861 4309 3308 
862 10086 9084 
863 2633 1636 
864 8697 7699 
865 6049 5048 
866 5118 4119 
867 2687 1694 
868 6849 5843 
869 3654 2664 
870 1126 126 
871 1142 149 
872 1479 475 
873 2827 1828 
