npieces: 5000
capacity: 10596388
1 6331 5334 
2 4609 3599 
3 5323 4321 
4 8052 7046 
5 5029 4035 
6 10317 9324 
7 6540 5532 
8 9541 8534 
9 10291 9292 
10 2040 1037 
11 4410 3410 
12 1447 454 
13 9090 8099 
14 6388 5391 
15 10038 9043 
16 1921 919 
17 6938 5940 
18 3839 2843 
19 5910 4904 
20 3504 2505 
21 3309 2308 
22 1907 914 
23 10115 9107 
24 5010 4001 
25 8832 7827 
26 1844 851 
27 10610 9601 
28 8977 7986 
29 3910 2908 
30 8359 7362 
31 8590 7592 
32 9776 8774 
33 3792 2786 
34 3752 2752 
35 2554 1547 
36 7824 6820 
37 2801 1795 
38 5171 4167 
39 3948 2947 
40 9867 8857 
41 9739 8742 
42 3246 2252 
43 3528 2533 
44 2758 1760 
45 7312 6302 
46 6453 5453 
47 1074 80 
48 7432 6428 
49 2545 1542 
50 7746 6739 
51 5166 4173 
52 3768 2763 
53 4259 3252 
54 2776 1775 
55 5873 4879 
56 6537 5538 
57 2258 1256 
58 10462 9453 
59 8020 7027 
60 9812 8821 
61 8994 7995 
62 2857 1861 
63 2543 1534 
64 6726 5725 
65 7178 6178 
66 1701 711 
67 6627 5619 
68 8060 7057 
69 8900 7899 
70 6492 5484 
71 9306 8316 
72 4561 3552 
73 1065 61 
74 4471 3466 
75 2601 1598 
76 10102 9107 
77 6680 5673 
78 5369 4366 
79 1739 743 
80 6993 5997 
81 10017 9020 
82 8432 7440 
83 1158 161 
84 9848 8844 
85 2666 1676 
86 5650 4644 
87 5439 4446 
88 10737 9735 
89 5555 4553 
90 5740 4742 
91 7783 6779 
92 3765 2767 
93 4615 3611 
94 10085 9082 
95 8291 7295 
96 4697 3696 
97 1085 88 
98 2919 1923 
99 6379 5387 
100 8712 7711 
101 9088 8092 
102 10493 9499 
103 10635 9641 
104 10138 9131 
105 8451 7456 
106 7776 6773 
107 8943 7950 
108 3665 2669 
109 9787 8789 
110 9756 8752 
111 9531 8521 
112 3621 2618 
113 9760 8760 
114 1501 500 
115 5901 4900 
116 8843 7837 
117 6822 5822 
118 2746 1748 
119 6567 5568 
120 8248 7247 
121 6738 5734 
122 3465 2475 
123 2540 1546 
124 5635 4625 
125 9197 8204 
126 5744 4737 
127 2814 1818 
128 4719 3710 
129 3844 2849 
130 5610 4614 
131 1975 976 
132 2699 1708 
133 3203 2197 
134 2624 1619 
135 2825 1815 
136 3003 1993 
137 7171 6176 
138 2651 1661 
139 1362 372 
140 8285 7279 
141 7627 6626 
142 5560 4563 
143 3152 2150 
144 2817 1826 
145 8152 7160 
146 9208 8205 
147 1502 501 
148 6204 5214 
149 9746 8743 
150 1455 445 
151 3029 2036 
152 2584 1579 
153 6020 5024 
154 9471 8463 
155 1395 400 
156 10845 9835 
157 10077 9085 
158 4153 3162 
159 10522 9520 
160 6712 5704 
161 6112 5120 
162 6274 5277 
163 8335 7333 
164 8057 7048 
165 7123 6120 
166 2515 1509 
167 8189 7193 
168 8522 7514 
169 5295 4300 
170 4500 3492 
171 7682 6673 
172 1266 264 
173 9255 8255 
174 3496 2488 
175 1819 813 
176 8602 7605 
177 2527 1533 
178 7645 6636 
179 8140 7141 
180 10496 9486 
181 8602 7594 
182 9288 8287 
183 3321 2331 
184 9163 8155 
185 8449 7447 
186 9790 8784 
187 4531 3533 
188 10591 9596 
189 1349 350 
190 7474 6484 
191 4239 3233 
192 5419 4413 
193 4002 2995 
194 10380 9371 
195 4951 3944 
196 10694 9684 
197 9281 8274 
198 10080 9072 
199 9689 8685 
200 3755 2752 
201 7267 6261 
202 5653 4647 
203 2117 1109 
204 4029 3033 
205 3272 2269 
206 8234 7231 
207 5135 4127 
208 6563 5556 
209 9604 8614 
210 4767 3760 
211 3893 2899 
212 3488 2494 
213 1984 981 
214 8224 7227 
215 10187 9188 
216 4362 3358 
217 4626 3627 
218 2991 1998 
219 1739 736 
220 2626 1621 
221 8114 7120 
222 8416 7407 
223 7870 6876 
224 9884 8878 
225 10216 9210 
226 5795 4798 
227 2952 1962 
228 2898 1904 
229 4412 3414 
230 6933 5941 
231 9504 8500 
232 9161 8169 
233 2874 1867 
234 7727 6729 
235 5742 4736 
236 8223 7218 
237 4840 3836 
238 6684 5688 
239 2274 1275 
240 9728 8735 
241 7822 6820 
242 2972 1962 
243 2671 1680 
244 3241 2238 
245 7419 6425 
246 1492 497 
247 7442 6432 
248 1832 836 
249 8042 7035 
250 6789 5787 
251 9915 8905 
252 7124 6133 
253 9799 8803 
254 2156 1148 
255 7472 6466 
256 1152 155 
257 10980 9975 
258 8264 7255 
259 9458 8458 
260 1674 683 
261 2819 1826 
262 6037 5044 
263 8666 7661 
264 4108 3109 
265 8059 7054 
266 1817 824 
267 2944 1953 
268 8956 7954 
269 8010 7003 
270 7157 6162 
271 3828 2818 
272 6343 5350 
273 10283 9286 
274 4368 3369 
275 5868 4876 
276 8684 7693 
277 3244 2245 
278 8703 7697 
279 7717 6719 
280 8897 7903 
281 9370 8375 
282 5494 4501 
283 1460 458 
284 4856 3853 
285 3454 2455 
286 7389 6395 
287 9257 8258 
288 1753 755 
289 10758 9751 
290 9248 8245 
291 10959 9961 
292 2545 1542 
293 5036 4039 
294 3980 2972 
295 2024 1033 
296 1288 293 
297 10317 9325 
298 4286 3285 
299 4495 3496 
300 1084 90 
301 7277 6283 
302 7602 6605 
303 9003 8004 
304 8370 7368 
305 9757 8766 
306 7099 6094 
307 8472 7462 
308 4461 3468 
309 5145 4138 
310 9898 8906 
311 4834 3840 
312 9124 8125 
313 2018 1009 
314 3218 2220 
315 8251 7248 
316 9407 8413 
317 6153 5163 
318 5470 4476 
319 1643 637 
320 10709 9719 
321 7261 6269 
322 1352 361 
323 5877 4886 
324 3379 2369 
325 5556 4548 
326 4266 3262 
327 1560 552 
328 2234 1225 
329 8628 7624 
330 2464 1471 
331 7691 6694 
332 7934 6938 
333 10019 9019 
334 5721 4715 
335 10337 9344 
336 4680 3686 
337 9023 8025 
338 9548 8553 
339 2484 1487 
340 3793 2794 
341 9891 8888 
342 1785 781 
343 6940 5940 
344 10545 9551 
345 4513 3511 
346 7715 6721 
347 4513 3518 
348 3516 2516 
349 2933 1936 
350 7737 6734 
351 8731 7731 
352 3943 2935 
353 3659 2663 
354 2723 1715 
355 5308 4307 
356 8209 7211 
357 10297 9290 
358 6984 5994 
359 5767 4777 
360 10815 9809 
361 1420 416 
