npieces: 200
capacity: 552229789
1 4189405 5189405 
2 203086 1203086 
3 1733982 2733982 
4 2403250 3403250 
5 4074408 5074408 
6 734152 1734152 
7 5686757 6686757 
8 3461464 4461464 
9 5891322 6891322 
10 2653521 3653521 
11 5929963 6929963 
12 6866925 7866925 
13 7721139 8721139 
14 3383233 4383233 
15 9648053 10648053 
16 2233887 3233887 
17 4967827 5967827 
18 3762734 4762734 
19 938300 1938300 
20 527830 1527830 
21 1223753 2223753 
22 901167 1901167 
23 5067205 6067205 
24 7300679 8300679 
25 7130138 8130138 
26 6130235 7130235 
27 6702878 7702878 
28 2645030 3645030 
29 9052330 10052330 
30 3007919 4007919 
31 9299574 10299574 
32 5379832 6379832 
33 2060779 3060779 
34 8621294 9621294 
35 4483930 5483930 
36 4882054 5882054 
37 9659039 10659039 
38 4138146 5138146 
39 209352 1209352 
40 9489645 10489645 
41 1736587 2736587 
42 2220449 3220449 
43 9735025 10735025 
44 8253523 9253523 
45 1071546 2071546 
46 8570348 9570348 
47 1368848 2368848 
48 3960500 4960500 
49 4280426 5280426 
50 2900817 3900817 
51 314466 1314466 
52 4807642 5807642 
53 8559128 9559128 
54 767536 1767536 
55 4960577 5960577 
56 9802731 10802731 
57 4981795 5981795 
58 9878106 10878106 
59 6467809 7467809 
60 4637852 5637852 
61 2287135 3287135 
62 5026581 6026581 
63 3090853 4090853 
64 9980036 10980036 
65 7911993 8911993 
66 1544764 2544764 
67 1882143 2882143 
68 7706123 8706123 
69 3837506 4837506 
70 2861187 3861187 
71 3439779 4439779 
72 5344001 6344001 
73 596698 1596698 
74 2391001 3391001 
75 40710 1040710 
76 6987723 7987723 
77 1743674 2743674 
78 5684070 6684070 
79 9199608 10199608 
80 4417335 5417335 
81 432285 1432285 
82 8164020 9164020 
83 6640763 7640763 
84 9907057 10907057 
85 9791436 10791436 
86 7150697 8150697 
87 8838783 9838783 
88 3186319 4186319 
89 236357 1236357 
90 6141746 7141746 
91 2141596 3141596 
92 1835207 2835207 
93 9669895 10669895 
94 9405116 10405116 
95 7194987 8194987 
96 556096 1556096 
97 1965565 2965565 
98 3876316 4876316 
99 1492354 2492354 
100 4672133 5672133 
101 9233028 10233028 
102 7322831 8322831 
103 5616650 6616650 
104 6691734 7691734 
105 8455835 9455835 
106 2379803 3379803 
107 2285694 3285694 
108 4816921 5816921 
109 4347046 5347046 
110 4807316 5807316 
111 8443393 9443393 
112 5767470 6767470 
113 3957215 4957215 
114 7006586 8006586 
115 3876700 4876700 
116 423392 1423392 
117 4223834 5223834 
118 305088 1305088 
119 7904276 8904276 
120 7786423 8786423 
121 803762 1803762 
122 9405672 10405672 
123 6011044 7011044 
124 1278058 2278058 
125 2732373 3732373 
126 6887049 7887049 
127 2950364 3950364 
128 9806897 10806897 
129 2332265 3332265 
130 7033842 8033842 
131 4587094 5587094 
132 4318265 5318265 
133 6536282 7536282 
134 75881 1075881 
135 768016 1768016 
136 9694129 10694129 
137 8529538 9529538 
138 4537356 5537356 
139 9858603 10858603 
140 7720449 8720449 
141 5745907 6745907 
142 879321 1879321 
143 3918527 4918527 
144 5277083 6277083 
145 3720804 4720804 
146 5295817 6295817 
147 2423129 3423129 
148 8197737 9197737 
149 4359477 5359477 
150 9862550 10862550 
151 956946 1956946 
152 6143206 7143206 
153 6481056 7481056 
154 4158622 5158622 
155 3170381 4170381 
156 14281 1014281 
157 4202750 5202750 
158 9613024 10613024 
159 5860108 6860108 
160 2060507 3060507 
161 5366707 6366707 
162 7258659 8258659 
163 374895 1374895 
164 674026 1674026 
165 2623928 3623928 
166 2650677 3650677 
167 5007947 6007947 
168 260310 1260310 
169 3816259 4816259 
170 7869777 8869777 
171 8250211 9250211 
172 313672 1313672 
173 8178581 9178581 
174 3243802 4243802 
175 9158854 10158854 
176 5049859 6049859 
177 1305184 2305184 
178 2604740 3604740 
179 2158533 3158533 
180 3740370 4740370 
181 2302674 3302674 
182 1962578 2962578 
183 5075086 6075086 
184 3103905 4103905 
185 298178 1298178 
186 8455289 9455289 
187 473065 1473065 
188 4461480 5461480 
189 3976438 4976438 
190 1365412 2365412 
191 8199951 9199951 
192 721602 1721602 
193 1422095 2422095 
194 3942417 4942417 
195 5121058 6121058 
196 8829404 9829404 
197 5034130 6034130 
198 9086616 10086616 
199 4230094 5230094 
200 3498120 4498120 
