npieces: 500
capacity: 430101650
1 2890749 2652557 
2 5060005 5748878 
3 9384805 8449752 
4 4078126 4631317 
5 6679267 6417322 
6 908890 615067 
7 5153776 4840291 
8 7434224 7844581 
9 7672616 8672579 
10 2241329 2451052 
11 6035169 5154041 
12 3800152 3600885 
13 8570844 7630794 
14 8896027 8793806 
15 2711349 2176602 
16 3498235 3103142 
17 7727881 8597403 
18 6351140 6175114 
19 5815648 6201807 
20 2834792 3498872 
21 36993 455611 
22 4192458 3611297 
23 6466154 6139754 
24 4698007 3888448 
25 1 130842 
26 3678208 3943698 
27 8462235 7861064 
28 8828164 8578289 
29 9918743 9191379 
30 7714734 6950289 
31 9847505 9947727 
32 7439697 6752469 
33 3349203 3690729 
34 8300017 8561743 
35 3136517 3408114 
36 4349716 3637331 
37 9240154 9387530 
38 1 279734 
39 3590966 2726506 
40 3024603 3568936 
41 4206600 3807309 
42 5709502 4723883 
43 6842829 7358460 
44 2395117 2886191 
45 7878474 7373045 
46 5581613 6341580 
47 8427020 7510839 
48 4180178 4218395 
49 8779290 7866541 
50 7553017 6781234 
51 8546527 8048820 
52 2973664 2141370 
53 5384859 5166923 
54 2843740 3593262 
55 7378553 8308822 
56 1 336049 
57 5343560 4979983 
58 627001 27148 
59 7406733 8306314 
60 4616292 4648516 
61 8225318 8571746 
62 4593117 4272340 
63 362724 529157 
64 5300712 4986252 
65 996175 1463449 
66 2689515 3382150 
67 8930882 8622474 
68 3024280 2476864 
69 6970637 6978994 
70 9403783 9507419 
71 1337581 1366051 
72 8106828 7220463 
73 2469791 2225940 
74 9508123 9079433 
75 1479942 1081061 
76 10375736 9586626 
77 3210586 3586896 
78 8761814 8403709 
79 2683116 3280558 
80 7211373 7738812 
81 6042863 5580259 
82 1267523 1365407 
83 2401882 2395368 
84 2519531 2646651 
85 6932374 6308211 
86 5880625 6014483 
87 175079 718917 
88 6189215 5902966 
89 4772732 4387856 
90 545083 518901 
91 7462468 8111234 
92 1142751 1700286 
93 9817528 8901746 
94 5093300 5639705 
95 7737732 7275558 
96 103242 382399 
97 5496631 5248959 
98 961004 788690 
99 9210786 9746242 
100 519853 498558 
101 1387478 1641155 
102 8509042 9137578 
103 5143544 4405168 
104 7424000 7619802 
105 2884056 1934519 
106 10508074 9713060 
107 2763002 3506517 
108 8255018 7700172 
109 9532996 9633148 
110 4878932 4759167 
111 4432609 5149664 
112 3060523 3943337 
113 4349842 3807199 
114 8734742 8711923 
115 4020331 3511691 
116 9682805 9590492 
117 6529368 6807765 
118 8596788 9410419 
119 3888385 3086039 
120 6588621 6998574 
121 2293678 1555261 
122 824031 1124330 
123 7607944 6813137 
124 9543924 9326208 
125 3502436 2794403 
126 6264951 6600448 
127 265329 793937 
128 1571506 971533 
129 7261469 7310200 
130 6053002 6291029 
131 8958832 9459639 
132 7241424 7361323 
133 9614196 8957532 
134 7221608 7878850 
135 4782300 4437934 
136 10788189 9984776 
137 7393479 7664727 
138 9494019 9792924 
139 10406273 9800939 
140 9678047 9221230 
141 8019925 7325593 
142 3278220 2958962 
143 2509136 2570605 
144 3436154 2847105 
145 3519812 2854719 
146 4632427 4376268 
147 7076245 6665404 
148 4303930 3793405 
149 7581842 7592334 
150 1714620 2588012 
151 3623816 4525867 
152 10149466 9927802 
153 5251518 4625207 
154 1 711566 
155 1 154775 
156 9086358 9788586 
157 5996186 6822548 
158 2276342 2906665 
159 8272784 7668775 
160 6901466 6626839 
161 4516408 4426087 
162 300578 1226156 
163 9477229 9015820 
164 5132639 4831847 
165 1519721 914079 
166 3582018 4460484 
167 4898891 5064000 
168 7023605 7692185 
169 8359113 8461075 
170 5215147 4670355 
171 5081717 5615816 
172 210809 768583 
173 695171 1484230 
174 4777151 5438839 
175 2855351 1865332 
176 6021365 5760996 
177 1005174 10148 
178 5847515 6209611 
179 7574137 6746780 
180 1563521 1393533 
181 5389285 5549121 
182 9581478 8888990 
183 3017932 2821474 
184 2446646 2313850 
185 9359916 9094558 
186 923082 1862655 
187 10031309 9863668 
188 5287229 4439131 
189 9051263 8053093 
190 6366228 7091891 
191 6475908 5785672 
192 5724784 5382652 
193 1662521 1326378 
194 5465572 5623674 
195 4366616 4010719 
196 5551891 5518419 
197 3317610 3652905 
198 9313068 9040207 
199 5775958 4784516 
200 3650279 3426863 
201 4742178 4720780 
202 1269106 2157350 
203 6659614 6593676 
204 10583163 9796856 
205 8171972 8646820 
206 302815 724910 
207 9422067 8693526 
208 3150644 3852915 
209 7632149 7473069 
210 8701772 9466767 
211 3672236 3895754 
212 4918783 4757757 
213 9219222 8424076 
214 4239359 4938538 
215 7618184 7980187 
216 1843301 1457229 
217 6335520 6834962 
218 1 615773 
219 7443144 7720583 
220 921143 1846068 
221 6899537 7648439 
222 1776941 1984830 
223 8660763 9042259 
224 1711929 1591261 
