npieces: 10000
capacity: 33644653552
1 2073617 3073617 
2 7556850 8556850 
3 3230258 4230258 
4 55158 1055158 
5 1109660 2109660 
6 6062892 7062892 
7 6579705 7579705 
8 6214876 7214876 
9 3259822 4259822 
10 7001333 8001333 
11 6645951 7645951 
12 2372913 3372913 
13 7812263 8812263 
14 2658597 3658597 
15 3857097 4857097 
16 2644899 3644899 
17 6541639 7541639 
18 7719634 8719634 
19 3672848 4672848 
20 349466 1349466 
21 9612093 10612093 
22 5139603 6139603 
23 8546521 9546521 
24 7067723 8067723 
25 9504974 10504974 
26 3677663 4677663 
27 8051058 9051058 
28 9272426 10272426 
29 5754910 6754910 
30 2876179 3876179 
31 8348682 9348682 
32 8617596 9617596 
33 6668447 7668447 
34 743954 1743954 
35 8432046 9432046 
36 921034 1921034 
37 8652435 9652435 
38 8148230 9148230 
39 3128796 4128796 
40 1277937 2277937 
41 3927743 4927743 
42 6630085 7630085 
43 3765957 4765957 
44 3308823 4308823 
45 433582 1433582 
46 5622992 6622992 
47 2626212 3626212 
48 1885368 2885368 
49 5946910 6946910 
50 8043125 9043125 
51 8794422 9794422 
52 325662 1325662 
53 6862732 7862732 
54 9429780 10429780 
55 4056149 5056149 
56 940783 1940783 
57 3300311 4300311 
58 3157374 4157374 
59 6347189 7347189 
60 9356128 10356128 
61 984723 1984723 
62 1928953 2928953 
63 3417273 4417273 
64 940424 1940424 
65 209133 1209133 
66 4282592 5282592 
67 8324979 9324979 
68 3447887 4447887 
69 3315766 4315766 
70 7894375 8894375 
71 3390391 4390391 
72 7622789 8622789 
73 7786254 8786254 
74 3904637 4904637 
75 4368218 5368218 
76 2481423 3481423 
77 5885230 6885230 
78 8896970 9896970 
79 623628 1623628 
80 5391291 6391291 
81 1475793 2475793 
82 1742296 2742296 
83 1490895 2490895 
84 5016373 6016373 
85 4141504 5141504 
86 2317133 3317133 
87 326931 1326931 
88 2484499 3484499 
89 7823097 8823097 
90 1558870 2558870 
91 1720688 2720688 
92 4846731 5846731 
