npieces: 5000
capacity: 8468647701
1 971052 971052 
2 6075706 6075706 
3 7057552 7057552 
4 9314099 9314099 
5 7149662 7149662 
6 6380028 6380028 
7 270655 270655 
8 5492448 5492448 
9 6139928 6139928 
10 7928654 7928654 
11 5870190 5870190 
12 2445949 2445949 
13 6606649 6606649 
14 6322822 6322822 
15 1466080 1466080 
16 519608 519608 
17 129665 129665 
18 9505339 9505339 
19 5778318 5778318 
20 9330423 9330423 
21 1431072 1431072 
22 4171395 4171395 
23 6333503 6333503 
24 7406575 7406575 
25 4233688 4233688 
26 9785175 9785175 
27 1658688 1658688 
28 1758678 1758678 
29 2702289 2702289 
30 5432211 5432211 
31 9211585 9211585 
32 1171760 1171760 
33 1840505 1840505 
34 6205850 6205850 
35 8331212 8331212 
36 8857158 8857158 
37 9998229 9998229 
38 62871 62871 
39 8783586 8783586 
40 2378422 2378422 
41 6692713 6692713 
42 6146014 6146014 
43 2491572 2491572 
44 4428451 4428451 
45 8840448 8840448 
46 6894832 6894832 
47 7156731 7156731 
48 3819532 3819532 
49 3349401 3349401 
50 5138077 5138077 
51 9430900 9430900 
52 3840443 3840443 
53 2377134 2377134 
54 2654916 2654916 
55 8220924 8220924 
56 4233428 4233428 
57 9368226 9368226 
58 9656758 9656758 
59 5750339 5750339 
60 468365 468365 
61 7212806 7212806 
62 4584633 4584633 
63 6518832 6518832 
64 1639292 1639292 
65 7338504 7338504 
66 2073128 2073128 
67 83665 83665 
68 3819403 3819403 
69 7622136 7622136 
70 7794872 7794872 
71 2290557 2290557 
72 3877641 3877641 
73 4326264 4326264 
74 8302933 8302933 
75 8507529 8507529 
76 3267931 3267931 
77 3067328 3067328 
78 7176235 7176235 
79 9997731 9997731 
80 7550288 7550288 
81 64779 64779 
82 5858368 5858368 
83 7853134 7853134 
84 7214354 7214354 
85 7868706 7868706 
86 5907262 5907262 
87 3871226 3871226 
88 1389495 1389495 
89 8503043 8503043 
90 6009167 6009167 
91 3568063 3568063 
92 849527 849527 
93 4678062 4678062 
94 2219297 2219297 
95 3848118 3848118 
96 4415609 4415609 
97 4588683 4588683 
98 4127753 4127753 
99 1628788 1628788 
100 6201798 6201798 
101 2819067 2819067 
102 8578371 8578371 
103 2656932 2656932 
104 4178399 4178399 
105 3166201 3166201 
106 1216727 1216727 
107 8200896 8200896 
108 3148649 3148649 
109 4633453 4633453 
110 4693528 4693528 
111 3465580 3465580 
112 6081286 6081286 
113 6384141 6384141 
114 4905799 4905799 
115 2233583 2233583 
116 4329920 4329920 
117 2314992 2314992 
118 1778132 1778132 
119 432462 432462 
120 1163295 1163295 
121 8813873 8813873 
122 8585796 8585796 
123 6754439 6754439 
124 9423450 9423450 
125 7330748 7330748 
126 5535790 5535790 
127 9997415 9997415 
128 7707562 7707562 
129 8400696 8400696 
130 4843615 4843615 
131 1979784 1979784 
132 6964537 6964537 
133 8768273 8768273 
134 1508509 1508509 
135 1724267 1724267 
136 7278906 7278906 
137 4367264 4367264 
138 218377 218377 
139 9925806 9925806 
140 6639122 6639122 
141 6035578 6035578 
142 4821789 4821789 
143 1706090 1706090 
144 5488307 5488307 
145 6610770 6610770 
146 4408917 4408917 
147 6323499 6323499 
148 1591818 1591818 
149 3122956 3122956 
150 421483 421483 
151 8836877 8836877 
152 7233550 7233550 
153 6775775 6775775 
154 5159226 5159226 
155 3429871 3429871 
156 1968761 1968761 
157 5881381 5881381 
158 8574020 8574020 
159 9083479 9083479 
160 536212 536212 
161 6789314 6789314 
162 6961231 6961231 
163 4272610 4272610 
164 9293226 9293226 
165 4698159 4698159 
166 166570 166570 
167 4443366 4443366 
168 3593886 3593886 
169 8730274 8730274 
170 7835789 7835789 
171 7678118 7678118 
172 9161625 9161625 
173 9909596 9909596 
174 2783774 2783774 
175 6152880 6152880 
176 5935067 5935067 
177 2594958 2594958 
178 5710608 5710608 
179 4440407 4440407 
180 742579 742579 
181 4712937 4712937 
182 4007526 4007526 
183 1769289 1769289 
184 2320138 2320138 
185 4345409 4345409 
186 9994838 9994838 
187 9529932 9529932 
188 2818841 2818841 
189 3103580 3103580 
190 7880 7880 
191 8051609 8051609 
192 249659 249659 
193 1500253 1500253 
194 1814653 1814653 
195 2239573 2239573 
196 1651676 1651676 
197 361800 361800 
198 3569741 3569741 
199 6698664 6698664 
