npieces: 1000
capacity: 136712
1 980 1080 
2 385 485 
3 261 361 
4 901 1001 
5 191 291 
6 923 1023 
7 28 128 
8 963 1063 
9 961 1061 
10 220 320 
11 58 158 
12 496 596 
13 546 646 
14 916 1016 
15 452 552 
16 10 110 
17 762 862 
18 41 141 
19 963 1063 
20 305 405 
21 384 484 
22 194 294 
23 636 736 
24 170 270 
25 833 933 
26 6 106 
27 941 1041 
28 553 653 
29 537 637 
30 810 910 
31 797 897 
32 571 671 
33 242 342 
34 561 661 
35 201 301 
36 577 677 
37 942 1042 
38 461 561 
39 719 819 
40 696 796 
41 242 342 
42 220 320 
43 408 508 
44 678 778 
45 193 293 
46 815 915 
47 295 395 
48 471 571 
49 441 541 
50 140 240 
51 313 413 
52 253 353 
53 591 691 
54 67 167 
55 880 980 
56 974 1074 
57 266 366 
58 869 969 
59 736 836 
60 543 643 
61 270 370 
62 520 620 
63 548 648 
64 567 667 
65 584 684 
66 55 155 
67 134 234 
68 566 666 
69 721 821 
70 150 250 
71 290 390 
72 500 600 
73 785 885 
74 36 136 
75 277 377 
76 166 266 
77 585 685 
78 849 949 
79 687 787 
80 922 1022 
81 500 600 
82 503 603 
83 394 494 
84 956 1056 
85 11 111 
86 868 968 
87 214 314 
88 762 862 
89 100 200 
90 797 897 
91 723 823 
92 786 886 
93 654 754 
94 119 219 
95 602 702 
96 35 135 
97 916 1016 
98 311 411 
99 201 301 
100 344 444 
101 675 775 
102 290 390 
103 257 357 
104 97 197 
105 506 606 
106 598 698 
107 181 281 
108 980 1080 
109 989 1089 
110 535 635 
111 904 1004 
112 905 1005 
113 942 1042 
114 5 105 
115 747 847 
116 123 223 
117 121 221 
118 491 591 
119 971 1071 
120 218 318 
121 161 261 
122 915 1015 
123 523 623 
124 405 505 
125 348 448 
126 740 840 
127 243 343 
128 508 608 
129 536 636 
130 565 665 
131 533 633 
132 372 472 
133 489 589 
134 500 600 
135 823 923 
136 12 112 
137 985 1085 
138 431 531 
139 538 638 
140 796 896 
141 642 742 
142 780 880 
143 438 538 
144 782 882 
145 683 783 
146 948 1048 
147 744 844 
148 900 1000 
149 588 688 
150 601 701 
151 465 565 
152 929 1029 
153 279 379 
154 697 797 
155 372 472 
156 804 904 
157 565 665 
158 355 455 
159 923 1023 
160 422 522 
161 946 1046 
162 902 1002 
163 510 610 
164 397 497 
165 135 235 
166 656 756 
167 754 854 
168 329 429 
169 146 246 
170 748 848 
171 50 150 
172 691 791 
173 700 800 
174 989 1089 
175 85 185 
176 86 186 
177 487 587 
178 191 291 
179 692 792 
180 397 497 
181 129 229 
182 237 337 
183 605 705 
184 276 376 
185 665 765 
186 588 688 
187 688 788 
188 427 527 
189 701 801 
190 87 187 
191 6 106 
192 837 937 
193 966 1066 
194 348 448 
195 825 925 
196 775 875 
197 633 733 
198 707 807 
199 589 689 
200 515 615 
201 330 430 
202 855 955 
203 809 909 
204 372 472 
205 535 635 
206 629 729 
207 697 797 
208 588 688 
209 70 170 
210 426 526 
211 971 1071 
212 682 782 
213 748 848 
214 353 453 
215 811 911 
216 519 619 
217 323 423 
218 601 701 
219 198 298 
220 31 131 
221 631 731 
222 12 112 
223 936 1036 
224 37 137 
225 270 370 
226 468 568 
227 898 998 
228 774 874 
229 698 798 
230 953 1053 
231 603 703 
232 288 388 
233 724 824 
234 998 1098 
235 42 142 
236 188 288 
237 550 650 
238 481 581 
239 621 721 
240 70 170 
241 588 688 
242 616 716 
243 825 925 
244 13 113 
245 888 988 
246 529 629 
247 535 635 
248 966 1066 
249 954 1054 
250 258 358 
251 39 139 
252 67 167 
253 384 484 
254 199 299 
255 44 144 
256 737 837 
257 703 803 
258 882 982 
259 748 848 
260 375 475 
261 214 314 
262 389 489 
263 466 566 
264 834 934 
265 667 767 
266 563 663 
267 593 693 
268 917 1017 
269 861 961 
270 164 264 
271 695 795 
272 942 1042 
273 406 506 
