npieces: 10000
capacity: 642664
1 1512 1503 
2 575 630 
3 336 334 
4 805 882 
5 460 504 
6 168 167 
7 690 756 
8 345 378 
9 672 668 
10 1150 1260 
11 168 167 
12 345 378 
13 345 378 
14 575 630 
15 504 501 
16 1512 1503 
17 805 882 
18 805 882 
19 690 756 
20 805 882 
21 1176 1169 
22 115 126 
23 1150 1260 
24 1008 1002 
25 672 668 
26 460 504 
27 345 378 
28 1176 1169 
29 1008 1002 
30 168 167 
31 1344 1336 
32 575 630 
33 1150 1260 
34 336 334 
35 1344 1336 
36 345 378 
37 1008 1002 
38 1035 1134 
39 1344 1336 
40 920 1008 
41 168 167 
42 1512 1503 
43 672 668 
44 460 504 
45 460 504 
46 504 501 
47 460 504 
48 460 504 
49 672 668 
50 920 1008 
51 672 668 
52 460 504 
53 460 504 
54 920 1008 
55 575 630 
56 1176 1169 
57 345 378 
58 1035 1134 
59 1344 1336 
60 920 1008 
61 805 882 
62 345 378 
63 672 668 
64 920 1008 
65 230 252 
66 672 668 
67 805 882 
68 345 378 
69 920 1008 
70 690 756 
71 1344 1336 
72 1344 1336 
73 1512 1503 
74 1150 1260 
75 1512 1503 
76 1344 1336 
77 1008 1002 
78 230 252 
79 920 1008 
80 336 334 
81 1512 1503 
82 460 504 
83 1150 1260 
84 1035 1134 
85 840 835 
86 1512 1503 
87 1008 1002 
88 168 167 
89 115 126 
90 1680 1670 
91 345 378 
92 805 882 
93 504 501 
94 920 1008 
95 1512 1503 
96 840 835 
97 336 334 
98 1680 1670 
99 1680 1670 
100 1008 1002 
101 805 882 
102 1176 1169 
103 345 378 
104 1680 1670 
105 1512 1503 
106 672 668 
107 805 882 
108 1512 1503 
109 690 756 
110 1008 1002 
111 1035 1134 
112 1344 1336 
113 230 252 
114 230 252 
115 168 167 
116 690 756 
117 1680 1670 
118 115 126 
119 1344 1336 
120 230 252 
121 690 756 
122 336 334 
123 805 882 
124 230 252 
125 1176 1169 
126 1512 1503 
127 115 126 
128 345 378 
129 115 126 
130 1176 1169 
131 1176 1169 
132 1150 1260 
133 1512 1503 
134 460 504 
135 168 167 
136 672 668 
137 690 756 
138 1150 1260 
139 230 252 
140 168 167 
141 672 668 
142 1035 1134 
143 1150 1260 
144 504 501 
145 805 882 
146 115 126 
147 1008 1002 
148 1176 1169 
149 1150 1260 
150 690 756 
151 168 167 
152 1344 1336 
153 1035 1134 
154 690 756 
155 1176 1169 
156 1512 1503 
157 1344 1336 
158 230 252 
159 1344 1336 
160 672 668 
161 1512 1503 
162 805 882 
163 1035 1134 
164 168 167 
165 690 756 
166 230 252 
167 840 835 
168 168 167 
169 1680 1670 
170 115 126 
171 1512 1503 
172 336 334 
173 672 668 
174 690 756 
175 1176 1169 
176 840 835 
177 805 882 
178 1008 1002 
179 230 252 
180 1008 1002 
181 168 167 
182 460 504 
183 336 334 
184 1512 1503 
185 690 756 
186 690 756 
187 1680 1670 
188 336 334 
189 1344 1336 
190 690 756 
191 1008 1002 
192 1150 1260 
193 230 252 
194 1035 1134 
195 336 334 
196 1680 1670 
197 460 504 
198 504 501 
199 690 756 
200 336 334 
201 504 501 
202 230 252 
203 1008 1002 
204 1344 1336 
205 336 334 
206 575 630 
207 1035 1134 
208 575 630 
209 115 126 
210 1680 1670 
211 920 1008 
212 672 668 
213 168 167 
214 1512 1503 
215 840 835 
216 1680 1670 
217 504 501 
218 840 835 
219 345 378 
220 460 504 
221 805 882 
222 840 835 
223 168 167 
224 672 668 
225 575 630 
226 1344 1336 
227 345 378 
228 805 882 
229 672 668 
230 1176 1169 
231 1344 1336 
232 920 1008 
233 690 756 
234 115 126 
235 920 1008 
236 1680 1670 
237 672 668 
238 230 252 
239 1150 1260 
240 230 252 
241 1150 1260 
242 1512 1503 
243 1008 1002 
244 840 835 
245 1680 1670 
246 575 630 
247 115 126 
248 115 126 
249 168 167 
250 1344 1336 
251 115 126 
252 230 252 
253 336 334 
254 1176 1169 
255 1176 1169 
256 1150 1260 
257 690 756 
258 1035 1134 
259 504 501 
260 1150 1260 
261 230 252 
262 115 126 
263 690 756 
264 345 378 
265 168 167 
266 115 126 
267 920 1008 
268 1680 1670 
269 230 252 
270 575 630 
271 230 252 
272 115 126 
273 1512 1503 
274 460 504 
275 1344 1336 
276 115 126 
277 920 1008 
278 805 882 
279 672 668 
280 1344 1336 
281 575 630 
282 840 835 
283 575 630 
284 504 501 
285 460 504 
286 1344 1336 
287 920 1008 
288 460 504 
289 1176 1169 
290 345 378 
291 575 630 
292 1150 1260 
293 1150 1260 
294 504 501 
295 1008 1002 
296 1035 1134 
297 1680 1670 
298 1008 1002 
299 168 167 
300 336 334 
301 1176 1169 
302 168 167 
303 840 835 
304 1035 1134 
305 690 756 
306 460 504 
307 840 835 
308 115 126 
309 115 126 
310 805 882 
311 575 630 
312 1680 1670 
313 168 167 
314 115 126 
315 345 378 
316 672 668 
317 1035 1134 
318 1008 1002 
319 1512 1503 
320 336 334 
321 575 630 
322 460 504 
323 460 504 
324 805 882 
325 1008 1002 
326 1008 1002 
327 1008 1002 
328 1344 1336 
329 920 1008 
330 920 1008 
331 690 756 
332 168 167 
333 690 756 
334 230 252 
335 1680 1670 
336 1680 1670 
337 1512 1503 
338 920 1008 
339 230 252 
340 168 167 
341 460 504 
342 672 668 
343 345 378 
344 1680 1670 
345 1035 1134 
346 1150 1260 
347 920 1008 
348 805 882 
349 1150 1260 
350 230 252 
351 1008 1002 
352 336 334 
353 115 126 
354 115 126 
355 168 167 
356 840 835 
357 1035 1134 
358 115 126 
359 672 668 
360 345 378 
361 230 252 
362 575 630 
363 1008 1002 
364 1176 1169 
365 920 1008 
366 1512 1503 
367 1176 1169 
368 690 756 
369 1344 1336 
370 504 501 
371 345 378 
372 672 668 
373 672 668 
374 1512 1503 
375 920 1008 
376 460 504 
377 1176 1169 
378 336 334 
379 920 1008 
380 460 504 
381 1150 1260 
382 920 1008 
383 1008 1002 
384 672 668 
385 345 378 
386 805 882 
387 504 501 
388 504 501 
389 690 756 
390 575 630 
391 672 668 
392 460 504 
393 336 334 
394 168 167 
395 690 756 
396 336 334 
397 345 378 
398 805 882 
399 805 882 
400 690 756 
401 504 501 
402 504 501 
403 345 378 
404 920 1008 
405 1344 1336 
406 504 501 
407 1008 1002 
408 575 630 
409 1150 1260 
410 672 668 
411 230 252 
412 840 835 
413 840 835 
414 672 668 
415 504 501 
416 460 504 
417 840 835 
418 168 167 
419 115 126 
420 345 378 
421 1344 1336 
422 345 378 
423 1680 1670 
424 115 126 
425 1008 1002 
426 1512 1503 
427 805 882 
428 504 501 
429 115 126 
430 230 252 
431 115 126 
432 345 378 
433 805 882 
434 805 882 
435 1680 1670 
436 805 882 
437 690 756 
438 840 835 
439 345 378 
440 460 504 
441 575 630 
442 115 126 
443 1008 1002 
444 1344 1336 
445 230 252 
446 230 252 
447 690 756 
448 1680 1670 
449 230 252 
450 230 252 
451 230 252 
452 805 882 
453 1035 1134 
454 840 835 
455 672 668 
456 168 167 
457 672 668 
458 168 167 
459 672 668 
460 168 167 
461 1176 1169 
462 1344 1336 
463 168 167 
464 1344 1336 
465 460 504 
466 1008 1002 
467 336 334 
468 1512 1503 
469 1344 1336 
470 168 167 
471 345 378 
472 690 756 
473 1008 1002 
474 115 126 
475 805 882 
476 115 126 
477 504 501 
478 168 167 
479 504 501 
480 920 1008 
481 840 835 
482 115 126 
483 115 126 
484 840 835 
485 575 630 
486 230 252 
487 1680 1670 
488 115 126 
489 115 126 
490 920 1008 
491 1344 1336 
492 1176 1169 
493 575 630 
494 672 668 
495 690 756 
496 1150 1260 
497 1680 1670 
498 1512 1503 
499 336 334 
500 1344 1336 
501 920 1008 
502 1150 1260 
503 336 334 
504 672 668 
505 504 501 
506 920 1008 
507 1680 1670 
508 1344 1336 
509 336 334 
510 504 501 
511 1008 1002 
512 690 756 
513 460 504 
514 672 668 
515 345 378 
516 230 252 
517 1035 1134 
518 920 1008 
519 1008 1002 
520 230 252 
521 1150 1260 
522 504 501 
523 920 1008 
524 115 126 
525 1008 1002 
526 672 668 
527 168 167 
528 575 630 
529 1680 1670 
530 345 378 
531 575 630 
532 575 630 
533 504 501 
534 1680 1670 
535 690 756 
536 1344 1336 
537 840 835 
538 1680 1670 
539 672 668 
540 1150 1260 
541 1512 1503 
542 1176 1169 
543 840 835 
544 1150 1260 
545 504 501 
546 672 668 
547 1344 1336 
548 1512 1503 
549 460 504 
550 345 378 
551 460 504 
552 345 378 
553 805 882 
554 230 252 
555 460 504 
556 460 504 
557 1512 1503 
558 920 1008 
559 1344 1336 
560 1150 1260 
561 1512 1503 
562 920 1008 
563 920 1008 
564 1035 1134 
565 460 504 
566 115 126 
567 115 126 
568 336 334 
569 336 334 
570 840 835 
571 168 167 
572 805 882 
573 336 334 
574 1344 1336 
575 336 334 
576 168 167 
577 345 378 
578 672 668 
579 575 630 
580 504 501 
581 840 835 
582 345 378 
583 230 252 
584 1344 1336 
585 1176 1169 
586 1008 1002 
587 168 167 
588 805 882 
589 1008 1002 
590 920 1008 
591 840 835 
592 1176 1169 
593 1176 1169 
594 805 882 
595 504 501 
596 460 504 
597 230 252 
598 1680 1670 
599 805 882 
600 575 630 
601 672 668 
602 115 126 
603 1176 1169 
604 672 668 
605 115 126 
606 1344 1336 
607 115 126 
608 1176 1169 
609 672 668 
610 460 504 
611 690 756 
612 230 252 
613 920 1008 
614 168 167 
615 230 252 
616 345 378 
617 690 756 
618 336 334 
619 504 501 
620 672 668 
621 1008 1002 
622 336 334 
623 460 504 
624 805 882 
625 1344 1336 
626 1344 1336 
627 336 334 
628 230 252 
629 115 126 
630 840 835 
631 168 167 
632 336 334 
633 345 378 
634 504 501 
635 805 882 
636 575 630 
637 504 501 
638 504 501 
639 336 334 
640 1150 1260 
641 920 1008 
642 460 504 
643 230 252 
644 345 378 
645 168 167 
646 1512 1503 
647 1008 1002 
648 345 378 
649 336 334 
650 1035 1134 
651 1512 1503 
652 336 334 
653 1035 1134 
654 920 1008 
655 168 167 
656 1512 1503 
657 575 630 
658 1176 1169 
659 690 756 
660 168 167 
661 1512 1503 
662 115 126 
663 672 668 
664 920 1008 
665 115 126 
666 336 334 
667 1008 1002 
668 1344 1336 
669 168 167 
670 460 504 
671 1512 1503 
672 504 501 
673 230 252 
674 1512 1503 
675 805 882 
676 1512 1503 
677 1512 1503 
678 1150 1260 
679 460 504 
680 504 501 
681 460 504 
682 1008 1002 
683 504 501 
684 336 334 
685 336 334 
686 1176 1169 
687 230 252 
688 504 501 
689 1150 1260 
690 1344 1336 
691 1680 1670 
692 840 835 
693 336 334 
694 115 126 
695 1344 1336 
696 1344 1336 
697 1008 1002 
698 1008 1002 
699 1150 1260 
700 115 126 
701 840 835 
702 504 501 
703 1680 1670 
704 575 630 
705 1176 1169 
706 115 126 
707 672 668 
708 690 756 
709 672 668 
710 115 126 
711 805 882 
712 920 1008 
713 1680 1670 
714 1008 1002 
715 336 334 
716 115 126 
717 168 167 
718 1176 1169 
719 1035 1134 
720 345 378 
721 1512 1503 
722 575 630 
723 690 756 
724 504 501 
725 1008 1002 
726 575 630 
727 920 1008 
728 1344 1336 
729 230 252 
730 672 668 
731 1512 1503 
732 672 668 
733 504 501 
734 920 1008 
735 672 668 
736 1680 1670 
737 840 835 
738 1035 1134 
739 168 167 
740 1680 1670 
741 1512 1503 
742 575 630 
743 575 630 
744 840 835 
745 1176 1169 
746 230 252 
747 1344 1336 
748 575 630 
749 672 668 
750 230 252 
751 345 378 
752 168 167 
753 168 167 
754 575 630 
755 1344 1336 
756 504 501 
757 805 882 
758 1176 1169 
759 672 668 
760 840 835 
761 840 835 
762 840 835 
763 1344 1336 
764 230 252 
765 1512 1503 
766 504 501 
767 230 252 
768 345 378 
769 336 334 
770 672 668 
771 575 630 
772 672 668 
773 115 126 
774 168 167 
775 805 882 
776 672 668 
777 1035 1134 
778 336 334 
779 1512 1503 
780 1008 1002 
781 1176 1169 
782 460 504 
783 1035 1134 
784 575 630 
785 168 167 
786 1150 1260 
787 575 630 
788 460 504 
789 690 756 
790 672 668 
791 504 501 
792 1008 1002 
793 115 126 
794 575 630 
795 336 334 
796 672 668 
797 805 882 
798 920 1008 
799 690 756 
800 840 835 
801 336 334 
802 690 756 
803 1008 1002 
804 168 167 
805 1008 1002 
806 168 167 
807 672 668 
808 690 756 
809 920 1008 
810 345 378 
811 230 252 
812 672 668 
813 1512 1503 
814 1035 1134 
815 840 835 
816 690 756 
817 115 126 
818 805 882 
819 672 668 
820 672 668 
821 920 1008 
822 1150 1260 
823 504 501 
824 1176 1169 
825 230 252 
826 1008 1002 
827 336 334 
828 230 252 
829 1176 1169 
830 460 504 
831 1176 1169 
832 1512 1503 
833 1344 1336 
834 1150 1260 
835 1512 1503 
836 504 501 
837 575 630 
838 1008 1002 
839 1150 1260 
840 336 334 
841 115 126 
842 1150 1260 
843 1035 1134 
844 1150 1260 
845 1150 1260 
846 672 668 
847 672 668 
848 345 378 
849 805 882 
850 345 378 
851 1680 1670 
852 1035 1134 
853 840 835 
854 1176 1169 
855 504 501 
856 575 630 
857 672 668 
858 805 882 
859 230 252 
860 336 334 
861 336 334 
862 1035 1134 
863 1008 1002 
864 1150 1260 
865 1035 1134 
866 1344 1336 
867 345 378 
868 672 668 
869 690 756 
870 336 334 
871 1344 1336 
872 1680 1670 
873 805 882 
874 1176 1169 
875 1344 1336 
876 805 882 
877 336 334 
878 840 835 
879 1680 1670 
880 168 167 
881 1008 1002 
882 690 756 
883 115 126 
884 1680 1670 
885 575 630 
886 115 126 
887 1035 1134 
888 168 167 
889 672 668 
890 1680 1670 
891 575 630 
892 920 1008 
893 1344 1336 
894 690 756 
895 805 882 
896 690 756 
897 575 630 
898 1008 1002 
899 168 167 
900 336 334 
901 230 252 
902 168 167 
903 1035 1134 
904 504 501 
905 920 1008 
906 115 126 
907 168 167 
908 1680 1670 
909 840 835 
910 230 252 
911 168 167 
912 1176 1169 
913 1680 1670 
914 1035 1134 
915 230 252 
916 345 378 
917 1512 1503 
918 336 334 
919 168 167 
920 168 167 
921 1344 1336 
922 1512 1503 
923 115 126 
924 336 334 
925 336 334 
926 460 504 
927 504 501 
928 1035 1134 
929 672 668 
930 1176 1169 
931 920 1008 
932 1176 1169 
933 1344 1336 
934 920 1008 
935 575 630 
936 1150 1260 
937 1680 1670 
938 690 756 
939 230 252 
940 1035 1134 
941 1008 1002 
942 840 835 
943 336 334 
944 115 126 
945 1150 1260 
946 230 252 
947 336 334 
948 672 668 
949 690 756 
950 672 668 
951 575 630 
952 920 1008 
953 1680 1670 
954 504 501 
955 1035 1134 
956 575 630 
957 1176 1169 
958 1680 1670 
959 920 1008 
960 460 504 
961 115 126 
962 460 504 
963 504 501 
964 840 835 
965 1344 1336 
966 345 378 
967 1344 1336 
968 1512 1503 
969 1008 1002 
970 336 334 
971 336 334 
972 345 378 
973 672 668 
974 690 756 
975 805 882 
976 504 501 
977 460 504 
978 504 501 
979 1680 1670 
980 345 378 
981 1512 1503 
982 672 668 
983 1512 1503 
984 504 501 
985 168 167 
986 230 252 
987 840 835 
988 168 167 
989 1035 1134 
990 805 882 
991 920 1008 
992 1344 1336 
993 168 167 
994 805 882 
995 1176 1169 
996 1344 1336 
997 1344 1336 
998 575 630 
999 690 756 
1000 504 501 
1001 690 756 
1002 690 756 
1003 345 378 
1004 504 501 
1005 920 1008 
1006 1680 1670 
1007 115 126 
1008 840 835 
1009 1150 1260 
1010 345 378 
1011 1344 1336 
1012 1680 1670 
1013 1680 1670 
1014 1344 1336 
1015 1176 1169 
1016 690 756 
1017 1344 1336 
1018 575 630 
1019 1150 1260 
1020 1176 1169 
1021 1176 1169 
1022 504 501 
1023 115 126 
1024 1344 1336 
1025 230 252 
1026 805 882 
1027 920 1008 
1028 1512 1503 
1029 168 167 
1030 1035 1134 
1031 345 378 
1032 1512 1503 
1033 336 334 
1034 504 501 
1035 840 835 
1036 115 126 
1037 920 1008 
1038 1512 1503 
1039 1150 1260 
1040 1035 1134 
1041 840 835 
1042 168 167 
1043 504 501 
1044 460 504 
1045 805 882 
1046 672 668 
1047 115 126 
1048 920 1008 
1049 504 501 
1050 672 668 
1051 840 835 
1052 115 126 
1053 672 668 
1054 115 126 
1055 345 378 
1056 168 167 
1057 230 252 
1058 840 835 
1059 1035 1134 
1060 1008 1002 
1061 460 504 
1062 575 630 
1063 168 167 
1064 805 882 
1065 115 126 
1066 805 882 
1067 345 378 
1068 805 882 
1069 230 252 
1070 672 668 
1071 1150 1260 
1072 345 378 
1073 336 334 
1074 115 126 
1075 504 501 
1076 672 668 
1077 1035 1134 
1078 230 252 
1079 1176 1169 
1080 336 334 
1081 230 252 
1082 1150 1260 
1083 1035 1134 
1084 504 501 
1085 1008 1002 
1086 805 882 
1087 336 334 
1088 504 501 
1089 504 501 
1090 672 668 
1091 1680 1670 
1092 1150 1260 
1093 1512 1503 
1094 1176 1169 
1095 1150 1260 
1096 672 668 
1097 1008 1002 
1098 230 252 
1099 1008 1002 
1100 504 501 
1101 504 501 
1102 1680 1670 
1103 115 126 
1104 575 630 
1105 805 882 
1106 230 252 
1107 1176 1169 
1108 672 668 
1109 1035 1134 
1110 920 1008 
1111 1512 1503 
1112 1150 1260 
1113 840 835 
1114 1150 1260 
1115 575 630 
1116 920 1008 
1117 504 501 
1118 1176 1169 
1119 1008 1002 
1120 115 126 
1121 672 668 
1122 1035 1134 
1123 1008 1002 
1124 840 835 
1125 115 126 
1126 460 504 
1127 1035 1134 
1128 504 501 
1129 1035 1134 
1130 920 1008 
1131 840 835 
1132 805 882 
1133 672 668 
1134 1680 1670 
1135 1512 1503 
1136 1008 1002 
1137 1150 1260 
1138 345 378 
1139 1344 1336 
1140 1008 1002 
1141 1512 1503 
1142 575 630 
1143 460 504 
1144 575 630 
1145 1035 1134 
1146 1680 1670 
1147 460 504 
1148 920 1008 
1149 1150 1260 
1150 336 334 
1151 115 126 
1152 1008 1002 
1153 1150 1260 
1154 1512 1503 
1155 168 167 
1156 575 630 
1157 1680 1670 
1158 1008 1002 
1159 805 882 
1160 230 252 
1161 920 1008 
1162 672 668 
1163 920 1008 
1164 1680 1670 
1165 672 668 
1166 1035 1134 
1167 1680 1670 
1168 460 504 
1169 672 668 
1170 840 835 
1171 840 835 
1172 1344 1336 
1173 805 882 
1174 168 167 
1175 672 668 
1176 460 504 
1177 1176 1169 
1178 805 882 
1179 115 126 
1180 840 835 
1181 168 167 
1182 1680 1670 
1183 1176 1169 
1184 1008 1002 
1185 504 501 
1186 672 668 
1187 920 1008 
1188 920 1008 
1189 575 630 
1190 805 882 
1191 336 334 
1192 1680 1670 
1193 336 334 
1194 504 501 
1195 672 668 
1196 460 504 
1197 575 630 
1198 345 378 
1199 336 334 
1200 840 835 
1201 115 126 
1202 1176 1169 
1203 805 882 
1204 230 252 
1205 672 668 
1206 1344 1336 
1207 920 1008 
1208 840 835 
1209 575 630 
1210 345 378 
1211 840 835 
1212 168 167 
1213 1035 1134 
1214 1150 1260 
1215 672 668 
1216 1344 1336 
1217 575 630 
1218 1035 1134 
1219 1035 1134 
1220 672 668 
1221 840 835 
1222 1035 1134 
1223 805 882 
1224 230 252 
1225 672 668 
1226 345 378 
1227 1680 1670 
1228 336 334 
1229 168 167 
1230 840 835 
1231 1176 1169 
1232 336 334 
1233 345 378 
1234 460 504 
1235 690 756 
1236 1035 1134 
1237 1176 1169 
1238 690 756 
1239 672 668 
1240 1035 1134 
1241 336 334 
1242 920 1008 
1243 805 882 
1244 920 1008 
1245 345 378 
1246 1035 1134 
1247 460 504 
1248 115 126 
1249 168 167 
1250 504 501 
1251 115 126 
1252 575 630 
1253 920 1008 
1254 672 668 
1255 230 252 
1256 230 252 
1257 1008 1002 
1258 920 1008 
1259 168 167 
1260 230 252 
1261 115 126 
1262 345 378 
1263 230 252 
1264 230 252 
1265 840 835 
1266 672 668 
1267 336 334 
1268 345 378 
1269 336 334 
1270 1035 1134 
1271 840 835 
1272 575 630 
1273 336 334 
1274 840 835 
1275 672 668 
1276 1176 1169 
1277 345 378 
1278 1512 1503 
1279 504 501 
1280 168 167 
1281 1176 1169 
1282 504 501 
1283 230 252 
1284 1176 1169 
1285 168 167 
1286 230 252 
1287 1344 1336 
1288 1176 1169 
1289 1008 1002 
1290 1008 1002 
1291 575 630 
1292 336 334 
1293 920 1008 
1294 1035 1134 
1295 840 835 
1296 168 167 
1297 672 668 
1298 672 668 
1299 460 504 
1300 920 1008 
1301 1680 1670 
1302 1512 1503 
1303 1512 1503 
1304 1035 1134 
1305 345 378 
1306 805 882 
1307 1176 1169 
1308 504 501 
1309 690 756 
1310 920 1008 
1311 504 501 
1312 336 334 
1313 1035 1134 
1314 920 1008 
1315 504 501 
1316 1512 1503 
1317 230 252 
1318 1344 1336 
1319 345 378 
1320 230 252 
1321 690 756 
1322 672 668 
1323 230 252 
1324 575 630 
1325 460 504 
1326 336 334 
1327 575 630 
1328 920 1008 
1329 920 1008 
1330 345 378 
1331 690 756 
1332 1176 1169 
1333 1150 1260 
1334 115 126 
1335 504 501 
1336 336 334 
1337 920 1008 
1338 920 1008 
1339 460 504 
1340 460 504 
1341 1344 1336 
1342 840 835 
1343 840 835 
1344 168 167 
1345 1008 1002 
1346 1150 1260 
1347 840 835 
1348 460 504 
1349 504 501 
1350 920 1008 
1351 460 504 
1352 1344 1336 
1353 575 630 
1354 1512 1503 
1355 115 126 
1356 168 167 
1357 805 882 
1358 672 668 
1359 1150 1260 
1360 690 756 
1361 805 882 
1362 672 668 
1363 336 334 
1364 336 334 
1365 672 668 
1366 805 882 
1367 230 252 
1368 840 835 
1369 115 126 
1370 1035 1134 
1371 336 334 
1372 1150 1260 
1373 460 504 
1374 920 1008 
1375 115 126 
1376 690 756 
1377 345 378 
1378 460 504 
1379 1176 1169 
1380 230 252 
1381 1176 1169 
1382 115 126 
1383 805 882 
1384 805 882 
1385 840 835 
1386 504 501 
1387 345 378 
1388 460 504 
1389 336 334 
1390 336 334 
1391 805 882 
1392 460 504 
1393 1150 1260 
1394 1150 1260 
1395 575 630 
1396 460 504 
1397 1344 1336 
1398 504 501 
1399 336 334 
1400 345 378 
1401 230 252 
1402 575 630 
1403 1512 1503 
1404 805 882 
1405 840 835 
1406 1035 1134 
1407 672 668 
1408 168 167 
1409 672 668 
1410 504 501 
1411 460 504 
1412 840 835 
1413 345 378 
1414 1150 1260 
1415 1008 1002 
1416 690 756 
1417 504 501 
1418 690 756 
1419 1035 1134 
1420 1344 1336 
1421 690 756 
1422 504 501 
1423 672 668 
1424 840 835 
1425 345 378 
1426 920 1008 
1427 1512 1503 
1428 1035 1134 
1429 1035 1134 
1430 690 756 
1431 672 668 
1432 1512 1503 
1433 1344 1336 
1434 345 378 
1435 1008 1002 
1436 1512 1503 
1437 504 501 
1438 230 252 
1439 115 126 
1440 230 252 
1441 575 630 
1442 672 668 
1443 115 126 
1444 672 668 
1445 230 252 
1446 920 1008 
1447 840 835 
1448 230 252 
1449 690 756 
1450 840 835 
1451 336 334 
1452 920 1008 
1453 168 167 
1454 460 504 
1455 230 252 
1456 115 126 
1457 920 1008 
1458 690 756 
1459 345 378 
1460 1512 1503 
1461 1150 1260 
1462 805 882 
1463 168 167 
1464 115 126 
1465 336 334 
1466 1150 1260 
1467 1512 1503 
1468 1512 1503 
1469 672 668 
1470 575 630 
1471 230 252 
1472 1035 1134 
1473 168 167 
1474 1150 1260 
1475 1176 1169 
1476 230 252 
1477 690 756 
1478 345 378 
1479 672 668 
1480 504 501 
1481 504 501 
1482 920 1008 
1483 840 835 
1484 1008 1002 
1485 1344 1336 
1486 1344 1336 
1487 690 756 
1488 1035 1134 
1489 504 501 
1490 115 126 
1491 504 501 
1492 672 668 
1493 115 126 
1494 1150 1260 
1495 575 630 
1496 1512 1503 
1497 690 756 
1498 1512 1503 
1499 345 378 
