npieces: 200
capacity: 93086
1 111 109 
2 774 774 
3 144 143 
4 69 67 
5 474 473 
6 216 216 
7 387 385 
8 852 851 
9 126 126 
10 147 146 
11 600 598 
12 267 266 
13 579 578 
14 921 921 
15 408 406 
16 549 547 
17 717 717 
18 243 241 
19 324 322 
20 393 393 
21 795 793 
22 144 142 
23 147 147 
24 720 719 
25 834 832 
26 903 902 
27 240 239 
28 192 191 
29 609 609 
30 816 816 
31 645 644 
32 591 591 
33 180 179 
34 486 486 
35 420 419 
36 78 76 
37 624 624 
38 912 910 
39 255 254 
40 957 955 
41 147 147 
42 711 709 
43 441 441 
44 330 330 
45 699 698 
46 162 162 
47 789 788 
48 366 364 
49 852 852 
50 819 817 
51 318 318 
52 516 514 
53 612 610 
54 156 156 
55 813 811 
56 819 817 
57 987 986 
58 147 147 
59 336 335 
60 258 258 
61 159 159 
62 687 685 
63 867 865 
64 333 333 
65 84 82 
66 606 604 
67 777 776 
68 981 981 
69 540 540 
70 255 253 
71 633 632 
72 711 710 
73 594 592 
74 318 317 
75 975 974 
76 474 473 
77 861 861 
78 525 524 
79 705 703 
80 489 487 
81 972 970 
82 942 941 
83 357 357 
84 633 633 
85 792 792 
86 645 644 
87 819 817 
88 342 342 
89 564 563 
90 654 654 
91 738 737 
92 351 349 
93 843 841 
94 885 884 
95 75 75 
96 927 926 
97 168 168 
98 849 847 
99 657 656 
100 852 852 
101 750 748 
102 543 541 
103 546 546 
104 390 389 
105 48 46 
106 636 634 
107 126 125 
108 216 216 
109 663 661 
110 9 8 
111 369 369 
112 999 997 
113 714 713 
114 39 39 
115 414 413 
116 234 232 
117 276 274 
118 822 820 
119 807 805 
120 504 502 
121 903 901 
122 6 6 
123 813 813 
124 831 830 
125 543 543 
126 621 620 
127 462 460 
128 915 913 
129 600 599 
130 24 24 
131 732 730 
132 330 330 
133 288 287 
134 168 166 
135 978 977 
136 807 807 
137 261 260 
138 501 501 
139 912 910 
140 390 389 
141 642 641 
142 468 468 
143 945 945 
144 375 375 
145 855 855 
146 759 758 
147 816 816 
148 702 702 
149 522 520 
150 231 230 
151 522 520 
152 162 162 
153 753 751 
154 651 651 
155 828 828 
156 624 623 
157 690 689 
158 909 908 
159 741 739 
160 138 136 
161 543 542 
162 93 93 
163 333 333 
164 810 808 
165 825 824 
166 576 576 
167 702 702 
168 861 859 
169 897 897 
170 621 620 
171 891 890 
172 987 985 
173 489 489 
174 777 777 
175 39 38 
176 717 715 
177 894 894 
178 27 25 
179 189 189 
180 102 100 
181 36 34 
182 105 105 
183 672 672 
184 777 776 
185 297 296 
186 327 325 
187 612 612 
188 321 319 
189 777 775 
190 246 246 
191 537 536 
192 387 387 
193 159 157 
194 441 439 
195 405 403 
196 510 509 
197 909 908 
198 147 147 
199 852 850 
200 861 859 
