npieces: 200
capacity: 40541
1 675 675 
2 321 319 
3 774 773 
4 669 669 
5 576 574 
6 996 994 
7 798 798 
8 366 364 
9 588 587 
10 867 867 
11 990 988 
12 309 308 
13 753 752 
14 219 219 
15 636 636 
16 333 333 
17 387 387 
18 555 555 
19 495 495 
20 426 426 
21 135 134 
22 225 224 
23 603 601 
24 114 113 
25 264 262 
26 303 303 
27 678 677 
28 282 280 
29 567 567 
30 57 57 
31 804 802 
32 9 9 
33 921 921 
34 978 976 
35 474 472 
36 999 998 
37 774 774 
38 888 888 
39 747 747 
40 516 516 
41 489 489 
42 246 246 
43 783 782 
44 861 860 
45 255 255 
46 126 124 
47 330 329 
48 903 901 
49 162 161 
50 810 810 
51 588 588 
52 861 859 
53 33 32 
54 342 342 
55 801 801 
56 267 267 
57 273 271 
58 735 733 
59 117 117 
60 174 172 
61 534 533 
62 216 215 
63 87 86 
64 624 622 
65 753 751 
66 774 774 
67 663 662 
68 312 310 
69 954 953 
70 918 918 
71 39 38 
72 33 32 
73 246 246 
74 558 558 
75 123 123 
76 804 803 
77 675 675 
78 615 614 
79 693 693 
80 249 248 
81 690 688 
82 897 895 
83 36 34 
84 12 11 
85 183 182 
86 855 853 
87 792 791 
88 672 672 
89 819 817 
90 984 983 
91 288 287 
92 399 398 
93 840 838 
94 615 613 
95 129 129 
96 96 95 
97 582 582 
98 315 313 
99 327 325 
100 678 677 
101 18 17 
102 687 686 
103 15 15 
104 144 142 
105 540 540 
106 846 844 
107 219 219 
108 42 41 
109 717 715 
110 378 377 
111 648 646 
112 561 559 
113 87 86 
114 345 344 
115 477 475 
116 780 778 
117 369 368 
118 102 102 
119 948 947 
120 321 320 
121 450 450 
122 81 79 
123 363 363 
124 129 128 
125 366 364 
126 30 29 
127 642 641 
128 789 787 
129 876 876 
130 633 633 
131 681 679 
132 924 924 
133 87 85 
134 831 831 
135 519 518 
136 624 624 
137 513 513 
138 207 206 
139 12 12 
140 30 30 
141 87 87 
142 957 957 
143 942 942 
144 306 304 
145 318 317 
146 807 807 
147 312 310 
148 969 968 
149 957 957 
150 408 407 
151 453 453 
152 507 507 
153 549 548 
154 318 316 
155 66 65 
156 138 137 
157 174 174 
158 639 638 
159 114 112 
160 819 818 
161 165 163 
162 927 926 
163 549 547 
164 90 90 
165 198 197 
166 108 106 
167 588 588 
168 981 981 
169 927 927 
170 24 22 
171 696 695 
172 444 443 
173 591 591 
174 564 563 
175 246 244 
176 981 981 
177 357 356 
178 27 27 
179 180 179 
180 54 53 
181 360 360 
182 426 426 
183 408 406 
184 180 178 
185 216 214 
186 222 222 
187 330 330 
188 171 169 
189 54 52 
190 450 448 
191 342 341 
192 444 444 
193 258 258 
194 162 161 
195 762 761 
196 936 934 
197 930 929 
198 135 133 
199 912 911 
200 837 837 
