npieces: 200
capacity: 93559
1 78 78 
2 348 346 
3 888 888 
4 936 936 
5 42 41 
6 261 261 
7 363 361 
8 960 959 
9 375 374 
10 591 590 
11 192 191 
12 999 999 
13 804 803 
14 111 110 
15 831 831 
16 120 120 
17 255 254 
18 990 990 
19 300 298 
20 45 45 
21 267 265 
22 267 267 
23 270 268 
24 300 300 
25 18 17 
26 762 762 
27 354 352 
28 45 43 
29 420 418 
30 510 508 
31 165 165 
32 309 308 
33 972 972 
34 708 707 
35 669 667 
36 435 433 
37 465 465 
38 516 515 
39 768 766 
40 831 831 
41 621 620 
42 603 601 
43 315 313 
44 696 695 
45 786 786 
46 759 759 
47 822 820 
48 657 656 
49 909 908 
50 831 829 
51 537 535 
52 975 974 
53 267 267 
54 201 201 
55 84 84 
56 447 446 
57 459 458 
58 960 960 
59 321 320 
60 135 135 
61 897 896 
62 450 450 
63 162 161 
64 393 393 
65 219 218 
66 843 841 
67 930 929 
68 33 33 
69 468 468 
70 51 49 
71 882 881 
72 435 435 
73 921 921 
74 57 57 
75 615 614 
76 726 726 
77 960 958 
78 27 25 
79 24 24 
80 525 523 
81 429 427 
82 612 610 
83 174 173 
84 759 758 
85 186 185 
86 873 872 
87 834 834 
88 948 947 
89 126 124 
90 60 58 
91 498 498 
92 609 609 
93 843 841 
94 657 656 
95 324 324 
96 363 362 
97 99 97 
98 486 484 
99 594 592 
100 18 16 
101 612 612 
102 42 41 
103 723 722 
104 297 297 
105 408 407 
106 663 663 
107 768 766 
108 381 380 
109 912 910 
110 405 404 
111 915 913 
112 27 26 
113 498 497 
114 708 707 
115 144 142 
116 855 853 
117 867 867 
118 555 553 
119 567 566 
120 93 91 
121 663 661 
122 450 450 
123 174 174 
124 372 371 
125 321 319 
126 657 656 
127 564 564 
128 399 398 
129 345 343 
130 222 220 
131 810 810 
132 471 471 
133 729 728 
134 762 762 
135 858 857 
136 843 843 
137 669 668 
138 891 889 
139 231 231 
140 201 201 
141 483 482 
142 840 840 
143 147 145 
144 459 459 
145 705 704 
146 666 666 
147 777 777 
148 981 979 
149 633 632 
150 195 194 
151 546 544 
152 822 822 
153 192 191 
154 447 447 
155 180 180 
156 582 580 
157 873 873 
158 435 433 
159 924 923 
160 741 741 
161 759 758 
162 786 785 
163 102 102 
164 294 293 
165 162 160 
166 543 541 
167 57 55 
168 576 576 
169 210 210 
170 483 481 
171 258 258 
172 894 894 
173 660 658 
174 351 350 
175 528 527 
176 792 792 
177 591 591 
178 366 366 
179 63 62 
180 168 168 
181 252 251 
182 381 381 
183 537 537 
184 87 85 
185 915 913 
186 297 297 
187 270 269 
188 420 420 
189 120 119 
190 747 747 
191 105 104 
192 177 175 
193 78 77 
194 285 284 
195 534 532 
196 153 153 
197 492 492 
198 282 280 
199 378 378 
200 714 712 
