npieces: 200
capacity: 7950
1 210 210 
2 414 414 
3 804 804 
4 405 404 
5 462 461 
6 579 577 
7 471 469 
8 828 827 
9 996 994 
10 708 706 
11 579 579 
12 756 755 
13 96 95 
14 348 346 
15 621 619 
16 309 308 
17 996 994 
18 99 98 
19 78 78 
20 186 185 
21 270 269 
22 81 79 
23 426 424 
24 570 568 
25 279 277 
26 894 894 
27 966 964 
28 471 471 
29 63 62 
30 474 472 
31 369 369 
32 153 152 
33 384 384 
34 303 303 
35 897 895 
36 357 357 
37 174 173 
38 633 631 
39 627 626 
40 795 795 
41 48 48 
42 831 829 
43 519 517 
44 123 123 
45 831 830 
46 180 179 
47 48 48 
48 12 12 
49 264 264 
50 906 905 
51 588 587 
52 858 858 
53 585 583 
54 198 197 
55 786 784 
56 99 98 
57 702 702 
58 822 820 
59 189 188 
60 165 163 
61 789 788 
62 438 438 
63 357 357 
64 318 317 
65 471 470 
66 111 109 
67 558 557 
68 885 885 
69 312 312 
70 558 557 
71 807 805 
72 231 231 
73 222 221 
74 69 69 
75 156 154 
76 108 106 
77 18 18 
78 15 13 
79 348 348 
80 504 503 
81 735 735 
82 678 678 
83 921 921 
84 948 946 
85 261 261 
86 348 348 
87 198 198 
88 336 335 
89 489 488 
90 846 846 
91 480 478 
92 309 309 
93 438 437 
94 108 108 
95 330 328 
96 87 86 
97 303 301 
98 330 328 
99 381 380 
100 150 148 
101 936 936 
102 294 293 
103 696 694 
104 543 541 
105 435 435 
106 540 539 
107 834 834 
108 873 872 
109 636 634 
110 48 48 
111 309 309 
112 966 966 
113 942 941 
114 201 199 
115 684 682 
116 546 545 
117 240 239 
118 567 565 
119 444 442 
120 447 447 
121 75 73 
122 126 126 
123 387 386 
124 48 47 
125 867 867 
126 12 12 
127 810 808 
128 579 578 
129 51 51 
130 600 600 
131 486 486 
132 171 171 
133 318 316 
134 168 166 
135 183 181 
136 735 735 
137 129 128 
138 765 765 
139 285 283 
140 903 901 
141 423 422 
142 342 340 
143 909 909 
144 633 631 
145 909 908 
146 423 422 
147 174 173 
148 552 551 
149 390 388 
150 504 502 
151 693 692 
152 315 314 
153 429 427 
154 27 27 
155 474 472 
156 120 120 
157 822 821 
158 597 597 
159 567 567 
160 915 913 
161 18 18 
162 69 69 
163 66 66 
164 81 81 
165 348 348 
166 267 265 
167 3 3 
168 900 900 
169 600 598 
170 255 253 
171 774 774 
172 483 482 
173 159 158 
174 612 610 
175 276 275 
176 54 52 
177 27 27 
178 282 282 
179 996 994 
180 582 580 
181 921 919 
182 858 857 
183 93 93 
184 465 465 
185 246 245 
186 207 205 
187 105 105 
188 594 592 
189 411 411 
190 327 327 
191 573 572 
192 813 811 
193 786 785 
194 600 600 
195 504 504 
196 783 781 
197 57 56 
198 198 196 
199 246 246 
200 837 836 
