npieces: 10000
capacity: 2740138
1 879 497 
2 554 181 
3 904 531 
4 959 611 
5 447 116 
6 884 504 
7 994 668 
8 318 58 
9 624 233 
10 498 145 
11 1152 994 
12 296 50 
13 1023 718 
14 873 489 
15 583 202 
16 734 331 
17 582 201 
18 582 201 
19 838 445 
20 1097 864 
21 1048 764 
22 1077 822 
23 406 95 
24 632 239 
25 1026 724 
26 736 333 
27 795 395 
28 555 182 
29 980 645 
30 981 647 
31 763 360 
32 813 415 
33 1138 959 
34 966 622 
35 650 254 
36 759 356 
37 618 228 
38 1117 910 
39 1038 745 
40 1067 802 
41 1114 903 
42 607 220 
43 959 612 
44 1055 778 
45 944 589 
46 1129 938 
47 651 255 
48 692 291 
49 859 471 
50 1070 808 
51 822 426 
52 653 257 
53 934 574 
54 881 500 
55 1081 831 
56 997 673 
57 1113 901 
58 299 51 
59 809 411 
60 998 674 
61 527 163 
62 1113 901 
63 766 364 
64 540 172 
65 1127 933 
66 1044 756 
67 416 100 
68 1133 948 
69 806 407 
70 1146 980 
71 954 604 
72 1057 782 
73 251 36 
74 928 564 
75 1145 977 
76 958 609 
77 1122 921 
78 702 300 
79 758 355 
80 1049 766 
81 971 630 
82 1069 805 
83 723 320 
84 1139 961 
85 774 372 
86 875 491 
87 851 461 
88 1009 694 
89 991 663 
90 804 405 
91 894 517 
92 810 412 
93 789 388 
94 1152 995 
95 1010 695 
96 851 461 
97 647 252 
98 878 495 
99 1116 907 
100 927 563 
101 1093 855 
102 1068 804 
103 1120 917 
104 1068 804 
105 486 138 
106 1105 882 
107 1094 857 
108 495 143 
109 1020 713 
110 846 455 
111 516 156 
112 1073 813 
113 1120 916 
114 1005 686 
115 732 329 
116 967 624 
117 945 590 
118 1146 980 
119 1038 745 
120 895 518 
121 1001 680 
122 1061 789 
123 793 393 
124 961 614 
125 880 498 
126 574 195 
127 406 95 
128 604 217 
129 583 202 
130 641 247 
131 845 453 
132 472 130 
133 742 339 
134 1095 861 
135 657 260 
136 610 222 
137 545 175 
138 693 292 
139 428 106 
140 1153 996 
141 728 325 
142 1060 787 
143 837 444 
144 555 182 
145 1047 763 
146 1077 821 
147 1017 708 
148 845 454 
149 1109 891 
150 463 125 
151 646 251 
152 1025 721 
153 1067 802 
154 525 162 
155 722 319 
156 1096 863 
157 1091 852 
158 607 220 
159 493 142 
160 872 488 
161 828 433 
162 1099 868 
163 456 121 
164 1033 736 
165 574 195 
166 792 392 
167 318 58 
168 1076 819 
169 226 29 
170 1084 836 
171 818 421 
172 909 537 
173 882 501 
174 1151 993 
175 926 562 
176 984 651 
177 1142 970 
178 1119 913 
179 126 9 
180 780 379 
181 971 630 
182 1054 776 
183 1044 756 
184 1078 824 
185 647 252 
186 1022 716 
187 391 88 
188 705 303 
189 549 178 
190 600 214 
191 994 667 
192 525 162 
193 941 584 
194 976 639 
195 951 599 
196 638 244 
197 1131 943 
198 1095 859 
199 782 381 
200 836 443 
201 836 443 
202 755 352 
203 809 411 
204 609 221 
205 1050 769 
206 660 263 
207 695 294 
208 921 554 
209 968 625 
210 214 26 
211 1050 768 
212 706 304 
213 1120 916 
214 1064 796 
215 958 610 
216 1086 841 
217 1005 686 
218 1095 860 
219 549 178 
220 776 374 
221 1056 780 
222 732 329 
223 839 446 
224 1023 719 
225 1053 775 
226 791 390 
227 371 79 
228 454 120 
229 611 223 
230 833 439 
231 1053 775 
232 713 310 
233 1108 889 
234 525 162 
235 537 170 
236 590 207 
237 1011 697 
238 520 159 
239 952 600 
240 1044 757 
241 890 512 
242 896 520 
243 1122 921 
244 1116 907 
245 1138 958 
246 707 305 
247 508 151 
248 687 286 
249 602 216 
250 1154 1000 
251 878 495 
252 693 292 
253 1087 843 
254 894 517 
255 590 207 
256 914 544 
257 704 302 
258 954 603 
259 356 73 
260 1072 811 
261 863 476 
262 1137 957 
263 858 470 
264 1123 924 
265 846 455 
266 814 417 
267 628 236 
268 1016 705 
269 761 358 
270 723 320 
271 1058 784 
272 139 11 
273 1141 967 
274 989 659 
275 774 372 
276 1027 726 
277 955 605 
278 467 127 
279 700 298 
280 911 541 
281 801 402 
282 757 354 
283 991 662 
284 583 202 
285 530 165 
286 904 531 
287 388 87 
288 1091 851 
289 329 62 
290 326 61 
291 1031 733 
292 1096 862 
293 1153 996 
294 954 604 
295 837 444 
296 504 149 
297 554 181 
298 649 253 
299 936 576 
300 1126 930 
301 531 166 
302 605 218 
303 1045 759 
304 743 340 
305 1107 886 
306 959 612 
307 903 529 
308 769 367 
309 1118 911 
310 659 262 
311 1087 843 
312 884 504 
313 744 341 
314 1138 960 
315 688 287 
316 1081 830 
317 1106 884 
318 947 593 
319 1013 700 
320 861 474 
321 818 421 
322 1022 716 
323 1137 956 
324 332 63 
325 1139 961 
326 430 107 
327 1070 808 
328 1136 954 
329 1022 716 
330 1141 966 
331 1023 718 
332 605 218 
333 856 467 
334 744 341 
335 674 275 
336 972 632 
337 1124 926 
338 690 289 
339 748 345 
340 941 584 
341 1040 750 
342 890 511 
343 1047 762 
344 961 614 
345 907 535 
346 959 612 
347 874 490 
348 855 466 
349 1062 791 
350 1148 985 
351 982 648 
352 1117 908 
353 759 356 
354 680 280 
355 857 469 
356 1005 687 
357 572 194 
358 432 108 
359 1149 986 
360 764 361 
361 1105 882 
362 1069 805 
363 783 382 
364 426 105 
365 1088 844 
366 1020 713 
367 1053 774 
368 581 200 
369 1004 685 
370 1102 876 
371 1030 731 
372 496 144 
373 1115 905 
374 706 304 
375 495 143 
376 371 79 
377 892 514 
378 1009 693 
379 940 583 
380 491 141 
381 1128 934 
382 359 74 
383 983 649 
384 1002 681 
385 922 556 
386 1119 913 
387 806 407 
388 972 631 
389 1138 959 
390 961 614 
391 974 635 
392 719 316 
393 891 513 
394 509 152 
395 1118 912 
396 996 672 
397 978 641 
398 157 14 
399 233 31 
400 1059 786 
401 1144 973 
402 1030 731 
403 465 126 
404 481 135 
405 662 264 
406 726 323 
407 664 266 
408 490 140 
409 447 116 
410 683 283 
411 1053 774 
412 1057 782 
413 947 593 
414 1056 780 
415 807 409 
416 536 169 
417 1060 788 
418 545 175 
419 975 636 
420 703 301 
421 1024 720 
422 879 497 
423 1151 993 
424 525 162 
425 827 432 
426 582 201 
427 876 493 
428 1036 741 
429 1149 986 
430 1124 925 
431 694 293 
432 814 416 
433 609 221 
434 509 152 
435 1146 980 
436 818 421 
437 1146 979 
438 839 446 
439 1133 947 
440 984 651 
441 287 47 
442 1077 822 
443 1028 728 
444 533 167 
445 1101 872 
446 1085 839 
447 1093 855 
448 1088 844 
449 1052 772 
450 809 411 
451 397 91 
452 979 643 
453 1013 701 
454 555 182 
455 677 277 
456 969 627 
457 896 519 
458 157 14 
459 893 515 
460 1042 754 
461 1111 895 
462 955 605 
463 749 346 
464 1075 817 
465 1099 869 
466 1067 802 
467 647 252 
468 139 11 
469 635 242 
470 488 139 
471 959 611 
472 939 581 
473 937 578 
474 1065 798 
475 1034 739 
476 987 656 
477 501 147 
478 788 387 
479 989 659 
480 1119 914 
481 719 316 
482 809 411 
483 735 332 
484 992 664 
485 329 62 
486 921 555 
487 1093 856 
488 1107 887 
489 610 222 
490 1142 969 
491 1039 748 
492 491 141 
493 1050 768 
494 1031 733 
495 1049 766 
496 1035 740 
497 990 661 
498 1132 945 
499 1023 718 
500 1005 687 
501 888 509 
502 740 337 
503 1042 753 
504 1079 827 
505 970 629 
506 1052 772 
507 456 121 
508 660 263 
509 822 426 
510 747 344 
511 703 301 
512 742 339 
513 863 476 
514 1122 921 
515 705 303 
