npieces: 10000
capacity: 2508393
1 833 439 
2 616 227 
3 524 161 
4 375 81 
5 787 386 
6 737 334 
7 525 162 
8 778 376 
9 481 135 
10 884 503 
11 1054 776 
12 755 352 
13 552 180 
14 1141 967 
15 1111 896 
16 410 97 
17 287 47 
18 1107 887 
19 938 579 
20 1023 718 
21 1051 770 
22 899 524 
23 950 597 
24 970 629 
25 932 570 
26 726 323 
27 672 273 
28 735 332 
29 1083 835 
30 736 333 
31 543 174 
32 281 45 
33 797 397 
34 1035 740 
35 989 660 
36 1059 786 
37 808 410 
38 628 236 
39 696 295 
40 1078 824 
41 1048 765 
42 926 562 
43 605 218 
44 1006 688 
45 218 27 
46 1154 1000 
47 960 613 
48 779 377 
49 1013 701 
50 1124 926 
51 1010 696 
52 935 575 
53 675 276 
54 1112 898 
55 255 37 
56 1100 871 
57 656 259 
58 1029 729 
59 410 97 
60 967 624 
61 536 169 
62 742 339 
63 513 154 
64 909 538 
65 1043 755 
66 915 546 
67 1034 738 
68 1142 970 
69 775 373 
70 968 626 
71 377 82 
72 905 532 
73 428 106 
74 926 562 
75 1062 791 
76 611 223 
77 310 55 
78 1034 738 
79 173 17 
80 657 260 
81 905 532 
82 1083 835 
83 1053 774 
84 1037 743 
85 359 74 
86 1029 729 
87 932 571 
88 944 588 
89 950 597 
90 501 147 
91 430 107 
92 886 506 
93 909 538 
94 1050 769 
95 1137 957 
96 742 339 
97 500 146 
98 720 317 
99 1020 713 
100 952 601 
101 1009 693 
102 904 530 
103 881 499 
104 244 34 
105 1015 704 
106 723 320 
107 1037 743 
108 434 109 
109 1081 831 
110 980 645 
111 815 418 
112 551 179 
113 898 522 
114 933 572 
115 878 495 
116 1053 774 
117 893 516 
118 486 138 
119 660 263 
120 994 668 
121 1014 702 
122 1060 787 
123 533 167 
124 844 452 
125 1006 688 
126 861 473 
127 677 277 
128 806 407 
129 914 544 
130 1124 925 
131 574 195 
132 890 512 
133 1016 705 
134 342 67 
135 1055 778 
136 759 356 
137 965 621 
138 765 362 
139 807 408 
140 428 106 
141 938 579 
142 793 393 
143 958 610 
144 922 556 
145 879 497 
146 665 267 
147 635 242 
148 364 76 
149 867 481 
150 606 219 
151 1148 985 
152 1049 767 
153 534 168 
154 992 664 
155 1004 685 
156 1084 837 
157 1087 842 
158 1071 810 
159 751 348 
160 1073 814 
161 746 343 
162 741 338 
163 287 47 
164 976 638 
165 716 313 
166 812 414 
167 1154 1000 
168 988 657 
169 1056 779 
170 1112 898 
171 1140 963 
172 1085 839 
173 718 315 
174 1141 967 
175 633 240 
176 914 545 
177 982 648 
178 1032 735 
179 799 399 
180 771 369 
181 911 540 
182 436 110 
183 898 522 
184 1027 726 
185 1116 906 
186 829 434 
187 687 286 
188 1018 709 
189 755 352 
190 887 508 
191 126 9 
192 1078 824 
193 1124 926 
194 950 597 
195 831 437 
196 1007 690 
197 955 605 
198 963 617 
199 1109 891 
200 848 457 
201 716 313 
202 543 174 
203 498 145 
204 1116 907 
205 1058 783 
206 1061 789 
207 278 44 
208 884 504 
209 520 159 
210 1066 800 
211 1147 982 
212 531 166 
213 1025 722 
214 958 610 
215 902 528 
216 1128 935 
217 994 668 
218 1142 970 
219 1125 928 
220 84 4 
221 787 386 
222 1019 711 
223 743 340 
224 629 237 
225 845 453 
226 980 644 
227 255 37 
228 1005 686 
229 1061 789 
230 1061 789 
231 1134 949 
232 1013 700 
233 1062 791 
234 967 624 
235 941 584 
236 995 669 
237 453 119 
238 811 413 
239 745 342 
240 1143 971 
241 1092 854 
242 976 638 
243 1045 759 
244 942 585 
245 516 156 
246 820 423 
247 752 349 
248 938 580 
249 1138 958 
250 386 86 
251 980 645 
252 874 490 
253 800 401 
254 1113 899 
255 775 373 
256 895 518 
257 994 668 
258 356 73 
259 1085 839 
260 1122 921 
261 1101 874 
262 1039 747 
263 1048 764 
264 594 210 
265 1009 693 
266 520 159 
267 948 594 
268 907 535 
269 719 316 
270 1018 710 
271 403 94 
272 821 425 
273 434 109 
274 931 569 
275 443 114 
276 1052 772 
277 1116 907 
278 767 365 
279 1093 856 
280 1051 771 
281 1028 728 
282 1074 816 
283 638 244 
284 1070 808 
285 321 59 
286 536 169 
287 1113 901 
288 582 201 
289 887 508 
290 1056 779 
291 551 179 
292 831 436 
293 359 74 
294 664 266 
295 664 266 
296 938 579 
297 1068 803 
298 218 27 
299 1144 974 
300 671 272 
301 984 652 
302 496 144 
303 530 165 
304 926 562 
305 1143 972 
306 937 578 
307 940 583 
308 1080 829 
309 950 597 
310 188 20 
311 1090 849 
312 368 78 
313 539 171 
314 1138 958 
315 1073 813 
316 1106 884 
317 815 418 
318 1001 679 
319 915 546 
320 496 144 
321 380 83 
322 1079 826 
323 1030 730 
324 1124 925 
325 1058 783 
326 126 9 
327 934 574 
328 840 448 
329 1071 810 
330 1008 692 
331 382 84 
332 763 360 
333 793 393 
334 830 435 
335 1139 961 
336 981 646 
337 382 84 
338 738 335 
339 705 303 
340 103 6 
341 719 316 
342 1052 773 
343 957 608 
344 1140 964 
345 1080 829 
346 1021 714 
347 952 600 
348 925 560 
349 870 485 
350 696 295 
351 1096 862 
352 932 570 
353 808 410 
354 1005 686 
355 802 403 
356 888 509 
357 265 40 
358 921 554 
359 334 64 
360 1096 863 
361 972 632 
362 430 107 
363 817 420 
364 632 239 
365 271 42 
366 641 247 
367 938 580 
368 713 310 
369 1087 843 
370 486 138 
371 716 313 
372 966 622 
373 453 119 
374 798 398 
375 1103 877 
376 151 13 
377 731 328 
378 683 283 
379 1040 749 
380 1021 715 
381 618 228 
382 996 672 
383 935 575 
384 730 327 
385 968 626 
386 1148 983 
387 1073 813 
388 939 581 
389 226 29 
390 575 196 
391 1042 753 
392 1063 794 
393 495 143 
394 858 470 
395 1096 862 
396 479 134 
397 520 159 
398 1088 844 
399 1069 805 
400 778 376 
401 1039 747 
402 848 457 
403 905 532 
404 720 317 
405 436 110 
406 848 457 
407 633 240 
408 1059 786 
409 915 546 
410 885 505 
411 702 300 
412 1052 772 
413 495 143 
414 993 666 
415 287 47 
416 1100 871 
417 561 186 
418 790 389 
419 1136 954 
420 843 451 
421 479 134 
422 406 95 
423 1081 831 
424 957 608 
425 659 262 
426 1032 735 
427 1026 723 
428 1051 771 
429 834 440 
430 574 195 
431 868 483 
432 567 190 
433 1143 971 
434 1014 702 
435 635 242 
436 414 99 
437 126 9 
438 447 116 
439 1101 873 
440 1097 865 
441 1127 933 
442 684 284 
443 798 398 
444 811 413 
445 650 254 
446 985 653 
447 517 157 
448 691 290 
449 921 554 
450 988 657 
451 947 593 
452 925 561 
453 836 443 
454 657 260 
455 899 523 
456 1046 761 
457 1117 909 
458 364 76 
459 897 521 
460 834 440 
461 857 469 
462 795 395 
463 439 112 
464 884 503 
465 1012 699 
466 698 296 
467 625 234 
468 548 177 
469 613 224 
470 471 129 
471 511 153 
472 948 595 
473 884 504 
474 893 516 
475 1075 817 
476 877 494 
477 885 505 
478 42 1 
479 942 585 
480 1101 872 
481 973 634 
482 268 41 
483 1051 770 
484 1049 766 
485 789 388 
486 604 217 
487 506 150 
488 1040 749 
489 1146 980 
490 972 631 
491 594 210 
492 816 419 
493 929 566 
494 1047 763 
495 607 220 
496 1063 794 
497 816 419 
498 1141 967 
499 810 412 
500 1106 885 
501 868 483 
502 769 367 
503 1104 879 
504 571 193 
505 932 571 
506 937 578 
507 1154 999 
508 939 581 
509 454 120 
510 669 270 
511 445 115 
512 952 601 
513 1101 874 
514 1041 751 
515 1117 909 
516 178 18 
517 472 130 
518 1050 768 
519 1096 863 
520 222 28 
521 766 363 
522 495 143 
523 1052 772 
524 1000 678 
525 989 660 
526 677 277 
527 906 533 
528 936 577 
529 1056 779 
530 1109 891 
531 1050 769 
532 1105 881 
533 1030 731 
534 1144 974 
535 318 58 
536 1051 770 
537 730 327 
538 476 132 
539 422 103 
540 299 51 
541 1008 692 
542 928 564 
543 1091 852 
544 832 438 
545 1126 930 
546 1112 897 
547 709 307 
548 767 365 
549 959 611 
550 696 295 
551 1081 830 
552 832 438 
553 1063 794 
554 899 524 
555 672 273 
556 1024 720 
557 347 69 
558 1111 896 
559 949 596 
560 868 483 
561 1047 763 
562 1095 861 
563 930 567 
564 1133 948 
565 687 286 
566 871 487 
567 145 12 
568 929 566 
569 1038 746 
570 399 92 
571 931 569 
572 1094 857 
573 1113 899 
574 1091 852 
575 1105 882 
576 889 510 
577 948 595 
578 1078 825 
579 708 306 
580 967 624 
581 903 529 
582 1104 880 
583 836 443 
584 638 244 
585 296 50 
586 1144 974 
587 1125 928 
588 426 105 
589 397 91 
590 1102 876 
591 983 650 
592 1094 857 
593 994 668 
594 139 11 
595 834 440 
596 818 421 
597 1144 974 
598 290 48 
599 607 220 
600 1065 797 
601 1131 941 
602 706 304 
603 629 237 
604 255 37 
605 467 127 
606 491 141 
607 481 135 
608 424 104 
609 938 579 
610 1081 830 
611 719 316 
612 1063 793 
613 414 99 
614 377 82 
615 783 382 
616 831 436 
617 672 273 
618 768 366 
619 786 385 
620 624 233 
621 347 69 
622 604 217 
623 864 477 
624 958 609 
625 416 100 
626 1014 703 
627 794 394 
628 1077 822 
629 1012 698 
630 1047 763 
631 709 307 
632 762 359 
633 947 593 
634 682 282 
635 1060 787 
636 771 369 
637 332 63 
638 729 326 
639 892 514 
640 1005 686 
641 999 676 
642 992 665 
643 890 511 
644 958 610 
645 1138 960 
646 797 397 
647 696 295 
648 1135 952 
649 800 401 
650 948 594 
651 1144 973 
652 936 577 
653 843 451 
654 840 448 
655 1045 759 
656 743 340 
657 870 485 
658 866 480 
659 1032 735 
660 746 343 
661 271 42 
662 1061 790 
663 453 119 
664 1117 908 
665 1080 829 
666 814 417 
667 248 35 
668 1013 700 
669 830 435 
670 1086 841 
671 1075 818 
672 1077 823 
673 989 660 
674 872 488 
675 667 269 
676 1029 729 
677 458 122 
678 800 401 
679 1036 742 
680 1066 799 
681 1115 905 
682 490 140 
683 741 338 
684 976 639 
685 609 221 
686 1111 895 
687 840 447 
688 718 315 
689 1107 886 
690 347 69 
691 640 246 
692 329 62 
693 825 430 
694 809 411 
695 821 425 
696 789 388 
697 471 129 
698 694 293 
699 649 253 
700 349 70 
701 488 139 
702 226 29 
703 1101 873 
704 1120 916 
705 736 333 
706 831 436 
707 888 509 
708 847 456 
709 681 281 
710 1032 735 
711 1153 996 
712 268 41 
713 1038 745 
714 1055 778 
715 1006 689 
716 463 125 
717 984 651 
718 853 464 
719 1131 941 
720 851 461 
721 791 391 
722 936 576 
723 746 343 
724 719 316 
725 918 550 
726 756 353 
727 682 282 
728 1104 880 
729 226 29 
730 590 207 
731 942 586 
732 972 631 
733 1037 743 
734 1142 970 
735 1069 806 
736 73 3 
737 1085 838 
738 519 158 
739 1085 839 
740 929 566 
741 750 347 
742 463 125 
743 846 455 
744 889 510 
745 1151 993 
746 1057 782 
747 921 555 
748 173 17 
749 882 501 
750 925 561 
751 978 641 
