npieces: 500
capacity: 137422
1 647 547 
2 236 135 
3 354 253 
4 361 262 
5 314 215 
6 553 453 
7 605 504 
8 434 335 
9 924 824 
10 128 29 
11 195 95 
12 338 238 
13 500 399 
14 634 535 
15 187 88 
16 909 808 
17 132 32 
18 631 531 
19 903 804 
20 421 321 
21 405 304 
22 646 547 
23 708 607 
24 1054 954 
25 419 320 
26 526 427 
27 968 869 
28 758 659 
29 596 497 
30 645 546 
31 626 525 
32 204 103 
33 1090 991 
34 181 80 
35 362 263 
36 841 740 
37 1026 927 
38 836 736 
39 916 815 
40 271 170 
41 733 634 
42 362 261 
43 844 745 
44 645 545 
45 677 578 
46 139 38 
47 976 877 
48 546 445 
49 319 218 
50 414 315 
51 302 202 
52 734 635 
53 339 240 
54 132 31 
55 832 732 
56 384 283 
57 991 892 
58 705 606 
59 484 383 
60 897 797 
61 395 296 
62 722 622 
63 648 547 
64 210 110 
65 467 367 
66 739 639 
67 941 840 
68 903 802 
69 626 527 
70 792 693 
71 197 97 
72 197 97 
73 1045 945 
74 758 658 
75 143 43 
76 449 348 
77 162 62 
78 971 870 
79 761 660 
80 690 590 
81 854 753 
82 556 457 
83 306 206 
84 1041 941 
85 333 233 
86 650 549 
87 488 387 
88 220 119 
89 354 253 
90 937 838 
91 651 552 
92 107 8 
93 293 192 
94 871 771 
95 439 339 
96 268 168 
97 575 476 
98 817 716 
99 235 135 
100 564 463 
101 835 736 
102 559 459 
103 154 53 
104 896 795 
105 849 748 
106 729 629 
107 941 842 
108 841 742 
109 1063 962 
110 467 368 
111 1049 950 
112 358 258 
113 464 364 
114 889 788 
115 428 328 
116 257 158 
117 773 674 
118 160 60 
119 609 508 
120 861 760 
121 1071 971 
122 472 372 
123 499 399 
124 935 834 
125 204 104 
126 807 706 
127 1035 935 
128 898 799 
129 275 174 
130 329 230 
131 921 821 
132 1001 900 
133 455 354 
134 750 651 
135 681 580 
136 878 777 
137 176 76 
138 130 30 
139 189 89 
140 227 127 
141 243 142 
142 465 364 
143 197 98 
144 463 362 
145 303 204 
146 272 173 
147 500 401 
148 394 294 
149 872 772 
150 762 661 
151 221 120 
152 745 644 
153 682 581 
154 1011 911 
155 138 37 
156 558 459 
157 452 353 
158 157 58 
159 993 893 
160 237 136 
161 735 636 
162 938 838 
163 541 441 
164 573 473 
165 1064 964 
166 298 197 
167 889 790 
168 279 179 
169 837 737 
170 337 236 
171 554 454 
172 204 105 
173 369 268 
174 414 313 
175 654 554 
176 657 558 
177 676 577 
178 1071 972 
179 421 321 
180 387 287 
181 930 830 
182 388 288 
183 682 583 
184 232 131 
185 169 68 
186 123 24 
187 742 641 
188 927 828 
189 902 803 
190 1056 956 
191 936 837 
192 219 118 
193 580 479 
194 496 395 
195 480 380 
196 241 141 
197 1060 959 
198 254 153 
199 694 594 
200 972 872 
201 750 650 
202 395 296 
203 750 650 
204 1047 946 
205 269 170 
206 491 392 
207 350 251 
208 624 525 
209 662 562 
210 531 432 
211 746 647 
212 963 863 
213 359 258 
214 671 572 
215 612 513 
216 699 598 
217 1058 959 
218 858 759 
219 1089 988 
220 496 397 
221 736 637 
222 795 696 
223 932 832 
224 435 335 
225 1058 959 
226 659 559 
227 546 446 
228 595 496 
229 167 66 
230 867 766 
231 1061 960 
232 181 81 
233 509 408 
234 278 177 
235 1047 948 
236 359 259 
237 1004 904 
238 421 320 
239 443 344 
240 444 344 
241 372 272 
242 263 162 
243 753 652 
244 897 798 
245 178 77 
246 285 186 
247 713 613 
248 1024 925 
249 786 687 
250 792 691 
251 763 662 
252 882 782 
253 1075 976 
254 593 493 
255 137 38 
256 496 396 
257 254 155 
258 579 479 
259 651 550 
260 273 172 
261 650 550 
262 271 172 
263 366 266 
264 715 614 
265 421 322 
266 733 633 
267 360 261 
268 440 339 
269 157 56 
270 621 522 
271 108 7 
272 346 246 
273 991 891 
274 671 570 
275 957 856 
276 1058 957 
277 509 410 
278 214 113 
279 873 772 
280 866 767 
281 311 212 
282 112 13 
283 161 62 
284 251 150 
285 392 291 
286 784 684 
287 899 798 
288 1057 956 
289 151 52 
290 866 766 
291 976 877 
292 794 695 
293 367 267 
294 274 173 
295 177 78 
296 401 302 
297 486 385 
298 130 29 
299 881 781 
300 760 659 
301 179 79 
302 874 774 
303 558 457 
304 675 576 
305 615 514 
306 498 399 
307 1053 954 
308 473 372 
309 554 455 
310 567 466 
311 704 605 
312 378 277 
313 305 205 
314 1042 941 
315 185 85 
316 272 173 
317 485 384 
318 641 540 
319 741 641 
320 765 664 
321 644 545 
322 862 762 
323 487 387 
324 1060 961 
325 436 336 
326 961 862 
327 489 389 
328 214 114 
329 426 325 
330 196 96 
331 800 699 
332 551 450 
333 660 560 
334 992 891 
335 922 821 
336 353 254 
337 354 254 
338 1038 938 
339 870 771 
340 910 811 
341 545 444 
342 736 637 
343 589 489 
344 892 791 
345 246 147 
346 597 498 
347 1054 955 
348 104 5 
349 128 28 
350 859 758 
351 586 487 
352 299 199 
353 448 347 
354 1078 979 
355 852 751 
356 1073 972 
357 826 726 
358 981 882 
359 913 814 
360 164 65 
361 785 685 
362 267 168 
363 1068 968 
364 1006 905 
365 533 433 
366 654 554 
367 839 740 
368 419 319 
369 113 14 
370 941 842 
371 814 715 
372 134 33 
373 368 267 
374 1037 937 
375 786 687 
376 177 76 
377 434 334 
378 1089 989 
379 532 431 
380 153 52 
381 525 426 
382 439 338 
383 515 415 
384 311 210 
385 623 522 
386 1061 962 
387 950 850 
388 280 181 
389 793 693 
390 323 223 
391 159 58 
392 607 508 
393 974 874 
394 506 405 
395 831 731 
396 389 288 
397 984 883 
398 919 819 
399 458 357 
400 376 276 
401 520 419 
402 212 112 
403 1006 905 
404 225 126 
405 230 129 
406 731 631 
407 1084 985 
408 1002 901 
409 304 205 
410 1002 901 
411 271 170 
412 285 186 
413 772 672 
414 756 656 
415 151 50 
416 868 769 
417 611 510 
418 883 783 
419 462 363 
420 108 7 
421 344 244 
422 347 246 
423 981 880 
424 966 867 
425 406 307 
426 779 680 
427 472 373 
428 171 71 
429 728 629 
430 514 413 
431 142 42 
432 744 645 
433 1049 949 
434 193 92 
435 907 806 
436 447 348 
437 406 305 
438 739 639 
439 257 157 
440 853 754 
441 573 473 
442 824 723 
443 152 51 
444 333 233 
445 891 790 
446 914 815 
447 364 264 
448 880 780 
449 995 894 
450 829 730 
451 249 148 
452 157 56 
453 208 108 
454 818 718 
455 246 145 
456 554 453 
457 381 282 
458 957 857 
459 929 830 
460 208 109 
461 691 592 
462 932 833 
463 412 312 
464 397 297 
465 1016 915 
466 1074 973 
467 222 121 
468 324 225 
469 885 785 
470 549 448 
471 526 427 
472 279 178 
473 725 625 
474 900 799 
475 463 363 
476 857 758 
477 1017 918 
478 939 839 
479 373 272 
480 471 370 
481 943 842 
482 837 738 
483 861 762 
484 910 809 
485 769 668 
486 109 8 
487 361 261 
488 422 323 
489 447 348 
490 901 800 
491 1099 998 
492 406 306 
493 568 468 
494 745 646 
495 782 682 
496 524 425 
497 1057 958 
498 960 860 
499 760 659 
500 673 573 
