npieces: 500
capacity: 133218
1 858 758 
2 989 890 
3 540 440 
4 124 25 
5 453 354 
6 556 456 
7 735 635 
8 261 162 
9 294 195 
10 493 392 
11 199 98 
12 422 321 
13 1055 954 
14 589 490 
15 543 443 
16 455 355 
17 303 203 
18 603 502 
19 290 191 
20 473 372 
21 526 427 
22 177 78 
23 463 362 
24 890 789 
25 535 435 
26 537 438 
27 893 792 
28 777 678 
29 969 868 
30 1064 965 
31 228 128 
32 510 410 
33 806 706 
34 384 283 
35 1063 962 
36 187 87 
37 726 626 
38 872 771 
39 790 690 
40 352 253 
41 120 21 
42 740 640 
43 329 228 
44 520 420 
45 994 893 
46 542 441 
47 941 840 
48 1044 944 
49 410 309 
50 426 326 
51 1017 917 
52 538 438 
53 1046 947 
54 941 842 
55 442 343 
56 314 214 
57 554 455 
58 740 641 
59 647 546 
60 411 312 
61 806 707 
62 229 129 
63 1034 934 
64 998 897 
65 439 338 
66 1061 962 
67 504 403 
68 248 149 
69 630 530 
70 204 104 
71 999 900 
72 656 556 
73 896 796 
74 320 221 
75 1065 966 
76 620 519 
77 916 817 
78 966 865 
79 307 207 
80 300 201 
81 839 740 
82 639 540 
83 284 185 
84 907 808 
85 257 156 
86 461 360 
87 441 342 
88 631 530 
89 476 376 
90 557 457 
91 686 587 
92 550 451 
93 103 3 
94 778 678 
95 273 174 
96 398 299 
97 474 375 
98 772 671 
99 654 554 
100 885 786 
101 894 795 
102 913 814 
103 148 48 
104 499 398 
105 116 15 
106 661 560 
107 1080 981 
108 846 745 
109 769 669 
110 358 259 
111 1060 961 
112 826 725 
113 890 791 
114 564 463 
115 543 443 
116 1004 905 
117 904 805 
118 619 519 
119 772 671 
120 726 627 
121 961 862 
122 307 207 
123 151 50 
124 826 725 
125 904 803 
126 177 77 
127 886 786 
128 1063 962 
129 990 889 
130 325 225 
131 179 80 
132 187 87 
133 625 525 
134 955 854 
135 156 55 
136 335 236 
137 499 399 
138 277 177 
139 432 332 
140 390 290 
141 597 497 
142 603 503 
143 400 301 
144 946 845 
145 931 831 
146 957 856 
147 615 516 
148 101 1 
149 858 759 
150 148 48 
151 479 379 
152 395 295 
153 292 192 
154 359 258 
155 260 160 
156 802 702 
157 415 316 
158 512 413 
159 628 528 
160 944 843 
161 778 679 
162 517 417 
163 207 108 
164 721 620 
165 115 15 
166 476 376 
167 508 409 
168 1009 910 
169 656 556 
170 266 167 
171 253 153 
172 185 84 
173 547 447 
174 607 508 
175 1034 933 
176 492 393 
177 240 140 
178 666 567 
179 1040 940 
180 1047 946 
181 781 681 
182 207 107 
183 1006 906 
184 641 542 
185 546 447 
186 943 843 
187 303 204 
188 812 711 
189 282 182 
190 668 567 
191 677 576 
192 452 353 
193 381 282 
194 1098 998 
195 468 367 
196 1005 904 
197 1062 962 
198 168 68 
199 202 101 
200 686 587 
201 544 445 
202 1047 947 
203 722 621 
204 936 837 
205 280 181 
206 710 611 
207 387 286 
208 268 168 
209 760 661 
210 134 35 
211 958 858 
212 423 322 
213 736 637 
214 410 311 
215 641 540 
216 142 41 
217 646 546 
218 534 434 
219 578 479 
220 396 296 
221 572 472 
222 743 643 
223 942 843 
224 655 554 
225 271 170 
226 271 170 
227 350 249 
228 246 147 
229 849 749 
230 205 105 
231 518 419 
232 240 140 
233 855 755 
234 897 796 
235 220 119 
236 291 190 
237 1038 939 
238 328 227 
239 167 67 
240 527 427 
241 582 483 
242 216 117 
243 987 887 
244 622 521 
245 108 8 
246 362 261 
247 811 712 
248 125 24 
249 823 722 
250 1017 918 
251 781 681 
252 909 809 
253 887 787 
254 1060 960 
255 492 393 
256 978 879 
257 147 46 
258 318 218 
259 405 305 
260 938 839 
261 454 353 
262 1004 903 
263 272 173 
264 126 25 
265 696 597 
266 641 540 
267 123 24 
268 330 230 
269 592 491 
270 1041 941 
271 455 354 
272 325 225 
273 106 6 
274 105 5 
275 232 131 
276 1013 912 
277 968 869 
278 967 868 
279 788 687 
280 838 738 
281 426 327 
282 252 152 
283 1069 969 
284 901 801 
285 882 782 
286 355 255 
287 870 769 
288 906 807 
289 564 463 
290 396 297 
291 109 8 
292 519 418 
293 385 286 
294 291 192 
295 1053 953 
296 469 369 
297 103 4 
298 309 208 
299 797 696 
300 211 110 
301 518 418 
302 1028 929 
303 664 564 
304 776 675 
305 346 245 
306 1086 986 
307 378 277 
308 596 495 
309 877 778 
310 624 525 
311 555 456 
312 789 688 
313 876 776 
314 876 776 
315 157 56 
316 780 680 
317 838 739 
318 708 607 
319 153 52 
320 207 107 
321 689 588 
322 1042 941 
323 410 310 
324 439 340 
325 422 323 
326 797 697 
327 877 776 
328 594 493 
329 549 448 
330 648 547 
331 835 734 
332 248 149 
333 591 491 
334 914 814 
335 125 24 
336 972 873 
337 684 585 
338 345 245 
339 537 438 
340 642 542 
341 778 679 
342 357 256 
343 224 124 
344 958 858 
345 745 646 
346 226 125 
347 731 630 
348 1084 984 
349 715 615 
350 566 465 
351 463 362 
352 1087 986 
353 451 350 
354 657 558 
355 919 818 
356 268 167 
357 188 89 
358 1089 989 
359 1086 985 
360 457 356 
361 372 272 
362 1006 907 
363 655 555 
364 671 572 
365 281 180 
366 128 29 
367 1026 927 
368 133 34 
369 598 497 
370 673 573 
371 409 310 
372 527 428 
373 163 62 
374 697 596 
375 726 626 
376 412 311 
377 1077 977 
378 619 520 
379 1015 914 
380 307 207 
381 193 93 
382 737 637 
383 429 330 
384 961 861 
385 186 85 
386 577 477 
387 802 701 
388 364 264 
389 299 200 
390 733 634 
391 762 661 
392 411 311 
393 1026 925 
394 621 520 
395 571 470 
396 535 435 
397 898 798 
398 186 86 
399 1068 968 
400 530 431 
401 275 174 
402 968 867 
403 752 652 
404 550 449 
405 593 492 
406 895 794 
407 279 180 
408 268 168 
409 756 656 
410 620 520 
411 777 677 
412 353 253 
413 902 803 
414 999 899 
415 584 485 
416 432 332 
417 254 153 
418 118 18 
419 1025 926 
420 711 610 
421 770 671 
422 1078 977 
423 392 291 
424 883 782 
425 1019 918 
426 670 571 
427 1077 976 
428 639 538 
429 349 248 
430 916 816 
431 817 717 
432 212 112 
433 525 424 
434 1059 959 
435 614 513 
436 170 71 
437 353 252 
438 446 346 
439 979 880 
440 610 509 
441 887 788 
442 674 574 
443 362 262 
444 841 740 
445 349 249 
446 910 810 
447 294 195 
448 172 71 
449 509 409 
450 1056 957 
451 796 695 
452 120 19 
453 340 239 
454 814 713 
455 863 764 
456 123 24 
457 745 645 
458 743 644 
459 870 769 
460 627 528 
461 735 635 
462 568 468 
463 990 891 
464 817 716 
465 467 366 
466 683 584 
467 1039 940 
468 184 84 
469 793 692 
470 118 19 
471 130 30 
472 1032 933 
473 1056 956 
474 197 98 
475 521 422 
476 1013 913 
477 853 753 
478 597 498 
479 680 579 
480 480 381 
481 336 237 
482 224 125 
483 898 797 
484 335 236 
485 690 591 
486 591 491 
487 963 864 
488 193 94 
489 852 751 
490 367 267 
491 1014 913 
492 442 341 
493 236 135 
494 868 769 
495 1010 909 
496 712 612 
497 422 321 
498 490 391 
499 130 30 
500 315 216 
