npieces: 200
capacity: 57649
1 999 899 
2 497 396 
3 385 286 
4 278 179 
5 347 248 
6 693 593 
7 100 1 
8 542 443 
9 294 193 
10 575 474 
11 538 439 
12 454 355 
13 317 216 
14 247 148 
15 653 552 
16 337 236 
17 556 457 
18 205 104 
19 1056 957 
20 793 694 
21 597 497 
22 698 599 
23 525 424 
24 643 542 
25 428 328 
26 148 48 
27 633 534 
28 860 759 
29 668 569 
30 802 703 
31 970 869 
32 759 659 
33 802 703 
34 674 573 
35 820 720 
36 796 697 
37 956 856 
38 896 796 
39 932 832 
40 562 462 
41 472 371 
42 238 137 
43 638 538 
44 928 829 
45 567 467 
46 335 234 
47 922 821 
48 502 401 
49 1064 963 
50 388 288 
51 838 738 
52 525 424 
53 453 353 
54 281 180 
55 480 380 
56 202 103 
57 585 485 
58 294 194 
59 197 96 
60 935 834 
61 693 592 
62 807 706 
63 856 755 
64 1095 994 
65 538 439 
66 959 860 
67 1059 960 
68 387 286 
69 267 168 
70 940 841 
71 540 441 
72 224 125 
73 389 290 
74 203 103 
75 982 883 
76 373 272 
77 922 822 
78 808 707 
79 215 116 
80 783 682 
81 533 433 
82 552 453 
83 562 462 
84 900 801 
85 876 777 
86 797 697 
87 248 147 
88 545 444 
89 193 94 
90 863 763 
91 564 464 
92 825 724 
93 116 16 
94 482 383 
95 175 76 
96 264 165 
97 857 757 
98 427 328 
99 1013 912 
100 257 156 
101 1014 913 
102 645 544 
103 194 94 
104 267 168 
105 208 109 
106 606 506 
107 743 643 
108 631 530 
109 413 314 
110 944 845 
111 873 774 
112 516 415 
113 426 325 
114 524 425 
115 316 217 
116 567 466 
117 799 699 
118 1014 913 
119 202 101 
120 192 92 
121 518 419 
122 709 608 
123 250 151 
124 705 606 
125 604 505 
126 906 806 
127 908 807 
128 638 539 
129 811 710 
130 223 123 
131 448 349 
132 238 137 
133 998 898 
134 595 496 
135 345 244 
136 202 102 
137 1017 917 
138 1087 986 
139 230 129 
140 1025 924 
141 179 79 
142 468 368 
143 664 563 
144 580 479 
145 209 109 
146 270 170 
147 862 762 
148 952 851 
149 553 452 
150 821 722 
151 1044 945 
152 763 664 
153 328 229 
154 496 396 
155 208 109 
156 804 704 
157 575 474 
158 122 23 
159 554 453 
160 145 45 
161 777 677 
162 815 714 
163 670 570 
164 233 133 
165 114 13 
166 350 250 
167 313 214 
168 571 471 
169 845 745 
170 158 57 
171 130 30 
172 610 509 
173 1097 996 
174 720 621 
175 558 458 
176 598 498 
177 271 170 
178 437 337 
179 727 626 
180 119 19 
181 276 175 
182 664 564 
183 876 776 
184 203 104 
185 249 148 
186 697 597 
187 806 706 
188 694 593 
189 926 827 
190 324 225 
191 793 694 
192 510 410 
193 925 824 
194 637 536 
195 866 765 
196 453 353 
197 404 303 
198 994 893 
199 277 178 
200 657 557 
