npieces: 5000
capacity: 296362
1 416 516 
2 710 810 
3 724 824 
4 727 827 
5 906 1006 
6 808 908 
7 811 911 
8 212 312 
9 428 528 
10 218 318 
11 930 1030 
12 281 381 
13 925 1025 
14 434 534 
15 300 400 
16 572 672 
17 581 681 
18 343 443 
19 970 1070 
20 867 967 
21 700 800 
22 383 483 
23 851 951 
24 91 191 
25 532 632 
26 891 991 
27 148 248 
28 138 238 
29 493 593 
30 431 531 
31 909 1009 
32 116 216 
33 149 249 
34 518 618 
35 512 612 
36 514 614 
37 41 141 
38 971 1071 
39 902 1002 
40 898 998 
41 893 993 
42 106 206 
43 776 876 
44 903 1003 
45 340 440 
46 548 648 
47 343 443 
48 632 732 
49 949 1049 
50 801 901 
51 736 836 
52 383 483 
53 322 422 
54 832 932 
55 208 308 
56 272 372 
57 326 426 
58 602 702 
59 551 651 
60 537 637 
61 338 438 
62 165 265 
63 220 320 
64 832 932 
65 380 480 
66 348 448 
67 453 553 
68 111 211 
69 4 104 
70 308 408 
71 721 821 
72 925 1025 
73 652 752 
74 377 477 
75 709 809 
76 887 987 
77 364 464 
78 239 339 
79 727 827 
80 716 816 
81 607 707 
82 244 344 
83 386 486 
84 406 506 
85 798 898 
86 954 1054 
87 782 882 
88 307 407 
89 471 571 
90 147 247 
91 139 239 
92 899 999 
93 858 958 
94 445 545 
95 586 686 
96 829 929 
97 239 339 
98 133 233 
99 624 724 
100 450 550 
101 647 747 
102 695 795 
103 384 484 
104 603 703 
105 517 617 
106 995 1095 
107 572 672 
108 685 785 
109 137 237 
110 468 568 
111 512 612 
112 122 222 
113 953 1053 
114 539 639 
115 595 695 
116 988 1088 
117 116 216 
118 192 292 
119 994 1094 
120 939 1039 
121 213 313 
122 536 636 
123 763 863 
124 78 178 
125 984 1084 
126 234 334 
127 507 607 
128 814 914 
129 348 448 
130 603 703 
131 252 352 
132 925 1025 
133 917 1017 
134 985 1085 
135 727 827 
136 630 730 
137 356 456 
138 821 921 
139 330 430 
140 646 746 
141 862 962 
142 361 461 
143 894 994 
144 455 555 
145 798 898 
146 689 789 
147 551 651 
148 806 906 
149 496 596 
150 127 227 
151 225 325 
152 938 1038 
153 243 343 
154 734 834 
155 219 319 
156 389 489 
157 649 749 
158 696 796 
159 331 431 
160 528 628 
161 566 666 
162 347 447 
163 494 594 
164 758 858 
165 739 839 
166 646 746 
167 658 758 
168 338 438 
169 238 338 
170 409 509 
171 146 246 
172 701 801 
173 112 212 
174 434 534 
175 700 800 
176 23 123 
177 786 886 
178 916 1016 
179 595 695 
180 735 835 
181 357 457 
182 66 166 
183 13 113 
184 462 562 
185 85 185 
186 386 486 
187 1000 1100 
188 77 177 
189 8 108 
190 748 848 
191 533 633 
192 631 731 
193 225 325 
194 313 413 
195 33 133 
196 960 1060 
197 236 336 
198 929 1029 
199 836 936 
200 389 489 
201 685 785 
202 477 577 
203 848 948 
204 598 698 
205 122 222 
206 387 487 
207 32 132 
208 558 658 
209 425 525 
210 631 731 
211 114 214 
212 91 191 
213 207 307 
214 598 698 
215 739 839 
216 969 1069 
217 503 603 
218 118 218 
219 229 329 
220 825 925 
221 851 951 
222 82 182 
223 295 395 
224 374 474 
225 313 413 
226 290 390 
227 609 709 
228 640 740 
229 269 369 
230 390 490 
231 931 1031 
232 169 269 
233 871 971 
234 683 783 
235 377 477 
236 261 361 
237 609 709 
238 886 986 
239 109 209 
240 983 1083 
241 352 452 
242 230 330 
243 577 677 
244 215 315 
245 36 136 
246 942 1042 
247 327 427 
248 263 363 
249 53 153 
250 320 420 
251 719 819 
252 957 1057 
253 268 368 
254 277 377 
255 956 1056 
256 442 542 
257 379 479 
258 480 580 
259 131 231 
260 857 957 
261 370 470 
262 51 151 
263 921 1021 
264 75 175 
265 159 259 
266 136 236 
267 560 660 
268 527 627 
269 745 845 
270 802 902 
271 262 362 
272 40 140 
273 857 957 
274 429 529 
275 115 215 
276 998 1098 
277 142 242 
278 207 307 
279 244 344 
280 286 386 
281 11 111 
282 770 870 
283 97 197 
284 925 1025 
285 695 795 
286 442 542 
287 119 219 
288 464 564 
289 441 541 
290 224 324 
291 954 1054 
292 223 323 
293 158 258 
294 201 301 
295 203 303 
296 719 819 
297 993 1093 
298 329 429 
299 986 1086 
300 303 403 
301 301 401 
302 833 933 
303 433 533 
304 67 167 
305 170 270 
306 600 700 
307 428 528 
308 828 928 
309 826 926 
310 557 657 
311 584 684 
312 376 476 
313 390 490 
314 986 1086 
315 55 155 
316 949 1049 
317 498 598 
318 516 616 
319 637 737 
320 169 269 
321 89 189 
322 55 155 
323 859 959 
324 702 802 
325 358 458 
326 334 434 
327 982 1082 
328 17 117 
329 81 181 
330 569 669 
331 610 710 
332 921 1021 
333 195 295 
334 943 1043 
335 624 724 
336 940 1040 
337 886 986 
338 410 510 
339 465 565 
340 237 337 
341 939 1039 
342 227 327 
343 158 258 
344 994 1094 
345 33 133 
346 954 1054 
347 78 178 
348 130 230 
349 807 907 
350 767 867 
351 891 991 
352 916 1016 
353 766 866 
354 431 531 
355 841 941 
356 914 1014 
357 94 194 
358 646 746 
359 108 208 
360 333 433 
361 979 1079 
362 955 1055 
363 533 633 
364 98 198 
365 604 704 
366 137 237 
367 640 740 
368 577 677 
369 505 605 
370 817 917 
371 253 353 
372 614 714 
373 166 266 
374 805 905 
375 897 997 
376 152 252 
377 800 900 
378 104 204 
379 881 981 
380 415 515 
381 202 302 
382 825 925 
383 595 695 
384 572 672 
385 836 936 
386 686 786 
387 488 588 
388 360 460 
389 321 421 
390 956 1056 
391 970 1070 
392 670 770 
393 564 664 
394 317 417 
395 734 834 
396 844 944 
397 87 187 
398 795 895 
399 245 345 
400 420 520 
401 711 811 
402 64 164 
403 101 201 
404 618 718 
405 223 323 
406 896 996 
407 271 371 
408 822 922 
409 535 635 
410 958 1058 
411 797 897 
412 913 1013 
413 648 748 
414 491 591 
415 666 766 
416 820 920 
417 471 571 
418 238 338 
419 933 1033 
420 835 935 
421 372 472 
422 333 433 
423 364 464 
424 329 429 
425 959 1059 
426 521 621 
427 625 725 
428 285 385 
429 782 882 
430 536 636 
431 307 407 
432 963 1063 
433 868 968 
434 163 263 
435 988 1088 
436 421 521 
437 153 253 
438 272 372 
439 242 342 
440 183 283 
441 66 166 
442 266 366 
443 997 1097 
444 371 471 
445 269 369 
446 804 904 
447 500 600 
448 1 101 
449 980 1080 
450 205 305 
451 36 136 
452 544 644 
453 155 255 
454 4 104 
455 173 273 
456 738 838 
457 55 155 
458 397 497 
459 99 199 
460 721 821 
461 37 137 
462 756 856 
463 254 354 
464 655 755 
465 557 657 
466 310 410 
467 526 626 
468 132 232 
469 529 629 
470 944 1044 
471 656 756 
472 961 1061 
473 229 329 
474 167 267 
475 773 873 
476 577 677 
477 197 297 
478 222 322 
479 309 409 
480 87 187 
481 829 929 
482 557 657 
483 199 299 
484 105 205 
485 57 157 
486 566 666 
487 387 487 
488 804 904 
489 26 126 
490 492 592 
491 855 955 
492 410 510 
493 242 342 
494 452 552 
495 274 374 
496 575 675 
497 676 776 
498 669 769 
499 392 492 
500 506 606 
501 283 383 
502 668 768 
503 403 503 
504 542 642 
505 501 601 
506 648 748 
507 714 814 
508 927 1027 
509 35 135 
510 653 753 
511 689 789 
512 65 165 
513 760 860 
514 564 664 
515 12 112 
516 316 416 
517 563 663 
518 479 579 
519 865 965 
520 613 713 
521 891 991 
522 329 429 
523 817 917 
524 30 130 
525 479 579 
526 380 480 
527 715 815 
528 758 858 
529 775 875 
530 333 433 
531 678 778 
532 547 647 
533 386 486 
534 834 934 
535 128 228 
536 947 1047 
537 541 641 
538 819 919 
539 879 979 
540 97 197 
541 508 608 
542 614 714 
543 779 879 
544 813 913 
545 480 580 
546 908 1008 
547 111 211 
548 341 441 
549 109 209 
550 914 1014 
551 34 134 
552 63 163 
553 23 123 
554 266 366 
555 534 634 
556 425 525 
557 873 973 
558 543 643 
559 396 496 
560 231 331 
561 873 973 
562 816 916 
563 194 294 
564 579 679 
565 571 671 
566 371 471 
567 363 463 
568 171 271 
569 176 276 
570 635 735 
571 817 917 
572 700 800 
573 75 175 
574 980 1080 
575 601 701 
576 853 953 
577 617 717 
578 371 471 
579 739 839 
580 638 738 
581 466 566 
582 779 879 
583 564 664 
584 727 827 
585 1000 1100 
586 786 886 
587 962 1062 
588 565 665 
589 627 727 
590 498 598 
591 363 463 
592 903 1003 
593 286 386 
594 267 367 
595 514 614 
596 319 419 
597 250 350 
598 813 913 
599 680 780 
600 675 775 
601 172 272 
602 92 192 
603 987 1087 
604 635 735 
605 974 1074 
606 876 976 
607 149 249 
608 422 522 
609 31 131 
610 724 824 
611 420 520 
612 173 273 
613 311 411 
614 151 251 
615 385 485 
616 481 581 
617 868 968 
618 749 849 
619 343 443 
620 104 204 
621 994 1094 
622 984 1084 
623 786 886 
624 962 1062 
625 410 510 
