npieces: 5000
capacity: 2457140
1 394 494 
2 551 651 
3 979 1079 
4 507 607 
5 229 329 
6 769 869 
7 786 886 
8 377 477 
9 535 635 
10 634 734 
11 856 956 
12 342 442 
13 504 604 
14 562 662 
15 698 798 
16 776 876 
17 352 452 
18 327 427 
19 185 285 
20 991 1091 
21 814 914 
22 576 676 
23 90 190 
24 232 332 
25 927 1027 
26 892 992 
27 643 743 
28 903 1003 
29 703 803 
30 288 388 
31 459 559 
32 857 957 
33 984 1084 
34 687 787 
35 775 875 
36 511 611 
37 532 632 
38 563 663 
39 429 529 
40 534 634 
41 440 540 
42 314 414 
43 574 674 
44 668 768 
45 935 1035 
46 877 977 
47 765 865 
48 397 497 
49 895 995 
50 802 902 
51 223 323 
52 51 151 
53 269 369 
54 249 349 
55 846 946 
56 540 640 
57 840 940 
58 259 359 
59 910 1010 
60 437 537 
61 588 688 
62 662 762 
63 578 678 
64 893 993 
65 542 642 
66 301 401 
67 988 1088 
68 796 896 
69 199 299 
70 764 864 
71 232 332 
72 290 390 
73 167 267 
74 602 702 
75 651 751 
76 980 1080 
77 319 419 
78 191 291 
79 549 649 
80 704 804 
81 226 326 
82 813 913 
83 616 716 
84 474 574 
85 577 677 
86 962 1062 
87 148 248 
88 56 156 
89 354 454 
90 819 919 
91 209 309 
92 152 252 
93 636 736 
94 397 497 
95 80 180 
96 985 1085 
97 498 598 
98 213 313 
99 463 563 
100 38 138 
101 873 973 
102 832 932 
103 775 875 
104 735 835 
105 392 492 
106 252 352 
107 315 415 
108 66 166 
109 659 759 
110 333 433 
111 454 554 
112 639 739 
113 236 336 
114 507 607 
115 217 317 
116 657 757 
117 487 587 
118 17 117 
119 169 269 
120 432 532 
121 663 763 
122 769 869 
123 889 989 
124 483 583 
125 554 654 
126 778 878 
127 689 789 
128 202 302 
129 110 210 
130 123 223 
131 715 815 
132 930 1030 
133 879 979 
134 986 1086 
135 821 921 
136 906 1006 
137 79 179 
138 997 1097 
139 728 828 
140 810 910 
141 960 1060 
142 554 654 
143 132 232 
144 884 984 
145 465 565 
146 842 942 
147 262 362 
148 226 326 
149 618 718 
150 167 267 
151 743 843 
152 255 355 
153 109 209 
154 279 379 
155 354 454 
156 234 334 
157 747 847 
158 369 469 
159 793 893 
160 604 704 
161 520 620 
162 612 712 
163 300 400 
164 243 343 
165 509 609 
166 438 538 
167 376 476 
168 375 475 
169 736 836 
170 698 798 
171 128 228 
172 177 277 
173 938 1038 
174 43 143 
175 35 135 
176 196 296 
177 389 489 
178 421 521 
179 194 294 
180 507 607 
181 79 179 
182 387 487 
183 443 543 
184 642 742 
185 799 899 
186 690 790 
187 222 322 
188 337 437 
189 483 583 
190 565 665 
191 372 472 
192 611 711 
193 332 432 
194 698 798 
195 823 923 
196 389 489 
197 247 347 
198 913 1013 
199 307 407 
200 649 749 
201 968 1068 
202 693 793 
203 527 627 
204 962 1062 
205 557 657 
206 787 887 
207 999 1099 
208 250 350 
209 228 328 
210 768 868 
211 729 829 
212 520 620 
213 706 806 
214 247 347 
215 33 133 
216 85 185 
217 73 173 
218 295 395 
219 860 960 
220 421 521 
221 653 753 
222 210 310 
223 630 730 
224 955 1055 
225 388 488 
226 970 1070 
227 352 452 
228 484 584 
229 304 404 
230 871 971 
231 953 1053 
232 110 210 
233 666 766 
234 108 208 
235 808 908 
236 930 1030 
237 956 1056 
238 175 275 
239 851 951 
240 116 216 
241 322 422 
242 766 866 
243 423 523 
244 563 663 
245 158 258 
246 679 779 
247 805 905 
248 452 552 
249 704 804 
250 928 1028 
251 133 233 
252 953 1053 
253 390 490 
254 525 625 
255 42 142 
256 887 987 
257 141 241 
258 864 964 
259 994 1094 
260 445 545 
261 852 952 
262 907 1007 
263 544 644 
264 456 556 
265 257 357 
266 481 581 
267 319 419 
268 11 111 
269 723 823 
270 874 974 
271 589 689 
272 636 736 
273 364 464 
274 405 505 
275 17 117 
276 690 790 
277 48 148 
278 288 388 
279 947 1047 
280 466 566 
281 822 922 
282 547 647 
283 247 347 
284 489 589 
285 866 966 
286 578 678 
287 166 266 
288 916 1016 
289 804 904 
290 273 373 
291 121 221 
292 51 151 
293 441 541 
294 322 422 
295 426 526 
296 804 904 
297 835 935 
298 169 269 
299 929 1029 
300 171 271 
301 984 1084 
302 113 213 
303 743 843 
304 455 555 
305 916 1016 
306 296 396 
307 635 735 
308 352 452 
309 276 376 
310 109 209 
311 439 539 
312 341 441 
313 937 1037 
314 866 966 
315 878 978 
316 146 246 
317 468 568 
318 996 1096 
319 972 1072 
320 206 306 
321 796 896 
322 767 867 
323 993 1093 
324 578 678 
325 121 221 
326 991 1091 
327 276 376 
328 774 874 
329 804 904 
330 721 821 
331 633 733 
332 942 1042 
333 997 1097 
334 56 156 
335 966 1066 
336 657 757 
337 904 1004 
338 483 583 
339 408 508 
340 698 798 
341 637 737 
342 979 1079 
343 796 896 
344 775 875 
345 379 479 
346 155 255 
347 12 112 
348 231 331 
349 345 445 
350 872 972 
351 73 173 
352 745 845 
353 33 133 
354 168 268 
355 200 300 
356 215 315 
357 225 325 
358 927 1027 
359 586 686 
360 689 789 
361 350 450 
362 260 360 
363 851 951 
364 846 946 
365 927 1027 
366 394 494 
367 879 979 
368 566 666 
369 795 895 
370 26 126 
371 68 168 
372 986 1086 
373 49 149 
374 758 858 
375 176 276 
376 165 265 
377 842 942 
378 256 356 
379 744 844 
380 452 552 
381 381 481 
382 625 725 
383 937 1037 
384 288 388 
385 695 795 
386 246 346 
387 791 891 
388 285 385 
389 612 712 
390 437 537 
391 496 596 
392 418 518 
393 326 426 
394 309 409 
395 884 984 
396 257 357 
397 361 461 
398 163 263 
399 228 328 
400 289 389 
401 233 333 
402 297 397 
403 443 543 
404 302 402 
405 97 197 
406 161 261 
407 29 129 
408 771 871 
409 937 1037 
410 375 475 
411 779 879 
412 877 977 
413 835 935 
414 636 736 
415 344 444 
416 960 1060 
417 706 806 
418 591 691 
419 772 872 
420 256 356 
421 511 611 
422 862 962 
423 370 470 
424 326 426 
425 769 869 
426 866 966 
427 743 843 
428 210 310 
429 648 748 
430 776 876 
431 330 430 
432 239 339 
433 831 931 
