npieces: 50
capacity: 24697594
1 926535 1026535 
2 585904 685904 
3 950872 1050872 
4 320484 420484 
5 733042 833042 
6 197130 297130 
7 705023 805023 
8 109994 209994 
9 307748 407748 
10 960499 1060499 
11 602853 702853 
12 451103 551103 
13 389373 489373 
14 831491 931491 
15 297871 397871 
16 825265 925265 
17 533629 633629 
18 19728 119728 
19 792822 892822 
20 434312 534312 
21 745811 845811 
22 523185 623185 
23 15007 115007 
24 26905 126905 
25 558724 658724 
26 351837 451837 
27 769688 869688 
28 242840 342840 
29 279348 379348 
30 673265 773265 
31 536912 636912 
32 466122 566122 
33 569813 669813 
34 431440 531440 
35 766804 866804 
36 348344 448344 
37 354793 454793 
38 408996 508996 
39 121378 221378 
40 20607 120607 
41 854965 954965 
42 805635 905635 
43 132395 232395 
44 453317 553317 
45 426180 526180 
46 598126 698126 
47 477930 577930 
48 331526 431526 
49 521428 621428 
50 557555 657555 
