npieces: 50
capacity: 20343634
1 957829 1057829 
2 426966 526966 
3 726534 826534 
4 707066 807066 
5 144912 244912 
6 875280 975280 
7 472653 572653 
8 968288 1068288 
9 628322 728322 
10 349145 449145 
11 845587 945587 
12 395253 495253 
13 903387 1003387 
14 417609 517609 
15 549789 649789 
16 55911 155911 
17 599099 699099 
18 160182 260182 
19 923748 1023748 
20 654750 754750 
21 516785 616785 
22 894391 994391 
23 542189 642189 
24 351119 451119 
25 879810 979810 
26 225091 325091 
27 399238 499238 
28 416174 516174 
29 973842 1073842 
30 744439 844439 
31 914142 1014142 
32 855360 955360 
33 792467 892467 
34 866614 966614 
35 380162 480162 
36 476366 576366 
37 129479 229479 
38 641962 741962 
39 48240 148240 
40 66229 166229 
41 118899 218899 
42 39721 139721 
43 796889 896889 
44 847771 947771 
45 279266 379266 
46 191988 291988 
47 367224 467224 
48 293884 393884 
49 613394 713394 
50 185433 285433 
