npieces: 10000
capacity: 1334359169
1 736910 636910 
2 918443 818443 
3 977399 877399 
4 976855 876855 
5 843817 743817 
6 938293 838293 
7 847502 747502 
8 376845 276845 
9 857035 757035 
10 167950 67950 
11 593700 493700 
12 663666 563666 
13 683284 583284 
14 121422 21422 
15 1076798 976798 
16 316340 216340 
17 481668 381668 
18 272139 172139 
19 485589 385589 
20 1021947 921947 
21 610378 510378 
22 296412 196412 
23 695470 595470 
24 895868 795868 
25 328427 228427 
26 603896 503896 
27 579031 479031 
28 116075 16075 
29 671179 571179 
30 341116 241116 
31 756351 656351 
32 301453 201453 
33 844252 744252 
34 1013067 913067 
35 710259 610259 
36 971243 871243 
37 914464 814464 
38 1097679 997679 
39 893617 793617 
40 671842 571842 
41 423644 323644 
42 1064862 964862 
43 379050 279050 
44 725976 625976 
45 555035 455035 
46 371961 271961 
47 301977 201977 
48 670729 570729 
49 184859 84859 
50 101294 1294 
51 127291 27291 
52 491263 391263 
53 1082393 982393 
54 788189 688189 
55 676842 576842 
56 902176 802176 
57 689524 589524 
58 814679 714679 
59 528602 428602 
60 633505 533505 
61 936064 836064 
62 145058 45058 
63 889582 789582 
64 842585 742585 
65 162154 62154 
66 406617 306617 
67 860728 760728 
68 774448 674448 
69 985027 885027 
70 861744 761744 
71 675596 575596 
72 790070 690070 
73 345387 245387 
74 828502 728502 
75 401855 301855 
76 141840 41840 
77 116187 16187 
78 981299 881299 
79 803521 703521 
80 789900 689900 
81 324430 224430 
82 714641 614641 
83 1015636 915636 
84 214614 114614 
85 396045 296045 
86 413910 313910 
87 975464 875464 
88 990852 890852 
89 456470 356470 
90 361007 261007 
91 157269 57269 
92 491724 391724 
93 938728 838728 
94 634761 534761 
95 216308 116308 
96 144597 44597 
97 562030 462030 
98 857081 757081 
99 801179 701179 
100 185578 85578 
101 930245 830245 
102 761020 661020 
103 1053299 953299 
104 608779 508779 
105 298796 198796 
106 427544 327544 
107 405559 305559 
108 463582 363582 
109 1045767 945767 
110 234977 134977 
111 260042 160042 
112 656707 556707 
113 784464 684464 
114 186647 86647 
115 394677 294677 
116 429445 329445 
117 356443 256443 
118 885805 785805 
119 890941 790941 
120 828268 728268 
121 998339 898339 
122 311909 211909 
123 1048861 948861 
124 657967 557967 
125 563574 463574 
126 168598 68598 
127 893669 793669 
128 814790 714790 
129 173594 73594 
130 265743 165743 
131 1048239 948239 
132 471582 371582 
133 578715 478715 
134 120214 20214 
135 595129 495129 
136 258342 158342 
137 692627 592627 
138 143817 43817 
139 551716 451716 
140 234502 134502 
141 778388 678388 
142 1099302 999302 
143 784520 684520 
144 1018032 918032 
145 732629 632629 
146 763878 663878 
147 901618 801618 
148 277902 177902 
149 822390 722390 
150 954435 854435 
151 272123 172123 
152 495963 395963 
153 1006769 906769 
154 401563 301563 
155 997382 897382 
156 316366 216366 
157 261471 161471 
158 195693 95693 
159 678997 578997 
160 750576 650576 
161 387620 287620 
162 1083648 983648 
163 522696 422696 
164 1084367 984367 
165 445881 345881 
166 935202 835202 
167 456372 356372 
168 245195 145195 
169 637652 537652 
170 1092046 992046 
171 506780 406780 
172 229453 129453 
173 492790 392790 
174 507879 407879 
175 673615 573615 
176 119192 19192 
177 455889 355889 
178 1092257 992257 
179 603102 503102 
180 781303 681303 
181 271059 171059 
182 571647 471647 
183 165367 65367 
184 559830 459830 
185 325395 225395 
186 656438 556438 
187 1024226 924226 
188 649005 549005 
189 635031 535031 
190 467825 367825 
191 1086744 986744 
192 135959 35959 
193 963520 863520 
194 605806 505806 
195 153915 53915 
196 229953 129953 
197 627795 527795 
198 920901 820901 
199 941943 841943 
200 484477 384477 
