npieces: 10000
capacity: 197557493
1 634345 534345 
2 437299 337299 
3 804693 704693 
4 235796 135796 
5 367467 267467 
6 255429 155429 
7 1022100 922100 
8 138065 38065 
9 737141 637141 
10 611623 511623 
11 334291 234291 
12 736702 636702 
13 477670 377670 
14 301999 201999 
15 685781 585781 
16 707401 607401 
17 586046 486046 
18 574196 474196 
19 591059 491059 
20 1002904 902904 
21 429357 329357 
22 328204 228204 
23 966100 866100 
24 234720 134720 
25 573493 473493 
26 711408 611408 
27 186661 86661 
28 602327 502327 
29 102206 2206 
30 897148 797148 
31 619254 519254 
32 855617 755617 
33 1016310 916310 
34 958611 858611 
35 609425 509425 
36 391015 291015 
37 260258 160258 
38 1012320 912320 
39 548407 448407 
40 288679 188679 
41 188614 88614 
42 580791 480791 
43 588313 488313 
44 845604 745604 
45 961901 861901 
46 643801 543801 
47 832496 732496 
48 604893 504893 
49 587350 487350 
50 196246 96246 
51 280121 180121 
52 1006044 906044 
53 596795 496795 
54 496973 396973 
55 841617 741617 
56 194821 94821 
57 757439 657439 
58 314063 214063 
59 448104 348104 
60 262094 162094 
61 647795 547795 
62 284386 184386 
63 991141 891141 
64 1057805 957805 
65 291525 191525 
66 713505 613505 
67 619414 519414 
68 629612 529612 
69 775045 675045 
70 762241 662241 
71 575762 475762 
72 528570 428570 
73 401749 301749 
74 743150 643150 
75 1057518 957518 
76 444700 344700 
77 814637 714637 
78 260564 160564 
79 693976 593976 
80 948897 848897 
81 913416 813416 
82 830713 730713 
83 861523 761523 
84 412595 312595 
85 123247 23247 
86 1004039 904039 
87 519759 419759 
88 895848 795848 
89 136416 36416 
90 811304 711304 
91 1004644 904644 
92 978168 878168 
93 794395 694395 
94 947658 847658 
95 254379 154379 
96 234634 134634 
97 902216 802216 
98 246978 146978 
99 1001657 901657 
100 361127 261127 
101 574792 474792 
102 673100 573100 
103 837497 737497 
104 768080 668080 
105 686934 586934 
106 474224 374224 
107 164005 64005 
108 912106 812106 
109 338970 238970 
110 565953 465953 
111 642657 542657 
112 808919 708919 
113 337994 237994 
114 804224 704224 
115 1047348 947348 
116 759329 659329 
117 597309 497309 
118 307869 207869 
119 621539 521539 
120 984336 884336 
121 966798 866798 
122 1046045 946045 
123 373932 273932 
124 814235 714235 
125 111145 11145 
126 933271 833271 
127 707868 607868 
128 1092539 992539 
129 153909 53909 
130 1079512 979512 
131 897869 797869 
132 873434 773434 
133 815902 715902 
134 473766 373766 
135 736768 636768 
136 1064811 964811 
137 142717 42717 
138 196770 96770 
139 160211 60211 
140 1060115 960115 
141 714919 614919 
142 323078 223078 
143 413919 313919 
144 494404 394404 
145 490703 390703 
146 251470 151470 
147 224240 124240 
148 479979 379979 
149 782617 682617 
150 155700 55700 
151 180386 80386 
152 997887 897887 
153 948860 848860 
154 260435 160435 
155 1081556 981556 
156 977722 877722 
157 822290 722290 
158 596013 496013 
159 630220 530220 
160 587621 487621 
161 734527 634527 
162 466376 366376 
163 168039 68039 
164 147979 47979 
165 462972 362972 
166 782003 682003 
167 930555 830555 
168 844687 744687 
169 174655 74655 
170 867814 767814 
171 117579 17579 
172 473882 373882 
173 504329 404329 
174 996423 896423 
175 724581 624581 
176 838188 738188 
177 274507 174507 
178 505993 405993 
179 104156 4156 
180 879700 779700 
181 633462 533462 
182 230127 130127 
183 774046 674046 
184 368955 268955 
185 507166 407166 
186 690287 590287 
187 743665 643665 
188 633562 533562 
189 457865 357865 
190 876465 776465 
191 854926 754926 
192 405772 305772 
193 240218 140218 
194 175478 75478 
195 543898 443898 
196 879869 779869 
197 633493 533493 
198 119638 19638 
199 735805 635805 
200 450946 350946 
201 230862 130862 
202 566882 466882 
203 371617 271617 
204 235715 135715 
205 944755 844755 
206 840936 740936 
207 1080137 980137 
208 792403 692403 
209 226226 126226 
210 635156 535156 
211 296203 196203 
212 767072 667072 
213 243976 143976 
214 451955 351955 
215 957100 857100 
216 372742 272742 
217 740328 640328 
218 353619 253619 
219 666198 566198 
220 974462 874462 
221 1098884 998884 
222 506503 406503 
223 568696 468696 
224 207923 107923 
225 613242 513242 
226 960199 860199 
227 992634 892634 
228 222645 122645 
229 943262 843262 
230 356787 256787 
231 961820 861820 
232 632070 532070 
233 626912 526912 
234 502072 402072 
235 616106 516106 
236 162322 62322 
237 1003098 903098 
238 724811 624811 
239 676062 576062 
240 144060 44060 
241 660025 560025 
242 769939 669939 
243 352082 252082 
244 681684 581684 
245 668933 568933 
246 517603 417603 
247 1095648 995648 
248 917668 817668 
249 683854 583854 
250 873253 773253 
251 931480 831480 
252 158698 58698 
253 253173 153173 
254 433874 333874 
255 296797 196797 
256 571551 471551 
257 553876 453876 
258 919965 819965 
259 876060 776060 
260 352374 252374 
261 947147 847147 
262 359664 259664 
263 564778 464778 
264 619296 519296 
265 1038376 938376 
266 502861 402861 
267 773817 673817 
268 944012 844012 
269 669170 569170 
270 689431 589431 
271 807991 707991 
272 379565 279565 
273 655826 555826 
274 578922 478922 
275 183556 83556 
276 811955 711955 
277 776223 676223 
278 994660 894660 
279 790029 690029 
280 501979 401979 
281 275076 175076 
282 624327 524327 
283 361162 261162 
284 955362 855362 
285 293008 193008 
286 887543 787543 
287 111568 11568 
288 377173 277173 
289 811674 711674 
290 719325 619325 
291 1065299 965299 
292 723716 623716 
293 1031503 931503 
294 969326 869326 
295 859324 759324 
296 1077652 977652 
297 1017306 917306 
298 676038 576038 
299 581795 481795 
300 731444 631444 
301 812782 712782 
302 693934 593934 
303 957738 857738 
304 217960 117960 
305 281651 181651 
306 438973 338973 
307 888117 788117 
308 377729 277729 
309 840139 740139 
310 233754 133754 
311 117961 17961 
312 241837 141837 
313 212927 112927 
314 719647 619647 
315 384768 284768 
316 773482 673482 
317 523403 423403 
318 916825 816825 
319 158758 58758 
320 792982 692982 
321 581570 481570 
322 531244 431244 
323 556596 456596 
324 1079907 979907 
325 500063 400063 
326 216723 116723 
327 356071 256071 
328 966694 866694 
329 856234 756234 
330 933894 833894 
331 436795 336795 
332 1075278 975278 
333 1058756 958756 
334 678708 578708 
335 904521 804521 
336 227697 127697 
337 726287 626287 
338 815535 715535 
339 175610 75610 
340 899330 799330 
341 199036 99036 
342 805864 705864 
343 792743 692743 
344 1098271 998271 
345 807218 707218 
346 999823 899823 
347 1072015 972015 
348 529415 429415 
349 877592 777592 
350 702108 602108 
351 629044 529044 
352 639081 539081 
353 583103 483103 
354 904300 804300 
355 304274 204274 
356 220119 120119 
357 431599 331599 
358 934083 834083 
359 352381 252381 
360 118170 18170 
361 796236 696236 
362 620144 520144 
363 987990 887990 
364 993247 893247 
365 1029221 929221 
366 264462 164462 
367 864873 764873 
368 210254 110254 
369 214938 114938 
370 855974 755974 
371 941414 841414 
372 767867 667867 
373 235559 135559 
374 723250 623250 
375 363898 263898 
376 1012085 912085 
377 402641 302641 
378 828541 728541 
379 881418 781418 
380 185532 85532 
381 628715 528715 
382 306662 206662 
383 759948 659948 
384 1029713 929713 
385 826245 726245 
386 419523 319523 
387 424001 324001 
388 1069797 969797 
389 410930 310930 
390 1053537 953537 
391 1050963 950963 
392 912691 812691 
393 615221 515221 
394 1040810 940810 
395 957127 857127 
396 259305 159305 
397 669256 569256 
398 286560 186560 
399 435742 335742 
400 183617 83617 
401 704392 604392 
402 225221 125221 
403 538702 438702 
404 218351 118351 
405 806784 706784 
406 218525 118525 
407 365592 265592 
408 303027 203027 
409 275920 175920 
410 761803 661803 
411 343750 243750 
412 290702 190702 
413 761401 661401 
414 134616 34616 
415 766595 666595 
416 231569 131569 
417 158472 58472 
418 689363 589363 
419 1031446 931446 
420 828496 728496 
421 515357 415357 
422 367506 267506 
423 915389 815389 
424 771446 671446 
425 723800 623800 
426 674582 574582 
427 607842 507842 
428 271154 171154 
429 488863 388863 
430 448589 348589 
431 820988 720988 
432 969104 869104 
433 975629 875629 
434 990960 890960 
435 779013 679013 
436 767586 667586 
437 1062330 962330 
438 340045 240045 
439 154643 54643 
440 1009628 909628 
441 525923 425923 
442 734879 634879 
443 527190 427190 
444 708416 608416 
445 424950 324950 
446 542617 442617 
447 737453 637453 
448 447278 347278 
449 883965 783965 
