npieces: 10000
capacity: 1029738876
1 952839 852839 
2 274032 174032 
3 597016 497016 
4 237924 137924 
5 1067378 967378 
6 699914 599914 
7 177791 77791 
8 182698 82698 
9 459748 359748 
10 278003 178003 
11 1073061 973061 
12 888735 788735 
13 244029 144029 
14 310339 210339 
15 307279 207279 
16 637169 537169 
17 559485 459485 
18 1078992 978992 
19 918326 818326 
20 542984 442984 
21 190035 90035 
22 617585 517585 
23 698719 598719 
24 441497 341497 
25 176388 76388 
26 556061 456061 
27 567896 467896 
28 774616 674616 
29 627892 527892 
30 310833 210833 
31 727696 627696 
32 631306 531306 
33 259413 159413 
34 1033808 933808 
35 249172 149172 
36 554744 454744 
37 540329 440329 
38 461028 361028 
39 316770 216770 
40 330623 230623 
41 909365 809365 
42 628547 528547 
43 468587 368587 
44 692677 592677 
45 662596 562596 
46 211566 111566 
47 617130 517130 
48 614342 514342 
49 805908 705908 
50 1002739 902739 
51 283676 183676 
52 594572 494572 
53 112866 12866 
54 549682 449682 
55 967899 867899 
56 177725 77725 
57 450637 350637 
58 726140 626140 
59 248155 148155 
60 965710 865710 
61 912873 812873 
62 451927 351927 
63 273855 173855 
64 1009558 909558 
65 939299 839299 
66 611422 511422 
67 141337 41337 
68 709949 609949 
69 989068 889068 
70 345029 245029 
71 712637 612637 
72 693715 593715 
73 340484 240484 
74 709627 609627 
75 285312 185312 
76 150653 50653 
77 639108 539108 
78 571624 471624 
79 122770 22770 
80 1043081 943081 
81 170887 70887 
82 289110 189110 
83 990773 890773 
84 640803 540803 
85 633494 533494 
86 426347 326347 
87 988441 888441 
88 259041 159041 
89 266415 166415 
90 314516 214516 
91 231126 131126 
92 587641 487641 
93 445265 345265 
94 766974 666974 
95 367749 267749 
96 688402 588402 
97 108007 8007 
98 460926 360926 
99 849212 749212 
100 790903 690903 
101 861390 761390 
102 269777 169777 
103 869412 769412 
104 113256 13256 
105 686213 586213 
106 472125 372125 
107 771640 671640 
108 809355 709355 
109 663600 563600 
110 189462 89462 
111 772187 672187 
112 285504 185504 
113 258505 158505 
114 346332 246332 
115 737430 637430 
116 488786 388786 
117 1089636 989636 
118 984834 884834 
119 405486 305486 
120 179017 79017 
121 208924 108924 
122 977418 877418 
123 339678 239678 
124 916124 816124 
125 396383 296383 
126 634635 534635 
127 202678 102678 
128 484867 384867 
