npieces: 10000
capacity: 20866440
1 4296 5264 
2 3578 3828 
3 5193 4914 
4 4597 3603 
5 8203 8428 
6 9190 9826 
7 7173 7773 
8 9249 8772 
9 3153 3477 
10 8873 9218 
11 9319 9412 
12 2977 2819 
13 8982 8524 
14 5977 6868 
15 1187 1221 
16 1403 693 
17 4017 4525 
18 9321 9328 
19 5307 5273 
20 2098 3030 
21 3288 3869 
22 1700 2504 
23 5134 6132 
24 4821 4095 
25 6287 5885 
26 1 856 
27 1312 738 
28 5578 6496 
29 2922 3094 
30 9272 9719 
31 808 394 
32 989 1604 
33 5318 5644 
34 3529 2853 
35 492 396 
36 1851 1169 
37 5790 5820 
38 5419 5037 
39 2587 2532 
40 4889 5399 
41 2208 1935 
42 2909 3266 
43 8990 8774 
44 2420 3022 
45 9596 9783 
46 1036 803 
47 602 562 
48 3617 3178 
49 4703 5263 
50 5694 4744 
51 3464 4207 
52 5907 6664 
53 8013 8429 
54 3852 4004 
55 3471 3009 
56 1170 1504 
57 6541 7537 
58 7611 7795 
59 5209 5284 
60 6742 6402 
61 2342 1877 
62 8650 9115 
63 2307 1552 
64 6619 6619 
65 4257 5164 
66 8852 9196 
67 6519 6725 
68 8897 8879 
69 4824 4900 
70 4937 4514 
71 7812 8718 
72 738 606 
73 6917 6310 
74 1117 1247 
75 2940 2560 
76 2343 2193 
77 2441 2051 
78 2170 1539 
79 2602 2841 
80 1871 1979 
81 5461 5014 
82 4028 4982 
83 5245 5299 
84 3832 4602 
85 6710 7286 
86 7894 8874 
87 5441 5424 
88 6017 5940 
89 5803 6114 
90 592 1227 
91 679 797 
92 1701 1165 
93 8395 8165 
94 7655 7360 
95 6908 7888 
96 5502 5085 
97 6340 5361 
98 2150 1753 
99 4393 3772 
100 2765 3372 
101 3654 3797 
102 8295 8000 
103 5445 6314 
104 794 1256 
105 5376 5913 
106 9921 9738 
107 1332 1871 
108 7673 8171 
109 159 319 
110 4064 3845 
111 2634 2027 
112 3790 3175 
113 9408 9297 
114 8601 9161 
115 9735 9781 
116 6883 7035 
117 2749 2887 
118 2243 1977 
119 8102 7649 
120 1870 1181 
121 6872 7504 
122 3035 3217 
123 9847 9196 
124 5116 5071 
125 649 53 
126 9179 8247 
127 5889 5596 
128 10070 9292 
129 8477 7883 
130 2234 1435 
131 7587 7282 
132 9590 9801 
133 6843 6607 
134 2442 1720 
135 7770 8553 
136 503 1398 
137 9751 9337 
138 8449 9059 
139 8055 7494 
140 3068 2508 
141 2368 1627 
142 1962 2633 
143 7876 7927 
144 2629 1743 
145 3526 3297 
146 8327 8546 
147 9036 9910 
148 4396 5243 
149 486 737 
150 7015 6962 
151 5849 6341 
152 2915 2905 
153 6291 6154 
154 6823 7636 
155 8426 8786 
156 7761 8456 
157 6474 6390 
158 498 1487 
159 8042 8338 
160 1787 1381 
161 6781 7641 
162 2424 1891 
163 564 518 
164 7860 7446 
165 8220 7969 
166 6407 7098 
167 4358 5179 
168 6871 7704 
169 1 710 
170 1093 809 
171 3284 3699 
172 9429 9254 
173 5800 6521 
174 2214 3086 
175 2869 3503 
176 9825 9347 
177 5861 5814 
178 5747 6433 
179 6548 6950 
180 7531 8140 
181 1853 2195 
182 1 373 
183 1 140 
184 1779 2360 
185 700 1313 
186 6543 6869 
187 8751 8990 
188 9090 8361 
189 1232 1864 
190 7777 7289 
191 7320 7250 
192 6797 7355 
193 36 396 
194 2489 3024 
195 5309 4937 
196 9940 9890 
197 2394 3276 
198 3863 4854 
199 6450 7439 
200 585 285 
201 6890 7807 
202 9301 9149 
203 3275 3095 
204 7663 7479 
205 7942 6951 
206 5658 6165 
207 2395 2144 
208 8120 7378 
209 9973 9663 
210 2692 3413 
211 8238 8180 
212 10269 9724 
213 4714 4671 
214 3743 4097 
215 4415 3702 
216 2190 1755 
217 3169 2420 
218 4101 4836 
219 2597 2481 
220 4109 3746 
221 8411 8538 
222 7619 7381 
223 7660 8205 
224 5467 4812 
225 3434 3140 
226 4997 5428 
227 5488 6363 
228 7643 7053 
229 3368 4255 
230 7300 7435 
231 1534 2229 
232 8524 8198 
233 1559 1893 
234 10005 9214 
235 3426 4145 
236 4560 5536 
237 2307 3205 
238 1403 2317 
239 1 461 
240 8531 9277 
241 4251 4749 
242 5120 5439 
243 2129 1297 
244 4139 4747 
245 9915 9890 
246 1207 359 
247 3750 4658 
248 4806 4210 
249 5413 6228 
250 8168 8224 
251 7605 8091 
252 7231 7971 
253 4249 3709 
254 9023 8706 
255 7377 6467 
256 6607 6073 
257 8335 8096 
258 952 1948 
259 4596 3835 
260 2 841 
261 6882 7227 
262 2038 2233 
263 1932 1615 
264 1540 1139 
265 2583 3191 
266 9071 9278 
267 5835 5010 
268 5965 6224 
269 8765 9045 
270 6620 7047 
271 5444 5492 
272 5674 6339 
273 8468 9344 
274 37 911 
275 4882 4189 
276 3727 4346 
