npieces: 2000
capacity: 6879374885
1 3708182 2708182 
2 3974876 2974876 
3 2274442 1274442 
4 2231333 1231333 
5 2291944 1291944 
6 1326654 326654 
7 5288921 4288921 
8 2624626 1624626 
9 6556354 5556354 
10 9751984 8751984 
11 5026728 4026728 
12 2030127 1030127 
13 9274883 8274883 
14 2771080 1771080 
15 10115898 9115898 
16 4627338 3627338 
17 8211819 7211819 
18 8245981 7245981 
19 9149192 8149192 
20 8236905 7236905 
21 8953130 7953130 
22 9309765 8309765 
23 4281305 3281305 
24 3649153 2649153 
25 7178626 6178626 
26 1006777 6777 
27 1241850 241850 
28 8872840 7872840 
29 8929307 7929307 
30 2097557 1097557 
31 5932571 4932571 
32 4258050 3258050 
33 2349539 1349539 
34 3015996 2015996 
35 4614086 3614086 
36 10807096 9807096 
37 7693983 6693983 
38 5333721 4333721 
39 1695612 695612 
40 1425736 425736 
41 3811091 2811091 
42 10731200 9731200 
43 2888942 1888942 
44 5628245 4628245 
45 3195082 2195082 
46 10922610 9922610 
47 6265813 5265813 
48 1674206 674206 
49 5590403 4590403 
50 4278463 3278463 
51 3557998 2557998 
52 4671533 3671533 
53 8227000 7227000 
54 2635014 1635014 
55 8892822 7892822 
56 6612838 5612838 
57 2834252 1834252 
58 9187992 8187992 
59 4949373 3949373 
60 8958783 7958783 
61 7384656 6384656 
62 6645307 5645307 
63 5278602 4278602 
64 10670158 9670158 
65 8708338 7708338 
66 5327946 4327946 
67 8883659 7883659 
68 5657341 4657341 
69 2532482 1532482 
70 3960570 2960570 
71 3068311 2068311 
72 3906715 2906715 
73 3872034 2872034 
74 8597943 7597943 
75 7690435 6690435 
76 7698701 6698701 
77 3897098 2897098 
78 7601581 6601581 
79 3598589 2598589 
80 7998498 6998498 
81 9469685 8469685 
82 5411554 4411554 
83 9453256 8453256 
84 8689924 7689924 
85 8476716 7476716 
86 8898048 7898048 
87 5309716 4309716 
88 4198601 3198601 
89 1159725 159725 
90 1353521 353521 
91 2641273 1641273 
92 9208617 8208617 
93 7155192 6155192 
94 1975075 975075 
95 7874064 6874064 
96 6152779 5152779 
97 8312821 7312821 
98 8021035 7021035 
99 7307886 6307886 
100 2537144 1537144 
101 4232197 3232197 
102 8074885 7074885 
103 4760254 3760254 
104 7700593 6700593 
105 2874403 1874403 
106 6014649 5014649 
107 6488058 5488058 
108 6655771 5655771 
109 9926455 8926455 
110 1450266 450266 
111 1392710 392710 
112 1824856 824856 
113 9056247 8056247 
114 7464041 6464041 
115 3177065 2177065 
116 2457522 1457522 
117 5883130 4883130 
118 8765718 7765718 
119 6345192 5345192 
120 10575153 9575153 
121 1066715 66715 
122 6560038 5560038 
123 5944129 4944129 
124 6358156 5358156 
125 10817542 9817542 
126 7288624 6288624 
127 3077953 2077953 
128 8752508 7752508 
129 1313570 313570 
130 4583809 3583809 
131 3714434 2714434 
132 5613483 4613483 
133 9921307 8921307 
134 5573471 4573471 
135 1422725 422725 
136 9572172 8572172 
137 3369802 2369802 
138 6061035 5061035 
139 4764520 3764520 
140 6234308 5234308 
141 1333828 333828 
142 10863135 9863135 
143 1499588 499588 
144 4987909 3987909 
145 3655228 2655228 
146 2014583 1014583 
147 2956069 1956069 
148 1439484 439484 
149 6561174 5561174 
150 9563693 8563693 
151 7918503 6918503 
152 10623264 9623264 
153 10088073 9088073 
154 8764316 7764316 
155 2284201 1284201 
156 5787819 4787819 
157 6362479 5362479 
158 5564358 4564358 
159 9857201 8857201 
160 4201062 3201062 
161 10388140 9388140 
162 10675057 9675057 
163 10408284 9408284 
164 8084252 7084252 
165 9713465 8713465 
166 3128428 2128428 
167 2785280 1785280 
168 4606384 3606384 
169 6943180 5943180 
170 8401007 7401007 
171 8064224 7064224 
172 2410187 1410187 
173 2728998 1728998 
174 5855136 4855136 
175 4896650 3896650 
176 2797485 1797485 
177 9506040 8506040 
178 4276146 3276146 
179 6970449 5970449 
180 8407845 7407845 
181 7928307 6928307 
182 10086568 9086568 
183 4703203 3703203 
184 2684828 1684828 
185 5658219 4658219 
186 5286840 4286840 
187 8806534 7806534 
188 10754635 9754635 
189 10714790 9714790 
190 8769226 7769226 
191 1910899 910899 
192 8395405 7395405 
193 6299591 5299591 
194 4901663 3901663 
195 9678031 8678031 
196 10394574 9394574 
197 1052498 52498 
198 4816783 3816783 
199 8767554 7767554 
200 8175523 7175523 
201 8915675 7915675 
202 6158315 5158315 
203 7856566 6856566 
204 1059188 59188 
205 9640144 8640144 
206 10216193 9216193 
207 10076334 9076334 
208 2667220 1667220 
209 6175583 5175583 
210 2630973 1630973 
211 8023872 7023872 
212 9138929 8138929 
213 5751813 4751813 
214 8704492 7704492 
215 9526961 8526961 
216 10830887 9830887 
217 10579253 9579253 
218 8214812 7214812 
219 5006891 4006891 
220 9495215 8495215 
221 3560225 2560225 
222 2613280 1613280 
223 8984989 7984989 
224 10610292 9610292 
225 2399783 1399783 
226 5807792 4807792 
227 8774063 7774063 
228 1785350 785350 
229 5606875 4606875 
230 3499308 2499308 
231 3089633 2089633 
232 4557991 3557991 
233 9136813 8136813 
234 5053441 4053441 
235 8146495 7146495 
236 7776003 6776003 
237 9469367 8469367 
238 2268580 1268580 
239 9398339 8398339 
240 2732029 1732029 
241 1218086 218086 
242 3960380 2960380 
243 3523527 2523527 
244 5993765 4993765 
245 10485954 9485954 
246 4064092 3064092 
247 10722597 9722597 
248 8135749 7135749 
249 6283803 5283803 
250 2159342 1159342 
251 7949165 6949165 
252 6130843 5130843 
253 10188626 9188626 
254 9490603 8490603 
255 10373954 9373954 
256 3570592 2570592 
257 1426817 426817 
258 3719110 2719110 
259 4551377 3551377 
260 9569927 8569927 
261 9612360 8612360 
262 8886569 7886569 
263 8730351 7730351 
264 10917697 9917697 
265 7509749 6509749 
266 5896406 4896406 
267 6377934 5377934 
268 3398973 2398973 
269 5818959 4818959 
270 5910512 4910512 
271 7016156 6016156 
272 1810734 810734 
273 1614463 614463 
274 10635091 9635091 
275 4446649 3446649 
276 5966724 4966724 
277 9026332 8026332 
278 4118621 3118621 
279 8001746 7001746 
280 9797116 8797116 
281 5316305 4316305 
282 7402960 6402960 
283 3548447 2548447 
284 9312723 8312723 
285 6964269 5964269 
286 8446544 7446544 
287 4612981 3612981 
