npieces: 2000
capacity: 1623230521
1 3618839 2618839 
2 1142473 142473 
3 8432755 7432755 
4 5613658 4613658 
5 4820345 3820345 
6 9148539 8148539 
7 9261522 8261522 
8 8426359 7426359 
9 2431715 1431715 
10 9775165 8775165 
11 5275569 4275569 
12 4153860 3153860 
13 6772532 5772532 
14 5856869 4856869 
15 3641171 2641171 
16 9965743 8965743 
17 8846764 7846764 
18 10376842 9376842 
19 8109233 7109233 
20 6377182 5377182 
21 9170043 8170043 
22 8102210 7102210 
23 1343250 343250 
24 2043462 1043462 
25 6777571 5777571 
26 8190726 7190726 
27 9625283 8625283 
28 7217949 6217949 
29 1088780 88780 
30 9857714 8857714 
31 6092916 5092916 
32 6128615 5128615 
33 8085988 7085988 
34 9300777 8300777 
35 5431599 4431599 
36 8124013 7124013 
37 1392176 392176 
38 7669270 6669270 
39 10085749 9085749 
40 6871117 5871117 
41 2117172 1117172 
42 2837069 1837069 
43 3792887 2792887 
44 5328554 4328554 
45 10646779 9646779 
46 1380943 380943 
47 9102190 8102190 
48 10134019 9134019 
49 8728900 7728900 
50 10809708 9809708 
51 1383703 383703 
52 6183074 5183074 
53 10952201 9952201 
54 7906691 6906691 
55 8126799 7126799 
56 9543723 8543723 
57 6651565 5651565 
58 6391141 5391141 
59 8908998 7908998 
60 8981332 7981332 
61 6110529 5110529 
62 2537944 1537944 
63 1155299 155299 
64 3623859 2623859 
65 8153587 7153587 
66 10687543 9687543 
67 3441844 2441844 
68 8142258 7142258 
69 9150611 8150611 
70 6212023 5212023 
71 8401680 7401680 
72 9104928 8104928 
73 7311555 6311555 
74 10913604 9913604 
75 6674252 5674252 
76 8810722 7810722 
77 9152443 8152443 
78 3463562 2463562 
79 5955478 4955478 
80 8826183 7826183 
81 5604150 4604150 
82 2581775 1581775 
83 2294897 1294897 
84 7976569 6976569 
85 9064701 8064701 
86 8395517 7395517 
87 8393805 7393805 
88 5226766 4226766 
89 2416526 1416526 
90 4836990 3836990 
91 9273282 8273282 
92 3169982 2169982 
93 8681321 7681321 
94 5099584 4099584 
95 10818793 9818793 
96 10047024 9047024 
97 6710262 5710262 
98 4939288 3939288 
99 10289239 9289239 
100 4534125 3534125 
101 8612502 7612502 
102 9071938 8071938 
103 8105271 7105271 
104 10175478 9175478 
105 4812100 3812100 
106 10317766 9317766 
107 6815491 5815491 
108 9153264 8153264 
109 6003304 5003304 
110 1556983 556983 
111 8518367 7518367 
112 10967677 9967677 
113 7806264 6806264 
114 1384854 384854 
115 3261842 2261842 
116 3024295 2024295 
117 9514571 8514571 
118 6042515 5042515 
119 6492449 5492449 
120 1699190 699190 
121 10445628 9445628 
122 6098675 5098675 
123 8659594 7659594 
124 6197921 5197921 
125 10829175 9829175 
126 7417549 6417549 
127 9957146 8957146 
128 3685089 2685089 
129 9702435 8702435 
130 7731694 6731694 
131 8870635 7870635 
132 1656416 656416 
133 8433580 7433580 
134 7234204 6234204 
135 8375038 7375038 
136 8890449 7890449 
137 1365995 365995 
138 2538872 1538872 
139 9006449 8006449 
140 5825177 4825177 
141 9886453 8886453 
142 9559292 8559292 
143 4567517 3567517 
144 2238506 1238506 
145 4588541 3588541 
146 3364260 2364260 
147 4507214 3507214 
148 3167985 2167985 
149 4162023 3162023 
150 6092202 5092202 
151 3279712 2279712 
152 4522341 3522341 
153 6619626 5619626 
154 4856681 3856681 
155 1760882 760882 
156 7817408 6817408 
157 10882656 9882656 
158 7837027 6837027 
159 6454794 5454794 
160 5203787 4203787 
161 9006253 8006253 
162 1604318 604318 
163 1446597 446597 
164 5139537 4139537 
165 1206858 206858 
166 7669289 6669289 
167 4288761 3288761 
168 9587637 8587637 
169 3640173 2640173 
170 2795004 1795004 
171 6468713 5468713 
172 5295520 4295520 
173 4999895 3999895 
174 7748093 6748093 
175 2022819 1022819 
176 1520210 520210 
177 10639417 9639417 
178 2927839 1927839 
179 9675386 8675386 
180 9668122 8668122 
181 4605252 3605252 
182 4984357 3984357 
183 6802332 5802332 
184 2379617 1379617 
185 7672652 6672652 
186 3848837 2848837 
187 8907983 7907983 
188 7834592 6834592 
189 7056151 6056151 
190 5869031 4869031 
191 3880140 2880140 
192 10193138 9193138 
193 3084232 2084232 
194 1771148 771148 
195 8762168 7762168 
196 7522051 6522051 
197 2774627 1774627 
198 6929868 5929868 
199 7164219 6164219 
200 1585832 585832 
201 7956860 6956860 
202 4457720 3457720 
203 1882431 882431 
204 1077833 77833 
205 4895489 3895489 
206 2287838 1287838 
207 9721927 8721927 
208 9459065 8459065 
209 7442976 6442976 
210 2411754 1411754 
211 7986025 6986025 
212 1483110 483110 
213 4260438 3260438 
214 10911593 9911593 
215 1762026 762026 
216 4377196 3377196 
217 9174678 8174678 
