npieces: 100
capacity: 36276
1 323 323 
2 140 140 
3 596 596 
4 576 576 
5 790 790 
6 390 390 
7 75 75 
8 582 582 
9 248 248 
10 687 687 
11 217 217 
12 763 763 
13 249 249 
14 479 479 
15 179 179 
16 253 253 
17 817 817 
18 828 828 
19 922 922 
20 28 28 
21 471 471 
22 397 397 
23 691 691 
24 861 861 
25 888 888 
26 409 409 
27 508 508 
28 444 444 
29 416 416 
30 5 5 
31 804 804 
32 358 358 
33 145 145 
34 780 780 
35 688 688 
36 12 12 
37 749 749 
38 264 264 
39 582 582 
40 667 667 
41 809 809 
42 999 999 
43 463 463 
44 369 369 
45 144 144 
46 130 130 
47 918 918 
48 10 10 
49 296 296 
50 247 247 
51 608 608 
52 712 712 
53 742 742 
54 390 390 
55 903 903 
56 89 89 
57 953 953 
58 720 720 
59 463 463 
60 642 642 
61 397 397 
62 883 883 
63 851 851 
64 866 866 
65 335 335 
66 106 106 
67 597 597 
68 297 297 
69 592 592 
70 697 697 
71 273 273 
72 287 287 
73 264 264 
74 375 375 
75 108 108 
76 793 793 
77 240 240 
78 868 868 
79 798 798 
80 237 237 
81 35 35 
82 282 282 
83 753 753 
84 663 663 
85 26 26 
86 47 47 
87 125 125 
88 597 597 
89 299 299 
90 328 328 
91 66 66 
92 421 421 
93 173 173 
94 610 610 
95 873 873 
96 790 790 
97 475 475 
98 58 58 
99 496 496 
100 715 715 
