npieces: 100
capacity: 27791
1 899 899 
2 908 908 
3 396 396 
4 112 112 
5 286 286 
6 910 910 
7 179 179 
8 758 758 
9 248 248 
10 63 63 
11 593 593 
12 83 83 
13 1 1 
14 103 103 
15 443 443 
16 229 229 
17 193 193 
18 732 732 
19 474 474 
20 108 108 
21 439 439 
22 173 173 
23 355 355 
24 421 421 
25 216 216 
26 553 553 
27 148 148 
28 300 300 
29 552 552 
30 485 485 
31 236 236 
32 478 478 
33 457 457 
34 460 460 
35 104 104 
36 700 700 
37 957 957 
38 96 96 
39 694 694 
40 83 83 
41 497 497 
42 727 727 
43 599 599 
44 121 121 
45 424 424 
46 490 490 
47 542 542 
48 626 626 
49 328 328 
50 279 279 
51 48 48 
52 672 672 
53 534 534 
54 902 902 
55 759 759 
56 985 985 
57 569 569 
58 184 184 
59 703 703 
60 90 90 
61 869 869 
62 139 139 
63 659 659 
64 442 442 
65 703 703 
66 154 154 
67 573 573 
68 769 769 
69 720 720 
70 321 321 
71 697 697 
72 359 359 
73 856 856 
74 455 455 
75 796 796 
76 97 97 
77 832 832 
78 420 420 
79 462 462 
80 621 621 
81 371 371 
82 434 434 
83 137 137 
84 31 31 
85 538 538 
86 175 175 
87 829 829 
88 589 589 
89 467 467 
90 432 432 
91 234 234 
92 669 669 
93 821 821 
94 42 42 
95 401 401 
96 486 486 
97 963 963 
98 978 978 
99 288 288 
100 483 483 
