npieces: 100
capacity: 8990
1 628 628 
2 826 826 
3 1000 1000 
4 635 635 
5 158 158 
6 548 548 
7 759 759 
8 624 624 
9 928 928 
10 30 30 
11 566 566 
12 621 621 
13 49 49 
14 446 446 
15 344 344 
16 584 584 
17 393 393 
18 243 243 
19 870 870 
20 503 503 
21 40 40 
22 819 819 
23 167 167 
24 135 135 
25 368 368 
26 319 319 
27 328 328 
28 534 534 
29 425 425 
30 691 691 
31 17 17 
32 880 880 
33 817 817 
34 530 530 
35 628 628 
36 494 494 
37 437 437 
38 703 703 
39 346 346 
40 190 190 
41 49 49 
42 742 742 
43 708 708 
44 203 203 
45 376 376 
46 192 192 
47 707 707 
48 148 148 
49 433 433 
50 109 109 
51 692 692 
52 403 403 
53 926 926 
54 76 76 
55 780 780 
56 324 324 
57 194 194 
58 870 870 
59 931 931 
60 813 813 
61 926 926 
62 537 537 
63 640 640 
64 868 868 
65 872 872 
66 176 176 
67 641 641 
68 875 875 
69 264 264 
70 496 496 
71 333 333 
72 713 713 
73 856 856 
74 13 13 
75 217 217 
76 235 235 
77 920 920 
78 787 787 
79 395 395 
80 24 24 
81 115 115 
82 168 168 
83 518 518 
84 722 722 
85 218 218 
86 390 390 
87 930 930 
88 487 487 
89 211 211 
90 919 919 
91 879 879 
92 775 775 
93 710 710 
94 729 729 
95 646 646 
96 305 305 
97 171 171 
98 673 673 
99 228 228 
100 566 566 
