npieces: 100
capacity: 39456
1 112 112 
2 493 493 
3 841 841 
4 553 553 
5 603 603 
6 399 399 
7 312 312 
8 847 847 
9 461 461 
10 552 552 
11 862 862 
12 172 172 
13 118 118 
14 56 56 
15 352 352 
16 94 94 
17 446 446 
18 229 229 
19 559 559 
20 349 349 
21 468 468 
22 358 358 
23 256 256 
24 534 534 
25 685 685 
26 354 354 
27 553 553 
28 381 381 
29 61 61 
30 982 982 
31 905 905 
32 975 975 
33 974 974 
34 181 181 
35 717 717 
36 845 845 
37 10 10 
38 697 697 
39 531 531 
40 740 740 
41 686 686 
42 672 672 
43 284 284 
44 18 18 
45 741 741 
46 379 379 
47 83 83 
48 139 139 
49 829 829 
50 648 648 
51 597 597 
52 41 41 
53 467 467 
54 127 127 
55 884 884 
56 690 690 
57 582 582 
58 801 801 
59 396 396 
60 475 475 
61 794 794 
62 476 476 
63 544 544 
64 875 875 
65 620 620 
66 739 739 
67 394 394 
68 914 914 
69 245 245 
70 818 818 
71 926 926 
72 72 72 
73 565 565 
74 784 784 
75 73 73 
76 306 306 
77 717 717 
78 93 93 
79 715 715 
80 726 726 
81 648 648 
82 27 27 
83 374 374 
84 816 816 
85 543 543 
86 920 920 
87 250 250 
88 966 966 
89 984 984 
90 609 609 
91 663 663 
92 214 214 
93 210 210 
94 755 755 
95 726 726 
96 71 71 
97 32 32 
98 443 443 
99 485 485 
100 156 156 
