npieces: 100
capacity: 45543
1 536 536 
2 373 373 
3 393 393 
4 369 369 
5 107 107 
6 879 879 
7 208 208 
8 671 671 
9 461 461 
10 176 176 
11 486 486 
12 852 852 
13 366 366 
14 432 432 
15 88 88 
16 118 118 
17 70 70 
18 325 325 
19 359 359 
20 269 269 
21 500 500 
22 582 582 
23 592 592 
24 974 974 
25 357 357 
26 210 210 
27 265 265 
28 525 525 
29 925 925 
30 502 502 
31 473 473 
32 503 503 
33 662 662 
34 853 853 
35 949 949 
36 157 157 
37 450 450 
38 513 513 
39 771 771 
40 972 972 
41 998 998 
42 944 944 
43 148 148 
44 266 266 
45 813 813 
46 19 19 
47 459 459 
48 171 171 
49 797 797 
50 264 264 
51 805 805 
52 81 81 
53 675 675 
54 615 615 
55 28 28 
56 794 794 
57 966 966 
58 337 337 
59 156 156 
60 27 27 
61 322 322 
62 572 572 
63 736 736 
64 299 299 
65 252 252 
66 691 691 
67 770 770 
68 442 442 
69 765 765 
70 546 546 
71 150 150 
72 648 648 
73 325 325 
74 56 56 
75 737 737 
76 354 354 
77 477 477 
78 541 541 
79 51 51 
80 342 342 
81 312 312 
82 875 875 
83 990 990 
84 448 448 
85 31 31 
86 792 792 
87 546 546 
88 326 326 
89 464 464 
90 505 505 
91 847 847 
92 966 966 
93 562 562 
94 323 323 
95 846 846 
96 375 375 
97 544 544 
98 523 523 
99 45 45 
100 388 388 
