npieces: 1000
capacity: 20661682
1 54290 55264 
2 44488 53828 
3 75374 84914 
4 68053 63603 
5 5284 8428 
6 66094 69826 
7 103179 97773 
8 54848 58772 
9 6819 3477 
10 21595 29218 
11 18050 19412 
12 6305 12819 
13 6765 8524 
14 12250 6868 
15 17653 21221 
16 62000 60693 
17 73620 64525 
18 84724 79328 
19 75025 75273 
20 12040 3030 
21 79991 83869 
22 23557 22504 
23 83415 86132 
24 13684 14095 
25 14757 15885 
26 9853 10856 
27 73332 80738 
28 20210 16496 
29 1 3094 
30 25105 29719 
31 16826 10394 
32 70154 61604 
33 36635 35644 
34 36044 42853 
35 8319 396 
36 41293 41169 
37 20401 15820 
38 40231 35037 
39 88648 92532 
40 12947 5399 
41 93885 91935 
42 9821 3266 
43 11418 18774 
44 47163 43022 
45 83779 89783 
46 34387 30803 
47 37160 30562 
48 68858 63178 
49 61183 55263 
50 67833 64744 
51 43320 44207 
52 100779 96664 
53 81950 88429 
54 73510 74004 
55 37213 43009 
56 14735 21504 
57 57339 57537 
58 28290 37795 
59 58756 65284 
60 38705 46402 
61 74211 71877 
62 98070 89115 
63 85115 81552 
64 49532 46619 
65 1 5164 
66 32420 39196 
67 43630 46725 
68 34568 38879 
69 50756 54900 
70 90085 84514 
71 97451 88718 
72 81629 80606 
73 25960 26310 
74 1 1247 
75 43048 42560 
76 85872 92193 
77 6444 12051 
78 17964 21539 
79 80931 82841 
80 70368 71979 
81 73480 65014 
82 27430 24982 
83 45345 55299 
84 2434 4602 
85 7196 7286 
86 78212 78874 
87 54237 45424 
88 87617 95940 
89 73510 66114 
90 28239 21227 
91 62752 60797 
92 72751 71165 
93 80132 78165 
94 59747 67360 
95 17663 7888 
96 39315 35085 
97 88425 85361 
98 55171 51753 
99 88887 83772 
100 71988 73372 
101 84276 93797 
102 104631 98000 
103 20377 16314 
104 1 1256 
105 78946 75913 
106 17494 19738 
107 8889 1871 
108 49947 48171 
109 69423 60319 
110 2807 3845 
111 68442 62027 
112 37639 33175 
113 34265 29297 
114 45658 49161 
115 63347 59781 
116 45221 47035 
117 21419 12887 
118 22516 21977 
119 70505 67649 
120 7105 1181 
121 53100 47504 
122 85655 93217 
123 82764 89196 
124 19856 15071 
125 59604 50053 
126 105971 98247 
127 19235 25596 
128 95975 99292 
129 42261 47883 
130 70518 71435 
131 54397 47282 
132 90853 89801 
133 44550 36607 
134 97782 91720 
135 19963 18553 
136 76471 81398 
137 27662 19337 
138 79040 79059 
139 4389 7494 
140 54332 62508 
141 25041 21627 
142 72250 72633 
143 16669 7927 
144 57070 61743 
145 71510 73297 
146 48000 48546 
147 84374 89910 
148 1468 5243 
149 5338 10737 
150 23367 26962 
151 24921 16341 
152 8547 12905 
153 69513 66154 
154 106075 97636 
155 30445 28786 
156 98261 88456 
157 21089 26390 
158 13724 21487 
159 53331 48338 
160 27514 21381 
161 57230 47641 
162 90272 81891 
163 78533 80518 
164 62894 57446 
165 80741 87969 
166 29909 37098 
167 86444 95179 
168 73631 77704 
169 82479 80710 
170 74934 80809 
171 53929 53699 
172 6381 9254 
173 54825 56521 
174 92439 93086 
175 9950 13503 
176 17857 19347 
177 78571 85814 
178 46797 46433 
179 7467 16950 
180 71831 78140 
181 28358 32195 
182 42697 50373 
183 3581 140 
184 100176 92360 
185 85594 91313 
186 36428 26869 
187 58931 58990 
188 58361 58361 
189 29287 21864 
190 14842 7289 
191 10248 7250 
192 86424 77355 
193 91119 90396 
194 44505 43024 
195 28028 34937 
196 28100 19890 
197 42085 43276 
198 71372 64854 
199 49264 47439 
200 15515 20285 
201 80257 87807 
202 80988 89149 
203 99095 93095 
204 64669 67479 
205 17820 26951 
206 86657 86165 
207 38519 42144 
208 66958 57378 
209 43769 49663 
210 58869 53413 
211 86272 78180 
212 4473 9724 
213 25318 34671 
214 43667 34097 
215 30047 33702 
216 64929 61755 
217 34111 32420 
218 88410 94836 
219 6723 12481 
220 73701 73746 
221 52842 48538 
222 43688 37381 
223 75317 78205 
224 54173 44812 
225 81186 73140 
226 41772 45428 
227 84572 76363 
228 71687 67053 
229 55784 64255 
230 19608 27435 
231 4595 12229 
232 22985 18198 
233 25259 31893 
234 78565 79214 
235 63696 64145 
236 8742 5536 
237 92019 93205 
238 42616 52317 
239 41970 50461 
240 70427 69277 
241 33935 24749 
242 25113 15439 
243 4509 11297 
244 49102 54747 
245 28876 19890 
246 90034 90359 
247 31200 34658 
248 34383 34210 
249 67748 76228 
250 44133 48224 
251 71278 78091 
252 77252 77971 
253 76178 73709 
254 35549 38706 
255 12313 16467 
256 86317 96073 
257 32049 28096 
258 24238 31948 
259 52813 43835 
260 15261 10841 
261 11418 7227 
262 7367 12233 
263 85811 81615 
264 72978 81139 
265 46745 53191 
266 8315 9278 
267 62888 55010 
268 28951 36224 
269 52938 49045 
270 22437 17047 
271 52143 45492 
272 30684 26339 
273 63011 69344 
274 39481 30911 
275 68336 74189 
276 56428 64346 
277 21557 24975 
278 77833 77750 
279 26532 18529 
280 67695 65564 
281 78960 82257 
282 54862 46746 
283 87891 78411 
284 39837 39355 
285 87841 81376 
286 71102 71681 
287 32393 40243 
288 26388 29505 
289 44619 37633 
290 7278 12187 
291 33847 32202 
292 69146 64404 
293 21775 26048 
294 56793 60306 
295 83281 78795 
296 16612 15827 
297 2704 7958 
298 101349 96522 
299 83756 74778 
300 94315 93816 
301 48651 44100 
302 65314 61859 
303 63401 67558 
304 21753 20917 
305 40370 48631 
306 38541 40564 
307 28559 35623 
308 95637 93529 
309 23935 33476 
310 34033 29935 
311 23396 19266 
312 45807 42506 
313 12702 10794 
314 60134 67138 
315 48284 47234 
316 51538 58314 
317 87970 90165 
318 66936 73009 
319 14994 23518 
320 79484 88117 
321 35421 36438 
322 35361 44127 
323 33633 41848 
324 8181 10558 
325 62414 58541 
326 52198 56003 
327 82337 86746 
328 89919 91415 
329 57939 61186 
330 64917 61845 
331 29817 24536 
332 39396 49287 
333 40823 44485 
334 51316 44352 
335 65413 72946 
336 7509 11347 
337 38435 46867 
338 78959 70031 
339 2821 4144 
340 43889 44984 
341 53135 57329 
342 36154 38914 
343 60621 60582 
344 22890 25260 
345 25381 25584 
346 94920 92535 
347 85876 81680 
348 11843 21506 
349 48444 54729 
350 77422 85763 
351 41247 39668 
352 74520 83652 
353 29736 33664 
354 78922 70328 
355 66733 68516 
356 28413 20985 
357 1 3971 
358 1 3871 
359 75442 82363 
360 67394 59454 
361 78178 81034 
362 8514 14749 
363 20476 26781 
364 45422 43630 
365 79398 80662 
366 1 5583 
367 11947 5753 
368 47027 39676 
369 45553 52339 
370 18626 10607 
371 47707 44232 
372 85682 83798 
373 26245 22424 
374 33519 41902 
375 18847 18316 
376 88756 95777 
377 74554 65539 
378 1 5466 
379 36748 28756 
380 53568 50785 
381 52351 60095 
382 93104 93079 
383 20771 26932 
384 62173 55119 
385 35025 42463 
386 62182 59623 
387 20370 13103 
388 82238 84706 
389 87119 84002 
390 88385 92804 
391 75516 72335 
392 18256 10185 
393 96307 87823 
394 68997 74562 
395 66054 56552 
396 63249 61261 
397 33027 31640 
398 92196 97392 
399 31553 24282 
400 36820 34769 
401 92783 93112 
402 20461 19989 
403 87307 79726 
404 47759 41331 
405 35926 26966 
406 55434 46420 
407 57964 66294 
408 69920 73066 
409 68199 71010 
410 67329 71882 
411 86110 95663 
412 41283 33767 
413 60370 64885 
414 59817 57357 
415 94228 92095 
416 77957 69302 
417 1997 9363 
418 62389 52428 
419 87569 95064 
420 90269 85468 
421 54219 45641 
422 89085 82067 
423 57997 52757 
424 60295 52568 
425 68928 73936 
426 32356 27973 
427 53138 43482 
428 32923 23396 
429 13722 14666 
430 22895 31586 
431 89973 98359 
432 24973 20914 
433 70758 80162 
434 25759 28513 
435 33829 35459 
436 1 4465 
437 56716 50638 
438 9628 9940 
439 30187 29570 
440 36564 37799 
441 8182 13678 
442 74939 74088 
443 62881 61824 
444 76165 78134 
445 76213 84651 
446 30911 28484 
447 36656 34133 
448 21304 21113 
449 1 91 
450 27963 26023 
451 21752 22273 
452 71985 70149 
453 29153 31321 
454 7947 5387 
455 51431 54126 
456 49038 45098 
457 27160 29231 
458 37410 43014 
459 16876 12051 
460 1 1394 
461 69126 62189 
462 74400 83686 
463 86642 92013 
464 37647 31934 
465 72903 70480 
466 40284 32658 
467 40369 47910 
468 1554 10350 
469 3875 5726 
470 70923 72205 
471 67023 74000 
472 35669 40407 
473 14381 15590 
474 63870 69300 
475 30508 29128 
476 57288 53195 
477 105432 97059 
478 43854 41212 
479 30208 38773 
480 28329 23095 
481 68823 74551 
482 75147 81687 
483 61738 60711 
484 47974 53502 
485 79336 72721 
486 5111 685 
487 78479 75482 
488 107036 99424 
489 31169 33577 
490 42357 52069 
491 49411 43699 
492 17549 19255 
493 1 2433 
494 30349 31099 
495 35145 37215 
496 6623 8790 
497 7173 15555 
498 55777 57577 
499 89798 83256 
500 37041 28426 
501 37769 37159 
502 44813 42112 
503 13992 15777 
504 15115 14683 
505 60590 53579 
506 47697 49933 
507 77118 77671 
508 38054 35081 
509 48848 48795 
510 34828 32503 
511 28547 27616 
512 92229 84080 
513 59687 61640 
514 28603 35452 
515 21272 13453 
516 23792 26502 
517 60296 51730 
518 96550 88697 
519 62508 71225 
520 30781 22170 
521 44528 42337 
522 66089 56737 
523 89229 89720 
524 62628 59732 
525 61198 61829 
526 8754 578 
527 43559 42027 
528 31742 39162 
529 76248 68187 
530 84614 92421 
531 46549 38905 
532 36231 46054 
533 22527 31816 
534 76820 73741 
535 32585 36469 
536 68804 62290 
537 61312 52829 
538 70420 74804 
539 242 6876 
540 21314 22830 
541 81926 84339 
542 10552 13426 
543 68301 78165 
544 87637 89574 
545 81456 76046 
546 15320 14360 
547 64632 66769 
548 73172 70206 
549 78700 70684 
550 26472 26286 
551 34363 25194 
552 82166 91191 
553 21043 20725 
554 29678 19963 
555 59496 58853 
556 51741 55817 
557 20145 20122 
558 71472 64571 
559 68888 71570 
560 100301 98761 
561 41837 38199 
562 102004 96583 
563 39337 36072 
564 3662 8706 
565 62278 62274 
566 94874 95059 
567 8529 1675 
568 70585 75485 
569 47929 49467 
570 43537 38537 
571 73663 82120 
572 5686 9051 
573 22537 29292 
574 75392 77392 
575 74884 80181 
576 27927 20343 
577 81855 85833 
578 84443 87145 
579 25703 25395 
580 1 5926 
581 60813 55150 
582 20247 28781 
583 12831 15789 
584 7557 6520 
585 1 1925 
586 9489 10834 
587 96759 90232 
588 54423 56918 
589 55887 54623 
590 97482 95909 
591 14883 14355 
592 84298 79907 
593 16171 24728 
594 85069 91311 
595 10135 14086 
596 31438 31069 
597 27382 34165 
598 25354 23890 
599 26041 17892 
600 27305 28860 
601 49753 44198 
602 36788 28235 
603 75439 84970 
604 46999 54191 
605 21459 11910 
606 36505 32111 
607 72675 81184 
608 102420 92867 
609 26295 20120 
610 87355 85967 
611 44487 51412 
612 20804 16317 
613 87468 96809 
614 53714 63222 
615 43289 46340 
616 15486 8444 
617 94656 99763 
618 83789 91367 
619 89994 97266 
620 5127 13114 
621 86574 86197 
622 49548 56929 
623 77692 72367 
624 64680 74666 
625 96202 97405 
626 34484 42365 
627 92118 97490 
628 82179 79065 
629 19511 24576 
630 32868 38444 
631 80368 74752 
632 68808 60238 
633 13144 4830 
634 80299 83771 
635 77136 68932 
636 98291 99019 
637 22081 19073 
638 31503 31408 
639 51819 51925 
640 60625 68811 
641 86122 94844 
642 20674 13515 
643 11318 6740 
644 62688 55620 
645 57954 67245 
646 81973 79816 
647 9817 17453 
648 9548 2980 
649 22764 23100 
650 48104 50298 
651 59206 66067 
652 22836 30326 
653 52556 50876 
654 18998 28687 
655 43334 52869 
656 93705 98076 
657 92993 84935 
658 37698 42512 
659 47280 48526 
660 29327 39123 
661 13119 3940 
662 74805 69695 
663 27049 27358 
664 79652 71540 
665 79110 78082 
666 66537 63576 
667 39916 49619 
668 21359 13423 
669 63203 59644 
670 62244 65362 
671 1079 6421 
672 36612 37295 
673 39748 45908 
674 44776 37373 
675 58086 52083 
676 88896 94330 
677 49112 51705 
678 34864 30660 
679 67873 68392 
680 68409 72720 
681 46360 46691 
682 35506 31690 
683 14050 8442 
684 40238 30985 
685 18805 18483 
686 48467 58254 
687 93987 98423 
688 82902 76633 
689 42605 34582 
690 9732 17768 
691 12154 8759 
692 42619 42030 
693 88435 81664 
694 53547 46443 
695 32575 31295 
696 91770 84205 
697 61808 52179 
698 102636 95811 
699 63365 69626 
700 44095 34362 
701 23000 31447 
702 26834 19478 
703 81236 91007 
704 1 782 
705 4892 13121 
706 24624 24485 
707 80073 80304 
708 65505 71265 
709 60651 70126 
710 93616 92073 
711 89605 89366 
712 100045 93183 
713 8090 1990 
714 62221 63384 
715 16426 18504 
716 3308 1972 
717 3664 6075 
718 15407 13407 
719 70086 71458 
720 93935 96995 
721 63712 73385 
722 85175 88199 
723 91018 95280 
724 47551 55783 
725 41362 37142 
726 86327 78577 
727 24131 32194 
728 88479 81882 
729 5362 8592 
730 72008 69628 
731 103956 97815 
732 63396 56493 
733 67791 73619 
734 1 2876 
735 26008 31732 
736 85710 79050 
737 11993 15171 
738 23586 26402 
739 13722 22603 
740 49667 47350 
741 91357 87307 
742 46131 41496 
743 86413 88375 
744 11853 18194 
745 67536 71590 
746 79434 72707 
747 9284 16540 
748 10971 11575 
749 14438 23924 
750 93705 88097 
751 13946 9769 
752 78562 70871 
753 37199 42177 
754 9842 14090 
755 26179 31319 
756 35190 36801 
757 59214 56259 
758 52517 43953 
759 6363 9864 
760 100987 91323 
761 19706 10107 
762 35707 28162 
763 86604 85067 
764 51205 44647 
765 51937 59056 
766 25565 34819 
767 56076 63348 
768 10826 6080 
769 66421 75385 
770 57463 53685 
771 44346 41958 
772 57922 64924 
773 27145 24817 
774 94840 88945 
775 66623 61674 
776 37651 38057 
777 7300 5506 
778 68909 60524 
779 56623 47447 
780 83169 82897 
781 13415 10653 
782 53420 48021 
783 7161 1962 
784 33920 40024 
785 89504 84158 
786 54194 63988 
787 52150 51564 
788 40810 46362 
789 22539 22474 
