npieces: 200
capacity: 87086
1 614 225 
2 1002 682 
3 1106 883 
4 865 479 
5 685 285 
6 922 556 
7 797 397 
8 1096 863 
9 214 26 
10 825 430 
11 787 386 
12 713 310 
13 103 6 
14 720 317 
15 993 666 
16 714 311 
17 1029 729 
18 934 573 
19 805 406 
20 1004 685 
21 825 429 
22 395 90 
23 495 143 
24 627 235 
25 490 140 
26 1123 922 
27 868 483 
28 636 243 
29 1103 877 
30 399 92 
31 770 368 
32 969 627 
33 111 7 
34 645 250 
35 956 607 
36 602 216 
37 657 260 
38 655 258 
39 513 154 
40 1118 911 
41 352 71 
42 210 25 
43 1103 877 
44 889 510 
45 858 470 
46 1005 686 
47 354 72 
48 570 192 
49 792 392 
50 1127 933 
51 822 426 
52 620 230 
53 1092 854 
54 1020 712 
55 287 47 
56 818 421 
57 966 622 
58 1062 791 
59 718 315 
60 1018 710 
61 501 147 
62 1071 809 
63 685 285 
64 644 249 
65 386 86 
66 778 376 
67 881 500 
68 690 289 
69 1138 960 
70 1139 961 
71 727 324 
72 594 210 
73 416 100 
74 1142 969 
75 978 642 
76 1110 893 
77 634 241 
78 982 648 
79 218 27 
80 501 147 
81 1073 814 
82 1105 881 
83 841 449 
84 767 365 
85 251 36 
86 534 168 
87 1134 949 
88 655 258 
89 1010 695 
90 1075 818 
91 923 557 
92 1071 809 
93 911 541 
94 1006 688 
95 1114 903 
96 537 170 
97 1031 732 
98 585 203 
99 278 44 
100 1054 776 
101 354 72 
102 786 385 
103 230 30 
104 1126 929 
105 594 210 
106 436 110 
107 42 1 
108 684 284 
109 1054 777 
110 675 276 
111 876 493 
112 963 617 
113 504 149 
114 665 267 
115 828 433 
116 618 228 
117 819 422 
118 884 504 
119 1050 769 
120 583 202 
121 511 153 
122 765 362 
123 663 265 
124 513 154 
125 1098 867 
126 334 64 
127 840 448 
128 906 533 
129 665 267 
130 719 316 
131 640 246 
132 929 566 
133 921 555 
134 801 402 
135 629 237 
136 910 539 
137 770 368 
138 988 657 
139 708 306 
140 1075 817 
141 478 133 
142 1115 904 
143 658 261 
144 969 627 
145 788 387 
146 1098 866 
147 1039 748 
148 1071 810 
149 1008 692 
150 271 42 
151 302 52 
152 819 422 
153 773 371 
154 1154 999 
155 840 448 
156 726 323 
157 1018 709 
158 373 80 
159 730 327 
160 869 484 
161 359 74 
162 511 153 
163 1082 833 
164 759 356 
165 1130 940 
166 1106 884 
167 443 114 
168 907 535 
169 797 397 
170 878 496 
171 1069 806 
172 782 381 
173 1095 861 
174 1080 829 
175 1002 682 
176 679 279 
177 561 186 
178 1031 733 
179 807 409 
180 814 416 
181 600 214 
182 1061 789 
183 490 140 
184 727 324 
185 743 340 
186 1108 889 
187 930 568 
188 1095 859 
189 823 427 
190 708 306 
191 1091 852 
192 813 415 
193 1078 825 
194 899 523 
195 371 79 
196 663 265 
197 941 584 
198 1148 983 
199 1081 830 
200 865 479 
