npieces: 200
capacity: 61549
1 1075 818 
2 780 379 
3 975 636 
4 408 96 
5 1114 902 
6 1137 957 
7 934 574 
8 987 656 
9 904 531 
10 1118 911 
11 574 195 
12 846 455 
13 632 239 
14 1141 966 
15 954 603 
16 534 168 
17 874 490 
18 1057 782 
19 1093 855 
20 945 590 
21 923 558 
22 948 595 
23 439 112 
24 1133 948 
25 711 309 
26 899 523 
27 1110 892 
28 975 636 
29 555 182 
30 857 469 
31 456 121 
32 490 140 
33 237 32 
34 849 459 
35 1145 976 
36 498 145 
37 864 477 
38 218 27 
39 474 131 
40 896 520 
41 814 416 
42 664 266 
43 103 6 
44 1096 863 
45 1138 959 
46 1001 679 
47 828 433 
48 1097 865 
49 663 265 
50 659 262 
51 887 507 
52 1118 911 
53 754 351 
54 536 169 
55 1078 824 
56 307 54 
57 287 47 
58 581 200 
59 302 52 
60 1041 751 
61 278 44 
62 948 594 
63 812 414 
64 615 226 
65 1148 983 
66 1122 921 
67 434 109 
68 1087 842 
69 42 1 
70 1136 954 
71 960 613 
72 989 659 
73 985 653 
74 868 482 
75 1095 859 
76 620 230 
77 842 450 
78 653 257 
79 188 20 
80 922 556 
81 1138 959 
82 973 634 
83 1105 882 
84 895 518 
85 326 61 
86 821 425 
87 640 246 
88 218 27 
89 373 80 
90 1130 939 
91 519 158 
92 673 274 
93 1150 990 
94 807 409 
95 872 488 
96 683 283 
97 923 557 
98 796 396 
99 1131 941 
100 593 209 
101 511 153 
102 664 266 
103 467 127 
104 412 98 
105 910 539 
106 769 367 
107 1030 730 
108 882 501 
109 937 578 
110 1044 757 
111 1110 894 
112 988 658 
113 798 398 
114 628 236 
115 861 474 
116 876 493 
117 769 367 
118 1071 809 
119 412 98 
120 551 179 
121 1042 754 
122 809 411 
123 1098 866 
124 943 587 
125 552 180 
126 456 121 
127 1059 785 
128 1057 782 
129 844 452 
130 955 605 
131 991 663 
132 371 79 
133 1052 772 
134 551 179 
135 783 382 
136 1099 868 
137 909 537 
138 1063 794 
139 1123 923 
140 615 226 
141 600 214 
142 1002 681 
143 1018 710 
144 938 580 
145 638 244 
146 1003 683 
147 366 77 
148 1051 771 
149 1106 885 
150 274 43 
151 923 557 
152 907 535 
153 628 236 
154 592 208 
155 873 489 
156 735 332 
157 157 14 
158 841 449 
159 613 224 
160 955 605 
161 773 371 
162 1079 826 
163 359 74 
164 401 93 
165 965 621 
166 192 21 
167 1130 939 
168 962 616 
169 721 318 
170 716 313 
171 1010 695 
172 858 470 
173 659 262 
174 650 254 
175 788 387 
176 847 456 
177 1079 827 
178 531 166 
179 1083 834 
180 1136 953 
181 601 215 
182 1107 886 
183 326 61 
184 1018 709 
185 1022 717 
186 513 154 
187 498 145 
188 899 524 
189 657 260 
190 1109 891 
191 790 389 
192 454 120 
193 133 10 
194 84 4 
195 1148 984 
196 993 666 
197 293 49 
198 689 288 
199 986 655 
200 853 464 
