npieces: 500
capacity: 9997
1 300 299 
2 798 796 
3 429 429 
4 66 65 
5 624 623 
6 702 702 
7 999 999 
8 402 401 
9 198 196 
10 906 904 
11 204 204 
12 720 720 
13 408 408 
14 327 327 
15 150 148 
16 618 617 
17 612 611 
18 15 15 
19 321 320 
20 681 679 
21 792 791 
22 606 604 
23 801 801 
24 894 893 
25 246 246 
26 45 44 
27 975 973 
28 822 821 
29 63 63 
30 96 94 
31 387 386 
32 807 805 
33 507 505 
34 612 612 
35 243 241 
36 570 570 
37 150 150 
38 702 700 
39 564 564 
40 897 897 
41 714 713 
42 597 595 
43 39 39 
44 849 848 
45 306 304 
46 168 168 
47 660 658 
48 636 634 
49 978 978 
50 129 127 
51 102 100 
52 81 80 
53 225 224 
54 108 106 
55 954 953 
56 921 919 
57 225 224 
58 330 329 
59 870 869 
60 336 336 
61 45 45 
62 237 235 
63 273 271 
64 540 539 
65 513 512 
66 435 434 
67 768 766 
68 813 811 
69 771 770 
70 117 115 
71 78 78 
72 405 404 
73 471 470 
74 981 979 
75 702 700 
76 888 887 
77 435 435 
78 723 722 
79 15 13 
80 621 621 
81 378 376 
82 981 979 
83 3 3 
84 687 687 
85 816 814 
86 882 882 
87 423 423 
88 189 188 
89 993 993 
90 702 700 
91 129 127 
92 957 955 
93 288 287 
94 564 562 
95 465 465 
96 774 772 
97 480 478 
98 870 869 
99 639 638 
100 948 946 
101 882 882 
102 717 715 
103 936 936 
104 405 403 
105 156 156 
106 72 72 
107 957 955 
108 744 742 
109 621 619 
110 462 462 
111 504 503 
112 924 923 
113 201 199 
114 645 645 
115 789 787 
116 72 70 
117 72 72 
118 324 322 
119 813 811 
120 60 60 
121 939 939 
122 684 684 
123 603 603 
124 669 668 
125 255 253 
126 699 698 
127 876 874 
128 552 551 
129 966 965 
130 375 374 
131 666 664 
132 297 296 
133 861 861 
134 12 12 
135 432 431 
136 567 565 
137 924 922 
138 957 955 
139 660 660 
140 981 979 
141 327 327 
142 363 362 
143 543 543 
144 174 173 
145 327 325 
146 717 716 
147 327 326 
148 654 652 
149 39 38 
150 444 444 
151 936 934 
152 960 960 
153 975 973 
154 729 729 
155 756 754 
156 837 837 
157 648 647 
158 483 482 
159 825 825 
160 984 982 
161 246 244 
162 909 907 
163 723 723 
164 696 694 
165 894 894 
166 279 278 
167 708 708 
168 699 697 
169 537 535 
170 330 330 
171 864 864 
172 273 271 
173 825 823 
174 417 415 
175 108 108 
176 81 81 
177 300 300 
178 120 119 
179 84 83 
180 171 170 
181 144 144 
182 249 247 
183 462 462 
184 255 254 
185 975 974 
186 867 867 
187 252 250 
188 87 85 
189 543 541 
190 534 532 
191 663 662 
192 714 713 
193 525 523 
194 798 797 
195 537 537 
196 693 691 
197 810 810 
198 306 305 
199 561 560 
200 618 617 
201 222 221 
202 351 351 
203 525 525 
204 27 27 
205 804 803 
206 702 702 
207 618 616 
208 570 569 
209 363 363 
210 498 496 
211 507 506 
212 447 446 
213 582 582 
214 156 154 
215 591 589 
216 105 104 
217 960 960 
218 588 586 
219 45 45 
220 630 628 
221 879 879 
222 417 416 
223 618 617 
224 279 278 
225 900 898 
226 927 925 
227 441 441 
228 87 87 
229 99 98 
230 951 950 
231 546 545 
232 564 564 
233 693 691 
234 651 649 
235 741 741 
236 654 654 
237 300 300 
238 783 782 
239 12 11 
240 84 84 
241 396 394 
242 432 430 
243 501 499 
244 27 25 
245 291 289 
246 87 87 
247 249 249 
248 516 516 
249 459 458 
250 489 487 
251 219 217 
252 813 811 
253 486 485 
254 501 500 
255 876 874 
256 174 174 
257 291 289 
258 171 169 
259 981 980 
260 426 426 
261 102 102 
262 69 67 
263 321 321 
264 363 363 
265 219 218 
266 984 984 
267 48 47 
268 720 720 
269 906 904 
270 534 534 
271 228 227 
272 612 610 
273 825 825 
274 708 706 
275 177 175 
276 660 660 
277 543 543 
278 783 782 
279 204 204 
280 429 428 
281 981 981 
282 273 272 
283 921 920 
284 906 904 
285 153 152 
286 9 9 
287 378 377 
288 27 26 
289 864 864 
290 717 715 
291 450 448 
292 588 588 
293 81 79 
294 234 234 
295 231 231 
296 549 548 
297 378 376 
298 510 508 
299 411 410 
300 690 688 
301 147 145 
302 24 24 
303 810 809 
304 756 755 
305 354 353 
306 123 122 
307 909 908 
308 822 822 
309 780 778 
310 390 389 
311 495 493 
312 825 823 
313 393 391 
314 768 767 
315 585 585 
316 414 413 
317 360 358 
318 585 584 
319 552 551 
320 72 72 
321 264 263 
322 564 562 
323 480 478 
324 759 757 
325 54 52 
326 804 802 
327 459 459 
328 408 408 
329 999 998 
330 831 829 
331 417 416 
332 201 201 
333 885 885 
334 684 683 
335 792 790 
336 696 695 
337 432 432 
338 762 760 
339 213 211 
340 129 127 
341 594 592 
342 567 565 
343 636 636 
344 342 341 
345 852 850 
346 900 898 
347 861 860 
348 753 752 
349 537 537 
350 273 271 
351 450 450 
352 570 570 
353 735 735 
354 174 174 
355 240 239 
356 246 246 
357 102 100 
358 147 147 
359 447 445 
360 642 640 
361 447 445 
362 156 155 
363 81 80 
364 744 744 
365 174 174 
366 480 480 
367 240 240 
368 918 918 
369 408 408 
370 378 378 
371 615 613 
372 912 911 
373 555 555 
374 951 951 
375 618 617 
376 390 390 
377 246 244 
378 891 891 
379 234 233 
380 435 435 
381 378 376 
382 561 560 
383 252 252 
384 105 103 
385 945 943 
386 408 407 
387 603 602 
388 639 637 
389 747 745 
390 606 605 
391 918 917 
392 861 859 
393 732 732 
394 537 535 
395 99 99 
396 351 350 
397 525 523 
398 687 685 
399 273 273 
400 162 161 
401 888 887 
402 915 914 
403 465 465 
404 774 774 
405 930 930 
406 378 377 
407 207 205 
408 651 650 
409 480 479 
410 258 257 
411 738 737 
412 813 813 
413 501 499 
414 786 786 
415 174 172 
416 513 511 
417 927 926 
418 927 926 
419 225 223 
420 732 732 
421 3 2 
422 432 432 
423 483 483 
424 378 376 
425 570 570 
426 120 119 
427 360 359 
428 150 148 
429 228 228 
430 924 923 
431 417 416 
432 624 622 
433 399 399 
434 240 239 
435 480 479 
436 150 148 
437 597 597 
438 285 285 
439 519 518 
440 825 825 
441 267 266 
442 333 332 
443 210 210 
444 144 142 
445 651 650 
446 807 805 
447 891 890 
448 618 618 
449 975 974 
450 66 65 
451 774 773 
452 867 866 
453 999 999 
454 678 676 
455 786 784 
456 651 649 
457 378 377 
458 285 285 
459 552 550 
460 177 176 
461 123 121 
462 948 947 
463 87 85 
464 672 671 
465 183 183 
466 537 537 
467 231 231 
468 201 201 
469 831 829 
470 291 290 
471 174 173 
472 84 84 
473 237 237 
474 981 981 
475 480 478 
476 558 558 
477 198 197 
478 171 169 
479 240 238 
480 99 97 
481 222 222 
482 75 74 
483 552 551 
484 33 31 
485 153 153 
486 315 314 
487 852 851 
488 471 469 
489 432 432 
490 720 720 
491 495 494 
492 525 524 
493 420 419 
494 732 732 
495 192 192 
496 645 643 
497 81 79 
498 648 648 
499 705 705 
500 639 638 
