npieces: 5000
capacity: 44576885884
1 60536 10003813 
2 15132 10004750 
3 80074 10008503 
4 21291 10006331 
5 19428 10003337 
6 83994 10005976 
7 60869 10004961 
8 63980 10006691 
9 46349 10005526 
10 1914 10006466 
11 82156 10008558 
12 70475 10004938 
13 57540 10003522 
14 12300 10009505 
15 18461 10006382 
16 71693 10008811 
17 43237 10004469 
18 84376 10009073 
19 19297 10000754 
20 52398 10006465 
21 47157 10003465 
22 8096 10003790 
23 41996 10002395 
24 92871 10001847 
25 14789 10004232 
26 25184 10000230 
27 86010 10000623 
28 89928 10009791 
29 30542 10004337 
30 5999 10002648 
31 61330 10007588 
32 52828 10006599 
33 67540 10009811 
34 65277 10001750 
35 86308 10003539 
36 44841 10001860 
37 71396 10002032 
38 34677 10008422 
39 76460 10007478 
40 67759 10002443 
41 3927 10004539 
42 36762 10003213 
43 68238 10005961 
44 71910 10004050 
45 26575 10003626 
46 89003 10001954 
47 94618 10008284 
48 69890 10000996 
49 3799 10001236 
50 31424 10000609 
51 95047 10007182 
52 67760 10005354 
53 21797 10002082 
54 12652 10000132 
55 345 10006531 
56 24344 10005217 
57 97913 10006306 
58 12123 10009131 
59 67036 10004991 
60 13690 10008106 
61 3549 10008655 
62 80819 10000965 
63 2728 10006969 
64 76435 10007973 
65 50212 10001994 
66 46612 10000884 
67 17437 10006632 
68 91959 10002469 
69 80716 10007556 
70 85818 10002429 
71 42150 10004392 
72 27702 10004158 
73 68606 10002880 
74 16791 10003141 
75 60184 10004214 
76 89497 10002489 
77 95115 10002293 
78 55195 10000628 
79 24305 10009695 
80 53923 10002239 
81 19214 10002842 
82 39214 10004101 
83 98139 10004805 
84 88370 10007065 
85 85710 10008440 
86 32466 10005348 
87 76744 10000937 
88 37948 10002070 
89 58458 10003771 
90 22499 10002782 
91 47957 10003617 
92 33365 10005301 
93 72813 10007441 
94 91928 10004820 
95 17384 10005619 
96 3237 10004662 
97 28713 10009896 
98 92129 10002759 
99 15604 10007752 
100 70676 10000332 
101 81437 10001828 
102 24904 10001501 
103 19250 10005578 
104 84768 10003773 
105 91969 10004086 
106 62674 10008090 
107 51367 10006005 
108 18819 10007408 
109 97719 10001925 
110 92445 10007912 
111 90115 10001561 
112 26671 10004813 
113 90921 10008409 
114 53665 10002271 
115 62077 10009829 
116 74867 10000480 
117 44559 10008810 
118 9201 10001564 
119 11385 10000045 
120 86965 10009926 
121 68232 10006213 
122 45177 10002830 
123 260 10007925 
124 13687 10002910 
125 65053 10003799 
126 80863 10000804 
127 7412 10001044 
128 29620 10009641 
129 56963 10005103 
130 65891 10008832 
131 66122 10007858 
132 66593 10002138 
133 76279 10000927 
134 24960 10008886 
135 16913 10003865 
136 77102 10001415 
137 51233 10009212 
138 18827 10009613 
139 34846 10000758 
140 84580 10001157 
141 36403 10005337 
142 36113 10006988 
143 14127 10004361 
144 78151 10004687 
145 59081 10005487 
146 77434 10005358 
147 85038 10006224 
148 16275 10007390 
149 35177 10003400 
150 90602 10007182 
151 9549 10005152 
152 22113 10000962 
153 90306 10007743 
154 31772 10007899 
155 33578 10001644 
156 5440 10002135 
157 17742 10006369 
158 60487 10002612 
159 68746 10006635 
160 78173 10007648 
161 55793 10005262 
162 59291 10003357 
163 43582 10002869 
164 22142 10000032 
165 35801 10004264 
166 81506 10009240 
167 803 10007878 
168 34528 10006939 
169 20094 10009521 
170 27297 10008588 
171 3515 10000794 
172 52222 10008009 
173 4929 10000081 
174 59126 10002113 
175 38871 10005022 
176 59531 10005443 
177 78414 10006702 
178 23321 10000289 
179 36910 10001493 
180 1012 10005252 
181 54843 10004754 
182 40957 10001289 
183 62148 10004464 
184 61440 10009000 
185 59849 10005144 
186 31469 10005141 
187 60550 10007012 
188 67057 10009791 
189 95136 10004511 
190 92401 10000422 
191 63850 10007688 
192 48995 10004555 
193 13236 10002661 
194 39976 10008959 
195 49009 10006659 
196 55946 10004285 
197 37668 10002076 
198 65710 10009443 
199 54439 10006594 
200 45845 10009675 
201 41303 10005495 
202 92693 10001289 
203 59551 10003935 
204 41263 10000157 
205 80223 10005437 
206 22893 10009928 
207 42712 10007322 
208 97242 10006635 
209 97655 10005669 
210 76957 10002650 
211 37244 10003236 
212 48116 10009904 
213 43239 10005176 
214 75305 10008988 
215 33406 10008655 
216 51251 10000250 
217 1276 10009634 
218 65932 10006220 
219 12473 10008255 
220 4298 10003286 
221 24274 10006161 
222 98781 10006714 
223 69109 10009147 
224 43780 10006584 
225 24908 10000068 
226 71692 10008519 
227 63203 10005899 
228 14725 10006065 
229 42231 10008316 
230 54115 10009384 
231 13341 10009403 
232 25966 10008262 
233 55693 10000397 
234 14246 10000819 
235 56393 10009607 
236 76856 10002608 
237 88493 10008430 
238 68309 10005200 
239 80885 10002509 
240 74229 10003990 
241 75333 10008292 
242 57447 10000376 
243 73305 10004045 
244 69139 10005555 
245 68010 10001419 
246 13615 10003993 
247 55930 10000843 
248 45114 10000230 
249 34556 10004940 
250 38648 10000561 
251 60451 10001371 
252 17323 10006509 
253 22021 10005783 
254 47018 10004766 
255 71115 10008852 
256 75297 10006104 
257 72600 10001131 
258 5028 10008915 
259 58419 10003934 
260 50833 10001932 
261 71731 10007144 
262 58209 10006357 
263 51847 10009795 
264 75979 10003981 
265 18463 10009348 
266 57974 10009466 
267 31770 10004209 
268 79544 10003714 
269 38477 10009938 
270 28623 10005720 
271 77292 10007877 
272 69531 10002420 
273 35640 10006731 
274 70935 10003900 
275 34309 10007185 
276 22962 10009326 
277 64903 10004873 
278 38574 10003072 
279 11161 10003974 
280 22964 10000926 
281 34185 10005479 
282 17074 10003282 
283 9347 10006730 
284 65843 10001218 
285 71000 10000402 
286 37977 10002659 
287 53995 10008051 
288 82361 10001724 
289 37305 10004394 
290 57331 10000277 
291 28130 10003802 
292 68812 10004782 
293 62296 10008577 
294 59498 10004972 
295 42723 10006297 
296 26699 10005118 
297 51790 10006474 
298 30562 10001150 
299 9746 10002684 
300 91344 10009186 
301 13020 10000779 
302 42139 10008114 
303 3582 10004627 
304 83245 10006165 
305 42383 10004411 
306 98604 10008964 
307 38591 10002366 
308 21393 10009408 
309 83388 10004436 
310 40647 10000463 
311 48026 10007215 
312 11938 10000481 
313 26370 10008961 
314 18394 10007441 
315 58874 10003387 
316 7074 10003815 
317 72109 10000192 
318 16105 10006298 
319 74006 10001881 
320 32077 10005906 
321 52334 10001873 
322 76087 10006956 
323 71344 10001232 
324 40982 10003815 
325 17669 10000454 
326 66427 10000668 
327 67570 10006221 
328 87727 10005770 
329 86586 10008512 
330 11597 10004655 
331 40976 10001130 
332 56383 10007155 
333 76861 10000455 
334 90552 10005373 
335 81962 10006504 
336 14155 10003625 
337 45739 10002754 
338 90183 10004002 
339 76968 10009605 
340 7568 10008729 
341 34025 10008522 
342 19578 10003207 
343 7102 10003270 
344 80004 10000287 
345 57128 10009100 
346 49839 10004732 
347 37480 10002558 
348 19066 10008554 
349 45921 10009171 
350 64923 10004289 
351 3148 10008052 
352 60284 10006892 
353 76408 10002193 
354 95248 10000360 
355 49724 10003137 
356 30417 10009064 
357 52091 10001318 
358 7639 10006853 
359 85555 10006543 
360 51062 10002034 
361 89634 10005671 
362 83733 10009661 
363 46581 10006538 
364 39750 10007650 
365 59086 10009656 
366 55367 10009082 
367 55153 10008530 
368 77460 10006624 
369 32619 10004242 
370 93767 10008420 
371 12544 10000471 
372 37966 10003993 
373 8624 10002461 
374 53030 10008329 
375 95556 10009307 
376 65913 10000152 
377 63995 10000038 
378 34386 10003205 
379 9036 10005651 
380 13177 10003437 
381 92439 10000314 
382 91663 10008330 
383 45580 10007398 
384 30087 10003545 
385 37655 10006393 
386 7743 10002697 
387 62791 10001484 
388 66586 10007775 
389 53146 10008803 
390 28828 10002951 
391 1991 10002175 
392 31041 10008981 
393 63527 10005166 
394 6746 10003689 
395 83872 10002173 
396 33605 10008544 
397 4624 10004477 
398 96168 10000663 
399 31026 10000179 
400 93417 10006123 
401 13360 10000153 
402 58445 10009100 
403 18726 10001059 
404 747 10001168 
405 20366 10002332 
406 56268 10001747 
407 53134 10008927 
408 12770 10009916 
409 53242 10001825 
410 78434 10005195 
411 79367 10004971 
412 68415 10006063 
413 36205 10005237 
414 15525 10004372 
415 74007 10006142 
416 65070 10001929 
417 48523 10002888 
418 27140 10008928 
419 79568 10009969 
420 73684 10000766 
421 50113 10009740 
422 13355 10007954 
423 78893 10004205 
424 77072 10007730 
425 50216 10006612 
426 75069 10001713 
427 48402 10001841 
428 15964 10004158 
429 12994 10001558 
430 65210 10008005 
431 10735 10002282 
432 94058 10006952 
433 48506 10000041 
434 55001 10002265 
435 35323 10005881 
436 23241 10002702 
437 65798 10001479 
438 59916 10007287 
439 87162 10002080 
440 25343 10007387 
441 78822 10005724 
442 72032 10004158 
443 42872 10009924 
444 32910 10004176 
445 42339 10000324 
446 94140 10002127 
447 2381 10007324 
448 593 10001852 
449 40659 10006048 
450 22111 10005035 
451 39257 10002415 
452 6333 10005092 
453 34993 10000369 
454 2691 10006646 
455 12678 10001754 
456 88098 10009787 
457 87239 10009275 
458 97182 10001287 
459 46923 10006152 
460 82282 10002074 
461 98917 10003315 
462 94814 10003125 
463 75173 10009319 
464 19062 10004409 
465 26376 10000225 
466 36714 10002747 
467 48382 10008201 
468 33990 10008483 
469 4886 10004287 
470 27813 10009300 
471 45768 10008863 
472 78159 10008134 
473 28702 10009623 
474 12844 10003487 
475 51008 10002256 
476 67 10001456 
477 3483 10005527 
478 2708 10008059 
479 82349 10004080 
480 24239 10002563 
481 72591 10005680 
482 34383 10006268 
483 24703 10009513 
484 52438 10001409 
485 87145 10005571 
486 91557 10006740 
487 17362 10008389 
488 50808 10006751 
489 54977 10004690 
490 29565 10005866 
491 75851 10000496 
492 64303 10007222 
493 72889 10003957 
494 37427 10008854 
495 71287 10001802 
496 68078 10001757 
497 15323 10007921 
498 52833 10007682 
499 39056 10001155 
500 75586 10008528 
501 15775 10002754 
502 60248 10004314 
503 27417 10003149 
504 78163 10000652 
505 94691 10001650 
506 33733 10003404 
507 66143 10001373 
508 2817 10009887 
509 48595 10005839 
510 2287 10002120 
511 1432 10003706 
512 17992 10002060 
513 55488 10002840 
514 4084 10003713 
515 70309 10001740 
516 78014 10000229 
517 5322 10002656 
518 8433 10008810 
519 13265 10008509 
520 77682 10006479 
521 56473 10004793 
522 14265 10006218 
523 36048 10006651 
524 34284 10007809 
525 43613 10008298 
526 9306 10006440 
527 89411 10009443 
528 85586 10001348 
529 15827 10005210 
530 253 10005710 
531 54321 10009911 
532 59486 10003875 
533 320 10001153 
534 84453 10009129 
535 79597 10005369 
536 2058 10007980 
537 67893 10001869 
538 17612 10008775 
539 86324 10002349 
540 47942 10004670 
541 88075 10006506 
542 60746 10000807 
543 52109 10006410 
544 91454 10000969 
545 69958 10002089 
546 31408 10006124 
547 11913 10008745 
548 37270 10003808 
549 6836 10007018 
550 66982 10009722 
551 33794 10007476 
552 21615 10005561 
553 6509 10000961 
554 54675 10008279 
555 18525 10001768 
556 83905 10002987 
557 56754 10000548 
558 74291 10001355 
559 76938 10000771 
560 87745 10006654 
561 70927 10002154 
562 78815 10004383 
563 30368 10004614 
564 55258 10005694 
565 97018 10000781 
566 36139 10008881 
567 66531 10006211 
568 98901 10003880 
569 50355 10004072 
570 83201 10003358 
571 59200 10003887 
572 52147 10006523 
573 13444 10006330 
574 46536 10001126 
575 73709 10008497 
576 65839 10002728 
577 66337 10008177 
578 60129 10003724 
579 52875 10004225 
580 75614 10005170 
581 15878 10003151 
582 6629 10001683 
583 88677 10000633 
584 55792 10003662 
585 20541 10006664 
586 11274 10005569 
587 44688 10000855 
588 35726 10006964 
589 4599 10009537 
590 62013 10001775 
591 88299 10006360 
592 23675 10002507 
593 94736 10000834 
594 50215 10002950 
595 56094 10007070 
596 1685 10008000 
597 93773 10007381 
598 89930 10005075 
599 60636 10007579 
600 83732 10005199 
601 41406 10007540 
602 58051 10008499 
603 15906 10001795 
604 32679 10003960 
605 84286 10008350 
606 56871 10005479 
607 96024 10008349 
608 65371 10005643 
609 88720 10008370 
610 95559 10002801 
611 53900 10000642 
612 99797 10004524 
613 57345 10003073 
614 18510 10002085 
615 47164 10006204 
616 28244 10006879 
617 11019 10001040 
618 35583 10009688 
619 26570 10005704 
620 80274 10000380 
621 57581 10006499 
622 42553 10008916 
623 24103 10006628 
624 44130 10001659 
625 22805 10001235 
626 20661 10006177 
627 54666 10002817 
628 5137 10003049 
629 33592 10002184 
630 15428 10002765 
631 66520 10007169 
632 18470 10009057 
633 91126 10001472 
634 6131 10008261 
635 24924 10007017 
636 54403 10005524 
637 37049 10004022 
638 36968 10006505 
639 88429 10003328 
640 8515 10009489 
641 86260 10005418 
642 48131 10001339 
643 10124 10007822 
644 88156 10000108 
645 17797 10008223 
646 93280 10001552 
647 75781 10007085 
648 69084 10001195 
649 36372 10003367 
650 7730 10008205 
651 16203 10005675 
652 14862 10004355 
653 50356 10009417 
654 53767 10006522 
655 73885 10003238 
656 70004 10006847 
657 33407 10007916 
658 90664 10004370 
659 70598 10005038 
660 76139 10008713 
661 1884 10009400 
662 16759 10006769 
663 88854 10008549 
664 29132 10007039 
665 28506 10009515 
666 42672 10004532 
667 67787 10006338 
668 11303 10003886 
669 62868 10005730 
670 33706 10002028 
671 47213 10007449 
672 75783 10007498 
673 26188 10009003 
674 25877 10005434 
675 13579 10008548 
676 51634 10005492 
677 48401 10008761 
678 90780 10007492 
679 96064 10006381 
680 85000 10006721 
681 86331 10008463 
682 95874 10007918 
683 91314 10009264 
684 18721 10007338 
685 18667 10004515 
686 50470 10000194 
687 46127 10000478 
688 2833 10005526 
689 5134 10005020 
690 26688 10008072 
691 11375 10006692 
692 85926 10007456 
693 57624 10009077 
694 14115 10004317 
695 65495 10007560 
696 77605 10002311 
697 7691 10000615 
698 3579 10003040 
699 69362 10001292 
700 80786 10004504 
701 41839 10002786 
702 56686 10004432 
703 84631 10009288 
704 75494 10002086 
705 81529 10001476 
706 19837 10002159 
707 6696 10000740 
708 69497 10003187 
709 51366 10006479 
710 60481 10006673 
711 96846 10005610 
712 24663 10003923 
713 58270 10006631 
714 84656 10006333 
715 60992 10009416 
716 19180 10007327 
717 78195 10003249 
718 40887 10002346 
719 1882 10006732 
720 86075 10000111 
721 30945 10009365 
722 89247 10001795 
723 92712 10004373 
724 26591 10007295 
725 95182 10000877 
726 90537 10005795 
727 40698 10008680 
728 71634 10003882 
729 8776 10009827 
730 2100 10005689 
731 80783 10008937 
732 65253 10009650 
733 95371 10008470 
734 39124 10009189 
735 25356 10004189 
736 69762 10009605 
737 69595 10000997 
738 22010 10001448 
739 2947 10007710 
740 26766 10000120 
741 90115 10003089 
742 71216 10006952 
743 52047 10008422 
744 49642 10005088 
745 17054 10009935 
746 9147 10004041 
747 11444 10002450 
748 8623 10003252 
749 21484 10005620 
750 75769 10001604 
751 44865 10004032 
752 71887 10005484 
753 33945 10008086 
754 62722 10009603 
755 3759 10002257 
756 95001 10008132 
757 33659 10000657 
758 31625 10001922 
759 76544 10009735 
760 78419 10004601 
761 44115 10007343 
762 38170 10007584 
763 35203 10007047 
764 86335 10008890 
765 62280 10001502 
766 40731 10007003 
767 53708 10003048 
768 82072 10002360 
769 12337 10000174 
770 83405 10004439 
771 63934 10006626 
772 89876 10005782 
773 35785 10008608 
774 73449 10008023 
775 56546 10006976 
776 57985 10006025 
777 62266 10007623 
778 59716 10004370 
779 69839 10006013 
780 17897 10007256 
781 53077 10009930 
782 12205 10000399 
783 45954 10003114 
784 93424 10009164 
785 23254 10001792 
786 39756 10009720 
787 77828 10002374 
788 60178 10006305 
789 87842 10006066 
790 99683 10000906 
791 66089 10000900 
792 58184 10009939 
793 33641 10009371 
794 66094 10009299 
795 21613 10004952 
796 35585 10009537 
797 76614 10004907 
798 68676 10007811 
799 982 10003641 
800 14154 10009773 
801 2204 10000895 
802 93941 10000827 
803 47383 10006944 
804 69577 10008570 
805 17336 10006058 
806 85291 10007680 
807 85801 10001127 
808 95067 10003004 
809 46227 10006928 
810 41451 10003944 
811 40945 10000779 
812 75099 10006011 
813 11919 10007925 
814 9971 10007131 
815 40510 10000330 
816 87900 10005231 
817 33367 10007681 
818 60187 10005587 
819 1321 10002149 
820 87147 10000036 
821 81121 10009406 
822 78774 10005564 
823 70261 10001231 
824 54192 10008760 
825 69357 10005336 
826 43824 10001140 
827 66062 10006907 
828 77835 10000712 
829 50980 10005659 
830 69454 10006507 
831 20044 10000289 
832 13624 10007638 
833 20667 10002089 
834 13139 10009844 
835 7822 10001641 
836 89357 10007653 
837 77167 10000737 
838 98487 10002626 
839 40833 10009341 
840 53593 10001690 
841 17641 10003960 
842 51663 10001451 
843 63737 10004811 
844 4453 10002125 
845 64665 10008131 
846 35274 10005592 
847 12948 10001697 
848 10708 10009029 
849 56445 10001690 
850 20912 10005938 
851 73436 10007439 
852 66275 10004863 
853 43800 10006007 
854 41635 10006886 
855 21890 10007736 
856 84491 10002984 
857 67068 10008692 
858 91519 10002769 
859 30949 10006512 
860 25468 10009261 
861 98083 10001728 
862 77211 10003365 
863 77995 10004302 
864 98082 10008402 
865 11311 10003674 
866 24550 10002274 
867 19109 10000171 
868 4642 10006551 
869 79407 10002148 
870 55309 10001965 
871 15084 10006049 
872 26266 10003204 
873 14139 10009985 
874 64785 10008139 
875 55272 10000605 
876 59622 10003630 
877 20852 10006470 
878 35411 10008950 
879 84933 10003517 
880 18551 10001967 
881 39847 10002620 
882 40298 10000391 
883 7869 10007298 
884 42460 10001857 
885 82313 10003500 
886 87497 10002041 
887 88083 10007247 
888 39162 10000179 
889 3513 10009601 
890 19132 10001996 
891 70772 10006503 
892 34549 10002946 
893 86690 10009897 
894 12840 10001583 
895 7189 10008178 
896 13639 10006833 
897 72888 10007908 
898 93808 10007717 
899 67865 10000584 
900 63973 10009521 
901 91000 10006035 
902 63660 10001601 
903 32170 10004388 
904 80319 10001224 
905 29514 10002249 
906 20881 10006649 
907 25469 10005874 
908 31711 10006270 
909 33440 10006013 
910 15150 10006405 
911 74481 10000960 
912 56198 10006283 
913 9302 10001510 
914 58922 10001344 
915 50701 10008848 
916 69939 10002986 
917 52049 10002829 
918 48937 10003414 
919 17958 10003796 
920 64829 10002345 
921 93570 10009454 
922 6662 10007988 
923 56888 10007696 
924 69974 10009942 
925 55938 10000982 
926 90488 10006699 
927 90666 10001516 
928 35432 10002003 
929 59765 10003398 
930 79342 10002077 
931 66893 10006191 
932 37337 10004258 
933 64521 10009086 
934 97557 10005086 
935 87259 10009028 
936 1064 10003528 
937 66326 10003026 
938 99534 10006035 
939 81049 10006056 
940 73455 10006702 
941 55805 10003880 
942 36858 10007238 
943 60567 10002265 
944 16033 10009787 
945 26506 10006647 
946 94864 10007743 
947 23916 10001160 
948 85194 10005755 
949 53939 10000298 
950 22467 10001132 
951 59420 10003127 
952 36436 10001146 
953 54744 10006186 
954 57214 10005529 
955 56852 10006956 
956 27070 10007497 
957 80419 10007719 
958 42121 10002440 
959 85802 10002444 
960 84324 10006664 
961 98567 10003679 
962 15907 10007595 
963 41375 10003968 
964 924 10009161 
965 26499 10009957 
966 54055 10006196 
967 8414 10003442 
968 10132 10006323 
969 94014 10000507 
970 50185 10007835 
971 63900 10003280 
972 49047 10001068 
973 35049 10003767 
974 6008 10007399 
975 49464 10004680 
976 82983 10009741 
977 1282 10007601 
978 20859 10005155 
979 52409 10008298 
980 18049 10000386 
981 14509 10000403 
982 17206 10003931 
983 17909 10002841 
984 50878 10004999 
985 57019 10001575 
986 20964 10001004 
987 2886 10007961 
988 71278 10007851 
989 73476 10005324 
990 98555 10000070 
991 53460 10006306 
992 51004 10001056 
993 12206 10009409 
994 34413 10000269 
995 49520 10003051 
996 74575 10008808 
997 87589 10007688 
998 13795 10006067 
999 92628 10000911 
1000 48964 10008553 
1001 76035 10009540 
1002 42434 10004800 
1003 29541 10003403 
1004 83799 10000026 
1005 41639 10004667 
1006 45831 10009034 
1007 13875 10008605 
1008 52249 10006723 
1009 60191 10001924 
1010 77772 10008652 
1011 31093 10004086 
1012 39096 10001696 
1013 6048 10002408 
1014 9059 10007155 
1015 98640 10008729 
1016 38716 10006942 
1017 45514 10001077 
1018 88151 10007531 
1019 11151 10007353 
1020 68869 10002236 
1021 97894 10006742 
1022 39504 10009718 
1023 72521 10008910 
1024 40048 10003163 
1025 63881 10008764 
1026 69037 10005365 
1027 26943 10005904 
1028 64721 10008446 
1029 21776 10000904 
1030 21513 10002188 
1031 7100 10007258 
1032 55224 10009818 
1033 4388 10008941 
1034 3608 10000546 
1035 12853 10006792 
1036 37550 10001031 
1037 6421 10004274 
1038 90056 10003486 
1039 52041 10009000 
1040 32406 10002092 
1041 82272 10001006 
1042 42627 10003770 
1043 10080 10000621 
1044 47214 10005398 
1045 37675 10005946 
1046 33097 10004500 
1047 87053 10001206 
1048 17869 10000849 
1049 34053 10006594 
1050 71224 10009128 
1051 59342 10008267 
1052 68452 10001453 
1053 74537 10005027 
1054 69 10007894 
1055 76264 10009744 
1056 50303 10005290 
1057 71993 10008750 
1058 53474 10003953 
1059 77 10008639 
1060 43651 10008588 
1061 16484 10006163 
1062 21112 10004654 
1063 48855 10006387 
1064 6351 10004743 
1065 1282 10008646 
1066 94539 10006465 
1067 11884 10000839 
1068 65341 10009651 
1069 92084 10000478 
1070 17627 10007107 
1071 17754 10007706 
1072 21311 10000024 
1073 74887 10000496 
1074 51199 10007566 
1075 54553 10002157 
1076 26116 10000851 
1077 64495 10007527 
1078 94025 10001486 
1079 36654 10002658 
1080 79858 10007471 
1081 67758 10008143 
1082 90598 10007665 
1083 15076 10002767 
1084 87979 10000748 
1085 18508 10001237 
1086 60733 10000648 
1087 10610 10002457 
1088 60778 10000604 
1089 28669 10000136 
1090 86221 10003891 
1091 37786 10009417 
1092 83333 10001328 
1093 95488 10008171 
1094 96241 10001448 
1095 40677 10002138 
1096 19562 10005422 
1097 93597 10003312 
1098 21661 10000493 
1099 29993 10007976 
1100 79811 10000030 
1101 70116 10001997 
1102 36319 10003385 
1103 55877 10003969 
1104 18324 10008696 
1105 71409 10007978 
1106 73281 10005990 
1107 22721 10007207 
1108 88153 10007431 
1109 38732 10008913 
1110 51331 10002673 
1111 89393 10002044 
1112 50731 10008824 
1113 58435 10000205 
1114 31331 10002504 
1115 86128 10004501 
1116 56313 10003035 
1117 40560 10004171 
1118 30262 10005610 
1119 61383 10008135 
1120 87441 10007072 
1121 56503 10005995 
1122 50414 10009002 
1123 73893 10003292 
1124 94742 10004875 
1125 43557 10004414 
1126 61651 10001116 
1127 47013 10004703 
1128 37224 10006673 
1129 41908 10004937 
1130 38252 10008550 
1131 68781 10000955 
1132 4641 10002616 
1133 85028 10001697 
1134 59285 10007872 
1135 72299 10001295 
1136 42036 10004954 
1137 45121 10006029 
1138 11688 10004884 
1139 47384 10001548 
1140 72686 10007218 
1141 77057 10001799 
1142 22518 10008718 
1143 54390 10004885 
1144 21015 10003356 
1145 56292 10007098 
1146 19756 10008332 
1147 59827 10008493 
1148 93007 10009369 
1149 6836 10001845 
1150 77521 10003326 
1151 19782 10000316 
1152 76339 10007592 
1153 19844 10003989 
1154 71876 10003767 
1155 623 10004330 
1156 34327 10009934 
1157 36595 10000846 
1158 80191 10009865 
1159 95384 10000658 
1160 68683 10003950 
1161 38536 10001939 
1162 98360 10005133 
1163 61112 10009040 
1164 78775 10005505 
1165 56788 10006345 
1166 63197 10007544 
1167 11276 10008851 
1168 66080 10005567 
1169 16021 10009016 
1170 35701 10009175 
1171 41245 10004843 
1172 66307 10005892 
1173 2607 10008009 
1174 89955 10002707 
1175 4735 10000635 
1176 46583 10007563 
1177 59858 10005624 
1178 72932 10002973 
1179 93229 10000903 
1180 38861 10001158 
1181 345 10000355 
1182 5261 10006659 
1183 69712 10006439 
1184 2225 10005747 
1185 37831 10001208 
1186 48080 10007032 
1187 82007 10000386 
1188 87047 10009703 
1189 42697 10001994 
1190 63285 10005120 
1191 17758 10004851 
1192 1104 10003127 
1193 45688 10000893 
1194 32579 10000224 
1195 38569 10007815 
1196 741 10001290 
1197 84982 10004453 
1198 90262 10004850 
1199 18151 10001085 
1200 78680 10006424 
1201 24782 10005275 
1202 36360 10007582 
1203 36657 10006420 
1204 59383 10002781 
1205 37781 10005063 
1206 66058 10007282 
1207 79785 10006383 
1208 20426 10007574 
1209 13165 10004150 
1210 17097 10008939 
1211 77982 10004420 
1212 12114 10002466 
1213 36991 10007173 
1214 23755 10003817 
1215 44132 10007384 
1216 3498 10001409 
1217 88446 10000979 
1218 29777 10007582 
1219 5502 10004340 
1220 63719 10009848 
1221 26824 10004819 
1222 93269 10004447 
1223 79190 10005907 
1224 32186 10007531 
1225 51685 10009191 
1226 60139 10003473 
1227 6304 10003553 
1228 76586 10001985 
1229 94952 10004213 
1230 31841 10007948 
1231 91229 10000013 
1232 62171 10007364 
1233 63147 10003030 
1234 70912 10004459 
1235 65459 10002775 
1236 89867 10001693 
1237 71733 10002785 
1238 23722 10009018 
1239 58391 10003218 
1240 49938 10003403 
1241 39253 10008836 
1242 60700 10000230 
1243 39621 10001602 
1244 80831 10008637 
1245 70757 10000891 
1246 82763 10004176 
1247 19619 10008047 
1248 39007 10007379 
1249 30665 10006006 
1250 24488 10007914 
1251 4516 10000704 
1252 74935 10003024 
1253 10031 10000647 
1254 34878 10000935 
1255 79265 10008992 
1256 90118 10003194 
1257 16335 10004961 
1258 6512 10007519 
1259 3263 10002140 
1260 69542 10001352 
1261 16490 10009514 
1262 70397 10000232 
1263 86317 10000307 
1264 25194 10008738 
1265 89709 10005209 
1266 25342 10009965 
1267 40548 10006932 
1268 92607 10006437 
1269 44044 10008808 
1270 17796 10006555 
1271 19367 10005394 
1272 35916 10001548 
1273 13769 10004546 
1274 89276 10003007 
1275 26018 10004803 
1276 77268 10008535 
1277 49676 10006341 
1278 54284 10006776 
1279 32781 10005052 
1280 64816 10001399 
1281 15753 10006881 
1282 89141 10006090 
1283 51848 10000438 
1284 88471 10008911 
1285 32319 10008967 
1286 32112 10007593 
1287 87966 10006796 
1288 73527 10009476 
