npieces: 200
capacity: 45461
1 716 616 
2 481 381 
3 837 737 
4 373 273 
5 1047 947 
6 891 791 
7 620 520 
8 299 199 
9 561 461 
10 404 304 
11 1066 966 
12 264 164 
13 370 270 
14 756 656 
15 980 880 
16 146 46 
17 298 198 
18 785 685 
19 411 311 
20 609 509 
21 856 756 
22 306 206 
23 388 288 
24 754 654 
25 441 341 
26 390 290 
27 581 481 
28 193 93 
29 433 333 
30 1042 942 
31 573 473 
32 315 215 
33 698 598 
34 641 541 
35 1001 901 
36 321 221 
37 878 778 
38 813 713 
39 503 403 
40 672 572 
41 810 710 
42 228 128 
43 304 204 
44 974 874 
45 1049 949 
46 199 99 
47 783 683 
48 471 371 
49 993 893 
50 516 416 
51 577 477 
52 413 313 
53 503 403 
54 899 799 
55 696 596 
56 230 130 
57 266 166 
58 125 25 
59 976 876 
60 471 371 
61 838 738 
62 1088 988 
63 260 160 
64 127 27 
65 456 356 
66 583 483 
67 446 346 
68 958 858 
69 953 853 
70 166 66 
71 226 126 
72 316 216 
73 497 397 
74 692 592 
75 197 97 
76 662 562 
77 649 549 
78 945 845 
79 791 691 
80 594 494 
81 772 672 
82 727 627 
83 242 142 
84 1004 904 
85 667 567 
86 276 176 
87 758 658 
88 1050 950 
89 772 672 
90 565 465 
91 1099 999 
92 162 62 
93 606 506 
94 1071 971 
95 234 134 
96 915 815 
97 108 8 
98 1031 931 
99 465 365 
100 792 692 
101 843 743 
102 418 318 
103 905 805 
104 993 893 
105 642 542 
106 430 330 
107 253 153 
108 1044 944 
109 757 657 
110 343 243 
111 424 324 
112 169 69 
113 878 778 
114 365 265 
115 835 735 
116 507 407 
117 1097 997 
118 531 431 
119 891 791 
120 322 222 
121 273 173 
122 627 527 
123 299 199 
124 877 777 
125 860 760 
126 396 296 
127 251 151 
128 356 256 
129 336 236 
130 677 577 
131 165 65 
132 1084 984 
133 945 845 
134 124 24 
135 463 363 
136 740 640 
137 993 893 
138 1087 987 
139 114 14 
140 372 272 
141 810 710 
142 660 560 
143 1086 986 
144 382 282 
145 755 655 
146 276 176 
147 792 692 
148 660 560 
149 500 400 
150 1057 957 
151 217 117 
152 289 189 
153 911 811 
154 289 189 
155 476 376 
156 276 176 
157 397 297 
158 131 31 
159 171 71 
160 854 754 
161 146 46 
162 886 786 
163 726 626 
164 965 865 
165 655 555 
166 328 228 
167 562 462 
168 977 877 
169 282 182 
170 228 128 
171 122 22 
172 715 615 
173 636 536 
174 781 681 
175 365 265 
176 230 130 
177 407 307 
178 983 883 
179 252 152 
180 341 241 
181 809 709 
182 797 697 
183 629 529 
184 1052 952 
185 1089 989 
186 788 688 
187 1072 972 
188 291 191 
189 725 625 
190 319 219 
191 182 82 
192 317 217 
193 742 642 
194 788 688 
195 113 13 
196 591 491 
197 649 549 
198 619 519 
199 165 65 
200 739 639 
