npieces: 200
capacity: 24248
1 151 51 
2 337 237 
3 131 31 
4 666 566 
5 697 597 
6 1027 927 
7 570 470 
8 871 771 
9 315 215 
10 1077 977 
11 657 557 
12 300 200 
13 756 656 
14 981 881 
15 963 863 
16 855 755 
17 676 576 
18 490 390 
19 881 781 
20 566 466 
21 483 383 
22 1098 998 
23 1018 918 
24 606 506 
25 507 407 
26 254 154 
27 563 463 
28 445 345 
29 812 712 
30 1074 974 
31 124 24 
32 479 379 
33 756 656 
34 537 437 
35 815 715 
36 1093 993 
37 672 572 
38 454 354 
39 293 193 
40 157 57 
41 780 680 
42 805 705 
43 919 819 
44 602 502 
45 915 815 
46 1039 939 
47 654 554 
48 635 535 
49 484 384 
50 116 16 
51 407 307 
52 194 94 
53 905 805 
54 1035 935 
55 471 371 
56 875 775 
57 181 81 
58 509 409 
59 478 378 
60 708 608 
61 569 469 
62 768 668 
63 819 719 
64 347 247 
65 827 727 
66 119 19 
67 132 32 
68 474 374 
69 323 223 
70 311 211 
71 392 292 
72 168 68 
73 859 759 
74 340 240 
75 508 408 
76 522 422 
77 747 647 
78 562 462 
79 246 146 
80 591 491 
81 758 658 
82 799 699 
83 129 29 
84 985 885 
85 869 769 
86 1053 953 
87 1053 953 
88 1046 946 
89 718 618 
90 862 762 
91 474 374 
92 958 858 
93 273 173 
94 968 868 
95 305 205 
96 600 500 
97 294 194 
98 928 828 
99 295 195 
100 341 241 
101 742 642 
102 498 398 
103 455 355 
104 942 842 
105 428 328 
106 110 10 
107 699 599 
108 568 468 
109 960 860 
110 319 219 
111 1039 939 
112 381 281 
113 760 660 
114 590 490 
115 154 54 
116 391 291 
117 963 863 
118 595 495 
119 489 389 
120 742 642 
121 732 632 
122 763 663 
123 370 270 
124 145 45 
125 1079 979 
126 717 617 
127 450 350 
128 105 5 
129 651 551 
130 798 698 
131 147 47 
132 936 836 
133 132 32 
134 1028 928 
135 750 650 
136 209 109 
137 731 631 
138 1040 940 
139 257 157 
140 985 885 
141 341 241 
142 436 336 
143 133 33 
144 106 6 
145 181 81 
146 868 768 
147 1062 962 
148 1089 989 
149 727 627 
150 322 222 
151 480 380 
152 861 761 
153 1002 902 
154 513 413 
155 650 550 
156 632 532 
157 216 116 
158 451 351 
159 1042 942 
160 899 799 
161 1053 953 
162 262 162 
163 1069 969 
164 577 477 
165 1098 998 
166 481 381 
167 1097 997 
168 821 721 
169 285 185 
170 348 248 
171 921 821 
172 144 44 
173 823 723 
174 325 225 
175 979 879 
176 874 774 
177 1025 925 
178 719 619 
179 306 206 
180 386 286 
181 212 112 
182 277 177 
183 308 208 
184 177 77 
185 860 760 
186 637 537 
187 511 411 
188 848 748 
189 559 459 
190 959 859 
191 716 616 
192 130 30 
193 440 340 
194 812 712 
195 448 348 
196 507 407 
197 699 599 
198 356 256 
199 1027 927 
200 856 756 
