npieces: 200
capacity: 35904
1 293 193 
2 511 411 
3 545 445 
4 176 76 
5 575 475 
6 137 37 
7 992 892 
8 813 713 
9 241 141 
10 971 871 
11 287 187 
12 810 710 
13 618 518 
14 851 751 
15 353 253 
16 549 449 
17 394 294 
18 488 388 
19 1055 955 
20 844 744 
21 169 69 
22 104 4 
23 520 420 
24 348 248 
25 585 485 
26 220 120 
27 833 733 
28 715 615 
29 1034 934 
30 640 540 
31 786 686 
32 125 25 
33 786 686 
34 351 251 
35 341 241 
36 739 639 
37 590 490 
38 404 304 
39 635 535 
40 595 495 
41 338 238 
42 435 335 
43 493 393 
44 200 100 
45 793 693 
46 181 81 
47 348 248 
48 761 661 
49 1034 934 
50 578 478 
51 989 889 
52 224 124 
53 959 859 
54 401 301 
55 1005 905 
56 129 29 
57 955 855 
58 587 487 
59 372 272 
60 298 198 
61 303 203 
62 326 226 
63 625 525 
64 401 301 
65 889 789 
66 509 409 
67 562 462 
68 120 20 
69 537 437 
70 445 345 
71 310 210 
72 526 426 
73 665 565 
74 442 342 
75 594 494 
76 544 444 
77 905 805 
78 560 460 
79 748 648 
80 229 129 
81 492 392 
82 861 761 
83 855 755 
84 607 507 
85 323 223 
86 883 783 
87 1099 999 
88 964 864 
89 828 728 
90 196 96 
91 760 660 
92 420 320 
93 199 99 
94 894 794 
95 719 619 
96 990 890 
97 340 240 
98 238 138 
99 877 777 
100 339 239 
101 452 352 
102 336 236 
103 877 777 
104 340 240 
105 946 846 
106 300 200 
107 537 437 
108 726 626 
109 942 842 
110 349 249 
111 749 649 
112 787 687 
113 678 578 
114 572 472 
115 648 548 
116 357 257 
117 577 477 
118 889 789 
119 1047 947 
120 244 144 
121 562 462 
122 393 293 
123 384 284 
124 831 731 
125 461 361 
126 995 895 
127 728 628 
128 303 203 
129 825 725 
130 628 528 
131 913 813 
132 918 818 
133 810 710 
134 466 366 
135 1020 920 
136 847 747 
137 361 261 
138 494 394 
139 495 395 
140 399 299 
141 875 775 
142 650 550 
143 1083 983 
144 856 756 
145 667 567 
146 658 558 
147 1036 936 
148 743 643 
149 133 33 
150 176 76 
151 806 706 
152 667 567 
153 768 668 
154 759 659 
155 976 876 
156 318 218 
157 934 834 
158 465 365 
159 616 516 
160 1065 965 
161 427 327 
162 204 104 
163 627 527 
164 135 35 
165 632 532 
166 767 667 
167 951 851 
168 419 319 
169 803 703 
170 538 438 
171 407 307 
172 782 682 
173 741 641 
174 995 895 
175 569 469 
176 896 796 
177 935 835 
178 565 465 
179 536 436 
180 808 708 
181 1002 902 
182 507 407 
183 946 846 
184 191 91 
185 698 598 
186 539 439 
187 477 377 
188 230 130 
189 845 745 
190 525 425 
191 578 478 
192 496 396 
193 454 354 
194 482 382 
195 718 618 
196 689 589 
197 481 381 
198 938 838 
199 441 341 
200 1094 994 
