npieces: 200
capacity: 20448
1 1010 910 
2 984 884 
3 238 138 
4 689 589 
5 884 784 
6 1018 918 
7 333 233 
8 606 506 
9 454 354 
10 212 112 
11 660 560 
12 891 791 
13 887 787 
14 1052 952 
15 790 690 
16 366 266 
17 399 299 
18 441 341 
19 244 144 
20 245 145 
21 486 386 
22 489 389 
23 101 1 
24 933 833 
25 710 610 
26 309 209 
27 518 418 
28 508 408 
29 815 715 
30 1097 997 
31 671 571 
32 862 762 
33 927 827 
34 784 684 
35 786 686 
36 260 160 
37 411 311 
38 1021 921 
39 344 244 
40 1084 984 
41 903 803 
42 484 384 
43 1098 998 
44 953 853 
45 318 218 
46 790 690 
47 137 37 
48 506 406 
49 951 851 
50 715 615 
51 418 318 
52 513 413 
53 828 728 
54 298 198 
55 490 390 
56 274 174 
57 552 452 
58 780 680 
59 545 445 
60 227 127 
61 172 72 
62 823 723 
63 126 26 
64 338 238 
65 542 442 
66 838 738 
67 335 235 
68 857 757 
69 670 570 
70 190 90 
71 739 639 
72 383 283 
73 558 458 
74 931 831 
75 895 795 
76 1009 909 
77 622 522 
78 337 237 
79 329 229 
80 102 2 
81 793 693 
82 406 306 
83 860 760 
84 480 380 
85 352 252 
86 532 432 
87 928 828 
88 325 225 
89 681 581 
90 581 481 
91 525 425 
92 813 713 
93 884 784 
94 471 371 
95 452 352 
96 319 219 
97 385 285 
98 543 443 
99 306 206 
100 900 800 
101 457 357 
102 633 533 
103 258 158 
104 101 1 
105 135 35 
106 285 185 
107 510 410 
108 591 491 
109 571 471 
110 598 498 
111 970 870 
112 980 880 
113 323 223 
114 269 169 
115 189 89 
116 1054 954 
117 478 378 
118 586 486 
119 1004 904 
120 541 441 
121 143 43 
122 266 166 
123 877 777 
124 864 764 
125 466 366 
126 612 512 
127 237 137 
128 112 12 
129 622 522 
130 533 433 
131 118 18 
132 1007 907 
133 695 595 
134 523 423 
135 1097 997 
136 368 268 
137 1086 986 
138 1023 923 
139 668 568 
140 808 708 
141 144 44 
142 675 575 
143 592 492 
144 305 205 
145 384 284 
146 579 479 
147 625 525 
148 912 812 
149 1002 902 
150 729 629 
151 651 551 
152 844 744 
153 109 9 
154 1080 980 
155 645 545 
156 175 75 
157 115 15 
158 458 358 
159 1005 905 
160 146 46 
161 1040 940 
162 389 289 
163 152 52 
164 416 316 
165 725 625 
166 1032 932 
167 612 512 
168 1036 936 
169 856 756 
170 699 599 
171 732 632 
172 439 339 
173 130 30 
174 204 104 
175 390 290 
176 145 45 
177 148 48 
178 862 762 
179 277 177 
180 257 157 
181 247 147 
182 396 296 
183 751 651 
184 224 124 
185 671 571 
186 388 288 
187 1066 966 
188 559 459 
189 394 294 
190 414 314 
191 847 747 
192 745 645 
193 339 239 
194 1083 983 
195 403 303 
196 242 142 
197 118 18 
198 259 159 
199 350 250 
200 375 275 
