npieces: 10000
capacity: 46950366587
1 626112 1626112 
2 5941493 6941493 
3 1086841 2086841 
4 8581553 9581553 
5 2956603 3956603 
6 9442399 10442399 
7 9035312 10035312 
8 1915847 2915847 
9 7910461 8910461 
10 7070552 8070552 
11 8565862 9565862 
12 676172 1676172 
13 9950118 10950118 
14 7504056 8504056 
15 8528352 9528352 
16 3146094 4146094 
17 9611446 10611446 
18 7310229 8310229 
19 6225559 7225559 
20 7955349 8955349 
21 3325468 4325468 
22 1844358 2844358 
23 18256 1018256 
24 4572534 5572534 
25 406685 1406685 
26 8820354 9820354 
27 1758553 2758553 
28 1901381 2901381 
29 9236061 10236061 
30 5642982 6642982 
31 1991905 2991905 
32 3795975 4795975 
33 9984974 10984974 
34 3452181 4452181 
35 9305717 10305717 
36 6931845 7931845 
37 1497010 2497010 
38 2288697 3288697 
39 544531 1544531 
40 1195740 2195740 
41 4340686 5340686 
42 6885672 7885672 
43 6738284 7738284 
44 8420018 9420018 
45 5533741 6533741 
46 1921379 2921379 
47 9793083 10793083 
48 9275139 10275139 
49 8658829 9658829 
50 942648 1942648 
51 2081597 3081597 
52 6742041 7742041 
53 3439467 4439467 
54 9509127 10509127 
55 8439884 9439884 
56 3457690 4457690 
57 3692582 4692582 
58 320801 1320801 
59 5386396 6386396 
60 460475 1460475 
61 2435794 3435794 
62 5910476 6910476 
63 3718544 4718544 
64 9177875 10177875 
65 6542620 7542620 
66 5520739 6520739 
67 446394 1446394 
68 7995914 8995914 
69 6268245 7268245 
70 2993818 3993818 
71 770926 1770926 
72 793072 1793072 
73 3137565 4137565 
74 8050784 9050784 
75 3107073 4107073 
76 4427306 5427306 
77 1612717 2612717 
78 5216093 6216093 
79 119715 1119715 
80 3118726 4118726 
81 3683648 4683648 
82 7808027 8808027 
83 6732374 7732374 
84 7808816 8808816 
85 1120543 2120543 
86 2153920 3153920 
87 1290250 2290250 
88 6779966 7779966 
89 3702984 4702984 
90 1439609 2439609 
91 9288663 10288663 
92 1290214 2290214 
93 7137210 8137210 
94 3776755 4776755 
95 3888726 4888726 
96 2837071 3837071 
97 1752032 2752032 
98 3373443 4373443 
99 1219485 2219485 
100 4129156 5129156 
101 4577303 5577303 
102 7328102 8328102 
103 1536085 2536085 
104 9202053 10202053 
105 1551454 2551454 
106 4705954 5705954 
107 5422585 6422585 
108 8153464 9153464 
109 1257881 2257881 
110 2518539 3518539 
111 5882668 6882668 
112 5139837 6139837 
113 9103362 10103362 
114 3724513 4724513 
115 9679287 10679287 
116 2610335 3610335 
117 8041517 9041517 
118 9875351 10875351 
119 7815199 8815199 
120 3549030 4549030 
121 9750837 10750837 
122 3561775 4561775 
123 9491551 10491551 
124 2470921 3470921 
125 8568328 9568328 
126 2105920 3105920 
