npieces: 100
capacity: 473213697
1 8908109 1060395 
2 5931774 899239 
3 8558143 4621261 
4 2207067 6298054 
5 7905473 264567 
6 322216 5621349 
7 5753385 9109000 
8 2664851 7940807 
9 4858126 9494720 
10 1190146 6818277 
11 2862598 1214159 
12 9012266 9271558 
13 5117578 4634743 
14 5929921 3275255 
15 188406 542816 
16 1817547 9051240 
17 7404717 8620408 
18 1540241 4997347 
19 7727322 6300036 
20 9449393 393449 
21 1523793 5870280 
22 4728142 1587627 
23 3920147 8872399 
24 5359719 4320354 
25 8606832 210904 
26 2328902 1605195 
27 7383239 9651933 
28 8786191 8986947 
29 2453609 5550913 
30 445816 4307066 
31 6175644 8486933 
32 8685591 3158487 
33 4197179 7893255 
34 1334486 5525480 
35 5543419 8487655 
36 6163076 6957188 
37 8503624 3403095 
38 2155910 9523712 
39 1314254 328335 
40 9238955 7640842 
41 8688147 1413962 
42 7927709 5011493 
43 3893441 7280721 
44 361330 8270785 
45 2525698 4729890 
46 6888162 6936054 
47 9094788 635581 
48 521364 8387037 
49 9725852 6191242 
50 4204817 8647435 
51 7581318 8438762 
52 1703514 9311915 
53 6913610 1228504 
54 651156 7873463 
55 4586811 1072956 
56 9454817 8856275 
57 984986 150476 
58 3763147 4665158 
59 4501335 8683551 
60 39258 285205 
61 9047159 9434960 
62 9583685 4038974 
63 5406865 4802763 
64 5291333 3118222 
65 4212082 2528183 
66 921604 6823583 
67 9847776 7739648 
68 476981 7288306 
69 3740540 6371071 
70 7048253 5683877 
71 6125632 7482953 
72 8237710 8638161 
73 5575592 8193809 
74 9863317 4772354 
75 3892974 8038459 
76 3334473 3475668 
77 9066861 244222 
78 2455524 3953190 
79 8817703 1361204 
80 9533487 2485886 
81 6031970 8171201 
82 2237941 717945 
83 3109357 3204766 
84 8612633 5456237 
85 3441792 2033281 
86 8792644 6757277 
87 890817 7638699 
88 7212342 6510359 
89 4542563 1461581 
90 1998654 9219118 
91 9109737 8035992 
92 2625349 7153808 
93 1432841 9814624 
94 5738884 9428483 
95 2908075 6762219 
96 8451926 6082368 
97 4945168 4715612 
98 2007847 3155436 
99 1456656 1156023 
100 1027852 8301999 
