npieces: 100
capacity: 44162
1 315 315 
2 417 415 
3 510 509 
4 789 789 
5 447 446 
6 684 682 
7 927 926 
8 789 788 
9 876 875 
10 627 627 
11 366 364 
12 630 628 
13 321 320 
14 651 651 
15 549 548 
16 621 621 
17 348 347 
18 492 491 
19 648 647 
20 828 826 
21 951 950 
22 618 616 
23 522 521 
24 915 913 
25 111 110 
26 72 71 
27 495 493 
28 594 592 
29 879 879 
30 714 713 
31 387 386 
32 930 929 
33 777 777 
34 561 560 
35 954 952 
36 432 430 
37 240 238 
38 330 328 
39 93 91 
40 12 12 
41 90 89 
42 792 790 
43 399 398 
44 237 236 
45 945 943 
46 30 28 
47 681 681 
48 462 461 
49 753 753 
50 156 154 
51 942 940 
52 453 451 
53 498 496 
54 624 622 
55 570 569 
56 243 243 
57 144 143 
58 303 301 
59 999 997 
60 885 884 
61 405 405 
62 609 607 
63 198 198 
64 120 118 
65 129 127 
66 351 350 
67 711 710 
68 216 214 
69 66 65 
70 519 518 
71 600 598 
72 738 736 
73 702 702 
74 231 230 
75 189 187 
76 675 675 
77 12 11 
78 360 358 
79 693 693 
80 618 616 
81 456 456 
82 831 831 
83 531 530 
84 459 459 
85 591 590 
86 54 53 
87 825 823 
88 114 112 
89 201 201 
90 672 671 
91 207 207 
92 102 102 
93 744 742 
94 141 141 
95 42 41 
96 855 855 
97 264 262 
98 393 393 
99 303 301 
100 573 573 
