npieces: 100
capacity: 36528
1 84 82 
2 624 622 
3 21 20 
4 702 700 
5 957 957 
6 594 593 
7 621 621 
8 924 923 
9 732 730 
10 387 386 
11 180 179 
12 165 163 
13 519 519 
14 570 570 
15 699 699 
16 477 476 
17 276 274 
18 348 346 
19 48 46 
20 522 521 
21 357 357 
22 720 719 
23 633 632 
24 402 400 
25 741 741 
26 702 702 
27 270 268 
28 888 887 
29 264 262 
30 681 680 
31 699 697 
32 849 848 
33 546 544 
34 417 415 
35 105 103 
36 717 717 
37 558 557 
38 120 119 
39 420 418 
40 909 907 
41 498 496 
42 6 5 
43 6 5 
44 507 507 
45 768 766 
46 483 483 
47 969 968 
48 876 876 
49 288 288 
50 483 481 
51 861 859 
52 531 530 
53 537 535 
54 885 885 
55 24 24 
56 636 634 
57 198 198 
58 678 676 
59 30 28 
60 780 779 
61 285 284 
62 78 78 
63 606 605 
64 645 645 
65 855 854 
66 231 229 
67 405 405 
68 759 757 
69 912 912 
70 927 925 
71 102 101 
72 936 935 
73 693 693 
74 399 397 
75 906 906 
76 468 466 
77 468 466 
78 654 653 
79 702 700 
80 192 191 
81 543 543 
82 495 494 
83 249 249 
84 210 210 
85 807 805 
86 597 596 
87 144 142 
88 903 903 
89 432 432 
90 216 214 
91 39 38 
92 582 581 
93 390 389 
94 246 244 
95 546 544 
96 984 982 
97 759 757 
98 120 120 
99 429 428 
100 246 244 
