npieces: 100
capacity: 42926
1 756 756 
2 798 797 
3 135 134 
4 450 450 
5 609 608 
6 807 807 
7 456 456 
8 363 362 
9 78 77 
10 825 825 
11 990 989 
12 594 593 
13 633 633 
14 984 984 
15 429 429 
16 930 930 
17 318 316 
18 762 760 
19 891 889 
20 321 320 
21 474 472 
22 495 493 
23 900 898 
24 591 590 
25 81 79 
26 222 221 
27 504 502 
28 942 942 
29 528 528 
30 336 335 
31 51 51 
32 582 582 
33 900 898 
34 870 869 
35 948 946 
36 645 643 
37 216 215 
38 399 397 
39 30 29 
40 114 114 
41 756 754 
42 558 556 
43 921 920 
44 963 961 
45 417 417 
46 18 17 
47 645 643 
48 84 83 
49 468 467 
50 378 376 
51 453 453 
52 675 673 
53 138 137 
54 531 531 
55 90 90 
56 66 64 
57 666 665 
58 810 810 
59 678 678 
60 57 57 
61 663 662 
62 405 404 
63 114 112 
64 342 340 
65 819 817 
66 675 675 
67 921 919 
68 141 140 
69 525 523 
70 78 76 
71 873 871 
72 909 909 
73 951 951 
74 141 140 
75 381 381 
76 105 104 
77 429 428 
78 69 67 
79 360 358 
80 735 734 
81 99 97 
82 132 132 
83 261 260 
84 201 200 
85 495 495 
86 588 587 
87 48 48 
88 966 965 
89 708 706 
90 525 525 
91 210 208 
92 396 396 
93 594 592 
94 597 595 
95 531 530 
96 543 541 
97 792 791 
98 936 934 
99 561 559 
100 372 371 
