npieces: 100
capacity: 21804
1 675 675 
2 321 319 
3 774 773 
4 669 669 
5 576 574 
6 996 994 
7 798 798 
8 366 364 
9 588 587 
10 867 867 
11 990 988 
12 309 308 
13 753 752 
14 219 219 
15 636 636 
16 333 333 
17 387 387 
18 555 555 
19 495 495 
20 426 426 
21 135 134 
22 225 224 
23 603 601 
24 114 113 
25 264 262 
26 303 303 
27 678 677 
28 282 280 
29 567 567 
30 57 57 
31 804 802 
32 9 9 
33 921 921 
34 978 976 
35 474 472 
36 999 998 
37 774 774 
38 888 888 
39 747 747 
40 516 516 
41 489 489 
42 246 246 
43 783 782 
44 861 860 
45 255 255 
46 126 124 
47 330 329 
48 903 901 
49 162 161 
50 810 810 
51 588 588 
52 861 859 
53 33 32 
54 342 342 
55 801 801 
56 267 267 
57 273 271 
58 735 733 
59 117 117 
60 174 172 
61 534 533 
62 216 215 
63 87 86 
64 624 622 
65 753 751 
66 774 774 
67 663 662 
68 312 310 
69 954 953 
70 918 918 
71 39 38 
72 33 32 
73 246 246 
74 558 558 
75 123 123 
76 804 803 
77 675 675 
78 615 614 
79 693 693 
80 249 248 
81 690 688 
82 897 895 
83 36 34 
84 12 11 
85 183 182 
86 855 853 
87 792 791 
88 672 672 
89 819 817 
90 984 983 
91 288 287 
92 399 398 
93 840 838 
94 615 613 
95 129 129 
96 96 95 
97 582 582 
98 315 313 
99 327 325 
100 678 677 
