npieces: 100
capacity: 8223
1 975 974 
2 972 970 
3 546 544 
4 816 816 
5 273 273 
6 918 917 
7 483 481 
8 840 839 
9 543 542 
10 342 342 
11 15 15 
12 801 799 
13 525 523 
14 744 742 
15 879 879 
16 72 72 
17 654 654 
18 78 78 
19 162 162 
20 477 477 
21 906 905 
22 381 379 
23 69 68 
24 84 84 
25 585 585 
26 564 562 
27 210 208 
28 525 523 
29 330 330 
30 750 748 
31 741 741 
32 540 540 
33 861 860 
34 69 67 
35 435 435 
36 498 497 
37 810 809 
38 981 979 
39 174 174 
40 105 103 
41 972 972 
42 147 145 
43 954 953 
44 951 951 
45 954 954 
46 57 55 
47 333 332 
48 840 840 
49 804 804 
50 21 21 
51 48 47 
52 222 222 
53 828 827 
54 402 401 
55 21 20 
56 702 702 
57 690 690 
58 465 464 
59 168 168 
60 615 615 
61 426 424 
62 564 562 
63 426 425 
64 234 233 
65 474 474 
66 882 881 
67 633 633 
68 195 193 
69 381 380 
70 267 265 
71 849 849 
72 732 731 
73 729 729 
74 723 721 
75 174 174 
76 528 526 
77 399 398 
78 138 137 
79 24 24 
80 165 163 
81 933 931 
82 618 618 
83 15 13 
84 30 30 
85 153 153 
86 873 872 
87 330 330 
88 900 899 
89 270 268 
90 12 10 
91 300 298 
92 771 769 
93 138 137 
94 912 912 
95 804 804 
96 330 330 
97 513 513 
98 684 684 
99 417 416 
100 72 72 
