npieces: 100
capacity: 293569
1 4617 3617 
2 7850 6850 
3 1258 258 
4 6158 5158 
5 10660 9660 
6 3892 2892 
7 10705 9705 
8 5876 4876 
9 10822 9822 
10 2333 1333 
11 6951 5951 
12 3913 2913 
13 3263 2263 
14 9597 8597 
15 8097 7097 
16 5899 4899 
17 2639 1639 
18 10634 9634 
19 3848 2848 
20 10466 9466 
21 3093 2093 
22 10603 9603 
23 7521 6521 
24 8723 7723 
25 5974 4974 
26 8663 7663 
27 2058 1058 
28 3426 2426 
29 5910 4910 
30 7179 6179 
31 9682 8682 
32 8596 7596 
33 9447 8447 
34 4954 3954 
35 3046 2046 
36 2034 1034 
37 3435 2435 
38 9230 8230 
39 9796 8796 
40 8937 7937 
41 8743 7743 
42 1085 85 
43 6957 5957 
44 9823 8823 
45 4582 3582 
46 3992 2992 
47 7212 6212 
48 6368 5368 
49 7910 6910 
50 4125 3125 
51 5422 4422 
52 6662 5662 
53 3732 2732 
54 10780 9780 
55 7149 6149 
56 1783 783 
57 1311 311 
58 8374 7374 
59 8189 7189 
60 7128 6128 
61 5723 4723 
62 9953 8953 
63 8273 7273 
64 1424 424 
65 10133 9133 
66 3592 2592 
67 5979 4979 
68 8887 7887 
69 6766 5766 
70 5375 4375 
71 1391 391 
72 3789 2789 
73 7254 6254 
74 5637 4637 
75 9218 8218 
76 2423 1423 
77 6230 5230 
78 7970 6970 
79 4628 3628 
80 2291 1291 
81 6793 5793 
82 3296 2296 
83 1895 895 
84 7373 6373 
85 2504 1504 
86 8133 7133 
87 7931 6931 
88 5499 4499 
89 4097 3097 
90 9870 8870 
91 1688 688 
92 7731 6731 
93 3395 2395 
94 7400 6400 
95 1047 47 
96 6572 5572 
97 9497 8497 
98 8856 7856 
99 9310 8310 
100 7249 6249 
