npieces: 100
capacity: 30758
1 5486 4486 
2 7652 6652 
3 1586 586 
4 9773 8773 
5 7280 6280 
6 6790 5790 
7 6337 5337 
8 4682 3682 
9 9354 8354 
10 10488 9488 
11 7936 6936 
12 5111 4111 
13 10539 9539 
14 10928 9928 
15 9954 8954 
16 10242 9242 
17 8675 7675 
18 6245 5245 
19 5696 4696 
20 10225 9225 
21 8354 7354 
22 8813 7813 
23 6017 5017 
24 8393 7393 
25 10938 9938 
26 8353 7353 
27 1058 58 
28 9264 8264 
29 8851 7851 
30 2477 1477 
31 4355 3355 
32 4234 3234 
33 10139 9139 
34 9364 8364 
35 7454 6454 
36 10848 9848 
37 10519 9519 
38 6753 5753 
39 2004 1004 
40 6752 5752 
41 10139 9139 
42 5112 4112 
43 6134 5134 
44 8605 7605 
45 2498 1498 
46 7050 6050 
47 6013 5013 
48 4374 3374 
49 5883 4883 
50 4647 3647 
51 1110 110 
52 8373 7373 
53 1872 872 
54 1710 710 
55 9246 8246 
56 3070 2070 
57 8068 7068 
58 5792 4792 
59 1685 685 
60 3575 2575 
61 3192 2192 
62 10979 9979 
63 2834 1834 
64 9814 8814 
65 6810 5810 
66 10786 9786 
67 10211 9211 
68 4229 3229 
69 4698 3698 
70 9714 8714 
71 4415 3415 
72 8355 7355 
73 1050 50 
74 2559 1559 
75 3131 2131 
76 1861 861 
77 3762 2762 
78 4789 3789 
79 1893 893 
80 3386 2386 
81 8029 7029 
82 8106 7106 
83 4144 3144 
84 2748 1748 
85 1764 764 
86 7560 6560 
87 5532 4532 
88 3217 2217 
89 4101 3101 
90 6585 5585 
91 8593 7593 
92 9313 8313 
93 4432 3432 
94 2155 1155 
95 1880 880 
96 8915 7915 
97 5773 4773 
98 3363 2363 
99 6646 5646 
100 1568 568 
