npieces: 100
capacity: 215550
1 6334 5334 
2 9675 8675 
3 4599 3599 
4 5319 4319 
5 5321 4321 
6 6773 5773 
7 8046 7046 
8 4669 3669 
9 5035 4035 
10 4574 3574 
11 10324 9324 
12 2994 1994 
13 6532 5532 
14 6798 5798 
15 9534 8534 
16 9364 8364 
17 10292 9292 
18 10587 9587 
19 2037 1037 
20 9867 8867 
21 4410 3410 
22 6988 5988 
23 1454 454 
24 7308 6308 
25 9099 8099 
26 9752 8752 
27 6391 5391 
28 8219 7219 
29 10043 9043 
30 8636 7636 
31 1919 919 
32 4333 3333 
33 6940 5940 
34 9387 8387 
35 3843 2843 
36 6555 5555 
37 5904 4904 
38 2495 1495 
39 3505 2505 
40 9426 8426 
41 3308 2308 
42 5134 4134 
43 1914 914 
44 1224 224 
45 10107 9107 
46 4601 3601 
47 5001 4001 
48 5113 4113 
49 8827 7827 
50 3262 2262 
51 1851 851 
52 8303 7303 
53 10601 9601 
54 3677 2677 
55 8986 7986 
56 9280 8280 
57 3908 2908 
58 10567 9567 
59 8362 7362 
60 1057 57 
61 8592 7592 
62 10802 9802 
63 9774 8774 
64 8009 7009 
65 3786 2786 
66 6921 5921 
67 3752 2752 
68 8976 7976 
69 2547 1547 
70 5472 4472 
71 7820 6820 
72 4998 3998 
73 2795 1795 
74 6774 5774 
75 5167 4167 
76 3888 2888 
77 3947 2947 
78 1747 747 
79 9857 8857 
80 1516 516 
81 9742 8742 
82 9489 8489 
83 3252 2252 
84 4246 3246 
85 3533 2533 
86 7782 6782 
87 2760 1760 
88 1860 860 
89 7302 6302 
90 6255 5255 
91 6453 5453 
92 2124 1124 
93 1080 80 
94 8329 7329 
95 7428 6428 
96 10901 9901 
97 2542 1542 
98 1161 161 
99 7739 6739 
100 4810 3810 
