npieces: 100
capacity: 278730
1 4688 3688 
2 10702 9702 
3 1028 28 
4 4471 3471 
5 10066 9066 
6 10896 9896 
7 10499 9499 
8 3684 2684 
9 6428 5428 
10 3090 2090 
11 10098 9098 
12 3969 2969 
13 1021 21 
14 7210 6210 
15 1508 508 
16 3644 2644 
17 2101 1101 
18 7983 6983 
19 5666 4666 
20 3627 2627 
21 3444 2444 
22 10407 9407 
23 5155 4155 
24 5059 4059 
25 9196 8196 
26 4811 3811 
27 10580 9580 
28 4570 3570 
29 10085 9085 
30 4343 3343 
31 9909 8909 
32 2404 1404 
33 10861 9861 
34 4830 3830 
35 6560 5560 
36 1450 450 
37 3065 2065 
38 7771 6771 
39 9270 8270 
40 4298 3298 
41 7181 6181 
42 5922 4922 
43 5368 4368 
44 2647 1647 
45 1204 204 
46 10116 9116 
47 7119 6119 
48 2432 1432 
49 9853 8853 
50 6001 5001 
51 9064 8064 
52 5503 4503 
53 2594 1594 
54 2648 1648 
55 8640 7640 
56 8584 7584 
57 1126 126 
58 1914 914 
59 9479 8479 
60 4193 3193 
61 2922 1922 
62 2749 1749 
63 1796 796 
64 8752 7752 
65 7276 6276 
66 8556 7556 
67 5877 4877 
68 5695 4695 
69 7916 6916 
70 1788 788 
71 3393 2393 
72 1357 357 
73 3228 2228 
74 4841 3841 
75 8349 7349 
76 7327 6327 
77 10292 9292 
78 9583 8583 
79 8087 7087 
80 2212 1212 
81 3599 2599 
82 1492 492 
83 10882 9882 
84 6950 5950 
85 6262 5262 
86 7570 6570 
87 10318 9318 
88 8683 7683 
89 4263 3263 
90 8835 7835 
91 9987 8987 
92 7803 6803 
93 2914 1914 
94 4149 3149 
95 4298 3298 
96 1389 389 
97 5775 4775 
98 9725 8725 
99 1304 304 
100 5146 4146 
