npieces: 500
capacity: 1445379
1 3758 3758 
2 2555 2555 
3 6151 6151 
4 8135 8135 
5 8473 8473 
6 6901 6901 
7 2942 2942 
8 493 493 
9 1035 1035 
10 9198 9198 
11 8596 8596 
12 6674 6674 
13 4132 4132 
14 174 174 
15 270 270 
16 6740 6740 
17 6916 6916 
18 683 683 
19 2837 2837 
20 5787 5787 
21 6442 6442 
22 5564 5564 
23 5438 5438 
24 6748 6748 
25 7771 7771 
26 3608 3608 
27 8103 8103 
28 8363 8363 
29 6907 6907 
30 4156 4156 
31 9135 9135 
32 5213 5213 
33 1276 1276 
34 3707 3707 
35 9075 9075 
36 9867 9867 
37 1696 1696 
38 1663 1663 
39 7745 7745 
40 5010 5010 
41 4620 4620 
42 3406 3406 
43 2778 2778 
44 4472 4472 
45 6827 6827 
46 5241 5241 
47 2377 2377 
48 7497 7497 
49 4443 4443 
50 6878 6878 
51 8059 8059 
52 3343 3343 
53 6809 6809 
54 3517 3517 
55 9130 9130 
56 4384 4384 
57 9940 9940 
58 8103 8103 
59 9770 9770 
60 6609 6609 
61 9120 9120 
62 4546 4546 
63 7966 7966 
64 1433 1433 
65 3418 3418 
66 8873 8873 
67 4776 4776 
68 1504 1504 
69 4419 4419 
70 848 848 
71 8044 8044 
72 1574 1574 
73 4555 4555 
74 3046 3046 
75 2831 2831 
76 7584 7584 
77 3355 3355 
78 195 195 
79 545 545 
80 1132 1132 
81 9406 9406 
82 8689 8689 
83 2516 2516 
84 1878 1878 
85 9021 9021 
86 9654 9654 
87 8056 8056 
88 868 868 
89 9782 9782 
90 3151 3151 
91 7285 7285 
92 6876 6876 
93 1432 1432 
94 9897 9897 
95 2900 2900 
96 5205 5205 
97 1054 1054 
98 9593 9593 
99 2299 2299 
100 2042 2042 
101 4453 4453 
102 2156 2156 
103 8579 8579 
104 7291 7291 
105 7708 7708 
106 8520 8520 
107 7991 7991 
108 9102 9102 
109 3991 3991 
110 2273 2273 
111 1034 1034 
112 9475 9475 
113 8048 8048 
114 5895 5895 
115 4229 4229 
116 2373 2373 
117 7611 7611 
118 6077 6077 
119 349 349 
120 6076 6076 
121 4003 4003 
122 3157 3157 
123 1213 1213 
124 4463 4463 
125 3142 3142 
126 1222 1222 
127 7781 7781 
128 6454 6454 
129 2410 2410 
130 9759 9759 
131 3183 3183 
132 1966 1966 
133 2523 2523 
134 7462 7462 
135 2633 2633 
136 4278 4278 
137 3171 3171 
138 2441 2441 
139 9252 9252 
140 1334 1334 
141 8244 8244 
142 3126 3126 
143 2584 2584 
144 8384 8384 
145 1141 1141 
146 4966 4966 
147 5314 5314 
148 9566 9566 
149 806 806 
150 7811 7811 
151 6091 6091 
152 9643 9643 
153 4577 4577 
154 5787 5787 
155 7702 7702 
156 8862 8862 
157 3663 3663 
158 5693 5693 
159 6645 6645 
160 7920 7920 
161 420 420 
162 5728 5728 
163 2184 2184 
164 5775 5775 
165 4441 4441 
166 8866 8866 
167 1316 1316 
168 8827 8827 
169 5700 5700 
170 318 318 
171 2508 2508 
172 6253 6253 
173 6102 6102 
174 5351 5351 
175 5855 5855 
176 2152 2152 
177 3217 3217 
178 1729 1729 
179 2734 2734 
180 4663 4663 
181 2499 2499 
182 2927 2927 
183 167 167 
184 966 966 
185 1827 1827 
186 5590 5590 
187 3938 3938 
188 6573 6573 
189 5911 5911 
190 433 433 
191 4296 4296 
192 6231 6231 
193 6656 6656 
194 3358 3358 
195 6283 6283 
196 6673 6673 
197 9331 9331 
198 2101 2101 
199 3479 3479 
200 525 525 
201 3972 3972 
202 7017 7017 
203 899 899 
204 726 726 
205 2737 2737 
206 6983 6983 
207 2419 2419 
208 6574 6574 
209 4024 4024 
