npieces: 50
capacity: 2347865
1 104536 94536 
2 75373 65373 
3 89393 79393 
4 95369 85369 
5 37107 27107 
6 109879 99879 
7 31208 21208 
8 32671 22671 
9 57461 47461 
10 76176 66176 
11 91486 81486 
12 30852 20852 
13 42366 32366 
14 48432 38432 
15 40088 30088 
16 78118 68118 
17 69070 59070 
18 101325 91325 
19 37359 27359 
20 92269 82269 
21 28500 18500 
22 47582 37582 
23 19592 9592 
24 32974 22974 
25 66357 56357 
26 25210 15210 
27 81265 71265 
28 82525 72525 
29 83925 73925 
30 89502 79502 
31 16473 6473 
32 81503 71503 
33 26662 16662 
34 23853 13853 
35 11949 1949 
36 36157 26157 
37 77450 67450 
38 102513 92513 
39 109771 99771 
40 65972 55972 
41 32998 22998 
42 14944 4944 
43 10148 148 
44 24266 14266 
45 67813 57813 
46 53019 43019 
47 101459 91459 
48 102171 92171 
49 101797 91797 
50 37264 27264 
