npieces: 50
capacity: 708166
1 46910 36910 
2 28443 18443 
3 87399 77399 
4 86855 76855 
5 53817 43817 
6 48293 38293 
7 57502 47502 
8 86845 76845 
9 67035 57035 
10 77950 67950 
11 103700 93700 
12 73666 63666 
13 93284 83284 
14 31422 21422 
15 86798 76798 
16 26340 16340 
17 91668 81668 
18 82139 72139 
19 95589 85589 
20 31947 21947 
21 20378 10378 
22 106412 96412 
23 105470 95470 
24 105868 95868 
25 38427 28427 
26 13896 3896 
27 89031 79031 
28 26075 16075 
29 81179 71179 
30 51116 41116 
31 66351 56351 
32 11453 1453 
33 54252 44252 
34 23067 13067 
35 20259 10259 
36 81243 71243 
37 24464 14464 
38 107679 97679 
39 103617 93617 
40 81842 71842 
41 33644 23644 
42 74862 64862 
43 89050 79050 
44 35976 25976 
45 65035 55035 
46 81961 71961 
47 11977 1977 
48 80729 70729 
49 94859 84859 
50 11294 1294 
