npieces: 50
capacity: 2560425
1 20324 10324 
2 21609 11609 
3 93117 83117 
4 43461 33461 
5 101855 91855 
6 81139 71139 
7 38260 28260 
8 79259 69259 
9 88961 78961 
10 28364 18364 
11 91850 81850 
12 108512 98512 
13 51242 41242 
14 89420 79420 
15 31044 21044 
16 67106 57106 
17 95258 85258 
18 60777 50777 
19 86459 76459 
20 86985 76985 
21 23808 13808 
22 92794 82794 
23 23924 13924 
24 65930 55930 
25 91521 81521 
26 77782 67782 
27 16733 6733 
28 38777 28777 
29 64993 54993 
30 21242 11242 
31 51013 41013 
32 43739 33739 
33 102642 92642 
34 101193 91193 
35 63833 53833 
36 97177 87177 
37 84054 74054 
38 108781 98781 
39 73975 63975 
40 77680 67680 
41 41842 31842 
42 105308 95308 
43 79216 69216 
44 85318 75318 
45 105777 95777 
46 84023 74023 
47 60447 50447 
48 93655 83655 
49 35313 25313 
50 94956 84956 
