npieces: 2000
capacity: 950330
1 720 520 
2 905 705 
3 1074 874 
4 1062 862 
5 720 420 
6 995 795 
7 768 468 
8 574 374 
9 825 625 
10 309 109 
11 977 777 
12 837 637 
13 261 61 
14 580 380 
15 889 689 
16 894 694 
17 1176 976 
18 940 740 
19 1173 973 
20 912 612 
21 408 108 
22 641 441 
23 1194 894 
24 306 106 
25 939 739 
26 441 241 
27 298 98 
28 1194 994 
29 348 148 
30 811 611 
31 975 775 
32 918 618 
33 574 374 
34 833 633 
35 786 486 
36 631 431 
37 1051 851 
38 297 97 
39 1129 929 
40 622 422 
41 978 678 
42 1072 872 
43 556 356 
44 989 789 
45 389 189 
46 1093 893 
47 775 575 
48 759 559 
49 207 7 
50 792 492 
51 761 561 
52 589 389 
53 581 381 
54 935 735 
55 526 326 
56 220 20 
57 501 301 
58 1006 806 
59 858 658 
60 709 509 
61 850 650 
62 828 528 
63 480 180 
64 456 256 
65 373 173 
66 295 95 
67 1195 995 
68 1000 800 
69 791 591 
70 984 784 
71 763 563 
72 609 409 
73 1011 811 
74 444 144 
75 601 401 
76 724 524 
77 360 160 
78 391 191 
79 234 34 
80 594 394 
81 1141 941 
82 1020 720 
83 552 352 
84 1132 932 
85 587 387 
86 663 463 
87 1128 828 
88 729 529 
89 786 486 
90 889 689 
91 228 28 
92 1056 856 
93 492 292 
94 599 399 
95 558 358 
96 633 433 
97 203 3 
98 1138 938 
99 1147 947 
100 495 295 
101 1191 991 
102 624 424 
103 1197 997 
104 744 544 
105 369 169 
106 853 653 
107 420 120 
108 643 443 
109 360 160 
110 571 371 
111 600 300 
112 1000 800 
113 652 452 
114 586 386 
115 864 664 
116 1179 979 
117 1085 885 
118 959 759 
119 828 528 
120 977 777 
121 1140 840 
122 385 185 
123 352 152 
124 273 73 
125 810 610 
126 727 527 
127 1063 863 
128 652 452 
129 1062 762 
130 355 155 
131 317 117 
132 957 757 
133 1114 914 
134 881 681 
135 648 348 
136 582 282 
137 967 767 
138 744 544 
139 657 457 
140 996 696 
141 384 84 
142 583 383 
143 1044 844 
144 514 314 
145 954 754 
146 1113 913 
147 891 691 
148 321 121 
149 363 163 
150 289 89 
151 619 419 
152 469 269 
153 678 378 
154 598 398 
155 831 631 
156 462 162 
157 228 28 
158 575 375 
159 630 430 
160 523 323 
161 553 353 
162 1188 888 
163 496 296 
164 331 131 
165 699 499 
166 419 219 
167 1137 937 
168 654 454 
169 972 772 
170 727 527 
171 453 253 
172 1008 708 
173 468 268 
174 792 492 
175 897 697 
176 750 550 
177 225 25 
178 768 468 
179 304 104 
180 463 263 
181 1045 845 
182 1156 956 
183 899 699 
184 299 99 
185 691 491 
186 624 424 
187 367 167 
188 586 386 
189 538 338 
190 329 129 
191 547 347 
192 546 246 
193 520 320 
194 202 2 
195 1122 822 
196 1140 840 
197 615 415 
198 886 686 
199 285 85 
200 862 662 
201 826 626 
202 768 468 
203 402 202 
204 672 472 
205 624 424 
206 603 403 
207 421 221 
208 238 38 
209 336 136 
210 1077 877 
211 871 671 
212 595 395 
213 219 19 
214 727 527 
215 1038 738 
216 709 509 
217 205 5 
218 311 111 
219 1158 858 
220 857 657 
221 504 204 
222 885 685 
223 906 606 
224 267 67 
225 239 39 
226 918 618 
