npieces: 2000
capacity: 986566
1 631 431 
2 1171 971 
3 449 249 
4 401 201 
5 558 258 
6 222 22 
7 1138 938 
8 1000 800 
9 975 775 
10 1111 911 
11 352 152 
12 972 672 
13 948 748 
14 247 47 
15 1008 808 
16 585 385 
17 207 7 
18 1023 823 
19 931 731 
20 318 118 
21 786 586 
22 1116 916 
23 717 517 
24 629 429 
25 618 418 
26 291 91 
27 937 737 
28 844 644 
29 347 147 
30 1189 989 
31 958 758 
32 517 317 
33 453 253 
34 624 324 
35 340 140 
36 418 218 
37 1074 874 
38 228 28 
39 839 639 
40 520 320 
41 213 13 
42 306 106 
43 1134 834 
44 264 64 
45 915 715 
46 1104 904 
47 1165 965 
48 489 289 
49 493 293 
50 570 270 
51 600 400 
52 367 167 
53 940 740 
54 1026 826 
55 1005 805 
56 1047 847 
57 979 779 
58 1145 945 
59 1177 977 
60 636 336 
61 593 393 
62 931 731 
63 466 266 
64 234 34 
65 331 131 
66 322 122 
67 1086 786 
68 1074 874 
69 685 485 
70 426 226 
71 942 642 
72 436 236 
73 510 210 
74 534 234 
75 1055 855 
76 295 95 
77 591 391 
78 682 482 
79 569 369 
80 576 276 
81 600 300 
82 971 771 
83 570 270 
84 391 191 
85 1134 834 
86 777 577 
87 803 603 
88 876 676 
89 1181 981 
90 1035 835 
91 227 27 
92 510 210 
93 642 442 
94 1145 945 
95 1069 869 
96 299 99 
97 1026 826 
98 949 749 
99 889 689 
100 697 497 
101 893 693 
102 202 2 
103 955 755 
104 882 682 
105 648 448 
106 420 120 
107 1199 999 
108 773 573 
109 727 527 
110 1157 957 
111 658 458 
112 1043 843 
113 394 194 
114 1140 940 
115 759 559 
116 402 102 
117 604 404 
118 850 650 
119 1007 807 
120 816 516 
121 1174 974 
122 827 627 
123 487 287 
124 652 452 
125 424 224 
126 393 193 
127 349 149 
128 327 127 
129 1048 848 
130 581 381 
131 1139 939 
132 480 280 
133 569 369 
134 683 483 
135 298 98 
136 652 452 
137 821 621 
138 654 354 
139 280 80 
140 1170 970 
141 731 531 
142 561 361 
143 762 562 
144 972 772 
145 537 337 
146 819 619 
147 486 186 
148 220 20 
149 713 513 
150 347 147 
151 377 177 
152 1175 975 
153 384 184 
154 996 696 
155 1197 997 
156 293 93 
157 402 202 
158 438 138 
159 1020 820 
160 1102 902 
161 679 479 
162 250 50 
163 839 639 
164 718 518 
165 801 601 
166 406 206 
167 432 232 
168 857 657 
169 1035 835 
170 750 450 
171 363 163 
172 1119 919 
173 451 251 
174 887 687 
175 712 512 
176 721 521 
177 952 752 
178 831 631 
179 567 367 
180 873 673 
181 820 620 
182 414 214 
183 630 330 
184 510 310 
185 1062 762 
186 1062 762 
187 870 670 
188 1093 893 
189 408 208 
190 1224 924 
191 457 257 
192 544 344 
193 430 230 
194 1005 805 
195 989 789 
196 1230 930 
197 861 661 
198 777 577 
199 323 123 
200 1081 881 
201 313 113 
202 666 366 
203 369 169 
204 579 379 
205 871 671 
206 269 69 
207 484 284 
208 712 512 
209 1007 807 
210 360 160 
211 954 654 
212 430 230 
213 786 586 
214 562 362 
215 952 752 
216 767 567 
217 1140 940 
218 850 650 
219 648 448 
220 996 796 
221 894 594 
222 847 647 
223 276 76 
224 517 317 
225 1053 853 
226 600 300 
227 445 245 
228 742 542 
229 1141 941 
230 917 717 
231 949 749 
232 924 724 
233 1055 855 
234 1096 896 
235 564 264 
236 917 717 
237 255 55 
238 917 717 
239 526 326 
240 1195 995 
241 766 566 
242 690 390 
243 847 647 
244 777 577 
245 672 372 
246 503 303 
247 525 325 
248 844 644 
249 310 110 
250 790 590 
251 397 197 
252 1230 930 
253 553 353 
254 403 203 
255 693 493 
256 1242 942 
257 1068 868 
258 985 785 
259 383 183 
260 913 713 
261 834 634 
262 1003 803 
263 1084 884 
264 274 74 
265 573 373 
266 511 311 
267 1090 890 
268 607 407 
269 936 636 
270 766 566 
271 982 782 
272 601 401 
273 1085 885 
274 553 353 
275 466 266 
276 660 460 
277 483 283 
278 413 213 
279 756 456 
280 859 659 
281 256 56 
282 1120 920 
283 1108 908 
284 496 296 
285 1179 979 
286 545 345 
287 333 133 
288 313 113 
289 1104 804 
290 363 163 
291 675 475 
292 340 140 
293 438 138 
294 1170 970 
295 546 346 
296 1027 827 
297 1187 987 
298 1067 867 
299 738 438 
300 468 168 
301 724 524 
302 232 32 
303 605 405 
304 690 490 
305 492 292 
306 342 42 
307 783 583 
308 245 45 
309 269 69 
310 336 36 
311 977 777 
312 390 190 
313 707 507 
314 1098 798 
315 757 557 
316 480 180 
317 618 418 
318 791 591 
319 354 154 
320 600 400 
321 1099 899 
322 510 210 
323 826 626 
324 1077 877 
325 583 383 
326 1089 889 
327 286 86 
328 888 688 
329 474 274 
330 336 36 
331 948 748 
332 1096 896 
333 721 521 
334 451 251 
335 337 137 
336 382 182 
337 672 372 
338 687 487 
339 415 215 
