npieces: 100
capacity: 47548
1 465 565 
2 51 151 
3 101 201 
4 820 920 
5 635 735 
6 773 873 
7 580 680 
8 185 285 
9 141 241 
10 391 491 
11 355 455 
12 46 146 
13 614 714 
14 527 627 
15 461 561 
16 521 621 
17 814 914 
18 28 128 
19 3 103 
20 152 252 
21 813 913 
22 380 480 
23 724 824 
24 568 668 
25 501 601 
26 688 788 
27 165 265 
28 47 147 
29 526 626 
30 100 200 
31 686 786 
32 665 765 
33 398 498 
34 563 663 
35 289 389 
36 927 1027 
37 162 262 
38 456 556 
39 903 1003 
40 247 347 
41 526 626 
42 151 251 
43 985 1085 
44 492 592 
45 557 657 
46 1 101 
47 24 124 
48 461 561 
49 838 938 
50 678 778 
51 217 317 
52 892 992 
53 131 231 
54 117 217 
55 985 1085 
56 341 441 
57 655 755 
58 799 899 
59 552 652 
60 854 954 
61 787 887 
62 458 558 
63 101 201 
64 573 673 
65 685 785 
66 617 717 
67 886 986 
68 604 704 
69 701 801 
70 825 925 
71 882 982 
72 858 958 
73 493 593 
74 806 906 
75 134 234 
76 236 336 
77 381 481 
78 804 904 
79 8 108 
80 625 725 
81 384 484 
82 9 109 
83 251 351 
84 51 151 
85 335 435 
86 399 499 
87 887 987 
88 240 340 
89 520 620 
90 136 236 
91 508 608 
92 224 324 
93 155 255 
94 146 246 
95 683 783 
96 802 902 
97 776 876 
98 82 182 
99 457 557 
100 935 1035 
