npieces: 100
capacity: 40602
1 41 141 
2 171 271 
3 549 649 
4 356 456 
5 131 231 
6 645 745 
7 684 784 
8 361 461 
9 141 241 
10 767 867 
11 731 831 
12 718 818 
13 14 114 
14 151 251 
15 725 825 
16 497 597 
17 542 642 
18 932 1032 
19 203 303 
20 232 332 
21 781 881 
22 804 904 
23 388 488 
24 128 228 
25 829 929 
26 832 932 
27 805 905 
28 903 1003 
29 662 762 
30 580 680 
31 470 570 
32 785 885 
33 710 810 
34 243 343 
35 57 157 
36 615 715 
37 722 822 
38 288 388 
39 663 763 
40 663 763 
41 214 314 
42 879 979 
43 121 221 
44 596 696 
45 485 585 
46 361 461 
47 648 748 
48 77 177 
49 870 970 
50 62 162 
51 9 109 
52 852 952 
53 275 375 
54 629 729 
55 841 941 
56 237 337 
57 623 723 
58 911 1011 
59 792 892 
60 302 402 
61 259 359 
62 714 814 
63 909 1009 
64 149 249 
65 53 153 
66 665 765 
67 862 962 
68 76 176 
69 829 929 
70 97 197 
71 658 758 
72 930 1030 
73 733 833 
74 534 634 
75 470 570 
76 188 288 
77 973 1073 
78 356 456 
79 672 772 
80 9 109 
81 720 820 
82 161 261 
83 635 735 
84 771 871 
85 199 299 
86 527 627 
87 591 691 
88 232 332 
89 40 140 
90 240 340 
91 676 776 
92 472 572 
93 803 903 
94 578 678 
95 211 311 
96 498 598 
97 264 364 
98 650 750 
99 897 997 
100 703 803 
