npieces: 100
capacity: 124171
1 2769 3769 
2 1179 2179 
3 893 1893 
4 9612 10612 
5 7971 8971 
6 2909 3909 
7 7996 8996 
8 4889 5889 
9 4141 5141 
10 7247 8247 
11 3563 4563 
12 5030 6030 
13 9918 10918 
14 6375 7375 
15 7517 8517 
16 9425 10425 
17 3670 4670 
18 5292 6292 
19 6507 7507 
20 9824 10824 
21 6037 7037 
22 7780 8780 
23 1084 2084 
24 5160 6160 
25 6813 7813 
26 6264 7264 
27 9373 10373 
28 3471 4471 
29 70 1070 
30 20 1020 
31 7470 8470 
32 7497 8497 
33 7998 8998 
34 3931 4931 
35 5657 6657 
36 5327 6327 
37 698 1698 
38 2488 3488 
39 7295 8295 
40 8911 9911 
41 926 1926 
42 63 1063 
43 6529 7529 
44 9852 10852 
45 5973 6973 
46 5441 6441 
47 872 1872 
48 8277 9277 
49 3966 4966 
50 862 1862 
51 3681 4681 
52 2084 3084 
53 4003 5003 
54 7813 8813 
55 2761 3761 
56 925 1925 
57 823 1823 
58 2599 3599 
59 512 1512 
60 8646 9646 
61 9323 10323 
62 9130 10130 
63 333 1333 
64 5877 6877 
65 2157 3157 
66 6457 7457 
67 1438 2438 
68 3140 4140 
69 7917 8917 
70 8617 9617 
71 6986 7986 
72 2498 3498 
73 8157 9157 
74 422 1422 
75 9830 10830 
76 9396 10396 
77 5045 6045 
78 12 1012 
79 9312 10312 
80 9513 10513 
81 7728 8728 
82 913 1913 
83 8139 9139 
84 1227 2227 
85 9735 10735 
86 6911 7911 
87 9703 10703 
88 5856 6856 
89 9896 10896 
90 9200 10200 
91 2828 3828 
92 3920 4920 
93 5747 6747 
94 226 1226 
95 4499 5499 
96 9938 10938 
97 1728 2728 
98 58 1058 
99 7217 8217 
100 9359 10359 
