npieces: 100
capacity: 71662
1 8557 9557 
2 7415 8415 
3 4617 5617 
4 7704 8704 
5 2719 3719 
6 4169 5169 
7 5048 6048 
8 1477 2477 
9 5641 6641 
10 9435 10435 
11 3927 4927 
12 2690 3690 
13 8794 9794 
14 1011 2011 
15 4825 5825 
16 8413 9413 
17 9858 10858 
18 4744 5744 
19 5607 6607 
20 8188 9188 
21 7697 8697 
22 2992 3992 
23 1768 2768 
24 1764 2764 
25 1977 2977 
26 8836 9836 
27 1193 2193 
28 6075 7075 
29 1138 2138 
30 5408 6408 
31 8362 9362 
32 3381 4381 
33 3978 4978 
34 1271 2271 
35 7541 8541 
36 6347 7347 
37 3654 4654 
38 2404 3404 
39 7851 8851 
40 6971 7971 
41 9770 10770 
42 427 1427 
43 5597 6597 
44 904 1904 
45 3937 4937 
46 6445 7445 
47 9860 10860 
48 9761 10761 
49 3834 4834 
50 8554 9554 
51 3725 4725 
52 4064 5064 
53 399 1399 
54 5569 6569 
55 7189 8189 
56 2873 3873 
57 5955 6955 
58 3331 4331 
59 1132 2132 
60 370 1370 
61 1735 2735 
62 6758 7758 
63 3913 4913 
64 1841 2841 
65 8665 9665 
66 4981 5981 
67 2250 3250 
68 1376 2376 
69 9657 10657 
70 5429 6429 
71 6374 7374 
72 3710 4710 
73 4953 5953 
74 6786 7786 
75 8674 9674 
76 2048 3048 
77 9841 10841 
78 7112 8112 
79 1644 2644 
80 9205 10205 
81 572 1572 
82 2637 3637 
83 1655 2655 
84 1911 2911 
85 3315 4315 
86 475 1475 
87 1555 2555 
88 7676 8676 
89 3156 4156 
90 8428 9428 
91 3736 4736 
92 6044 7044 
93 3247 4247 
94 8942 9942 
95 9439 10439 
96 4110 5110 
97 8796 9796 
98 8518 9518 
99 7613 8613 
100 5243 6243 
